@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.00323625,0.012945,0.00970874,0.0226537,0.0485437,0.0323625,0.00323625,0.012945,0.00647249,0.00323625,0.00970874,0.0420712,0.00970874,0.012945,0.0161812,0.00647249,0,0.00647249,0.012945,0.00647249,0.00970874,0.0161812,0.02589,0.0194175,0.0194175,0.0194175,0.0161812,0.0420712,0.00970874,0.0614887,0.00647249,0.00970874,0.00970874,0.00647249,0.122977,0.0355987,0.012945,0.00647249,0.0906149,0.00970874,0.00323625,0.00323625,0.00323625,0.02589,0.0582524,0.038835,0.0194175,0.00647249,0.00970874,0.00323625,grand_piano
0.0424242,0.00606061,0.0121212,0.0181818,0.0242424,0.0363636,0.00606061,0,0.0181818,0.0121212,0.0242424,0.0484848,0.00606061,0.0121212,0.00606061,0,0.0181818,0.0181818,0,0.0181818,0.0484848,0.0121212,0.10303,0.0242424,0.0181818,0.00606061,0.0363636,0.0121212,0,0.0424242,0,0.00606061,0.0424242,0.0424242,0.0242424,0.0121212,0.00606061,0.0121212,0.0363636,0,0.00606061,0.0121212,0.00606061,0,0.0363636,0.0909091,0.00606061,0.0121212,0.00606061,0.0121212,grand_piano
0.0377358,0.00943396,0.0188679,0.0471698,0.0424528,0.0141509,0.00943396,0.0235849,0.0188679,0.00471698,0.00943396,0.0377358,0,0.0188679,0.0141509,0.00943396,0.0188679,0.0235849,0.0141509,0.00471698,0.0141509,0.00943396,0.0471698,0.0330189,0,0.0471698,0.0283019,0.0188679,0.0141509,0.0518868,0.00471698,0.00943396,0.0141509,0.0141509,0.00471698,0.0188679,0.00943396,0.0330189,0.0754717,0.00943396,0.00471698,0.0235849,0.00471698,0.0330189,0.0283019,0.00471698,0.0330189,0.0235849,0.00943396,0,grand_piano
0.0242424,0.0333333,0.00606061,0.0181818,0.0242424,0.0272727,0.0151515,0.00606061,0.00909091,0.0121212,0.0181818,0.0030303,0.00606061,0.00606061,0.030303,0.0212121,0.0030303,0.00606061,0.0181818,0.00606061,0.0212121,0.0151515,0.0424242,0.0272727,0.030303,0.0424242,0.0272727,0.030303,0.0030303,0.0666667,0.0151515,0.0212121,0,0.00909091,0.0484848,0.00909091,0.00606061,0.00909091,0.0757576,0.0030303,0.0242424,0.00606061,0.00606061,0.0393939,0.0393939,0.00909091,0.0393939,0.0030303,0.0212121,0.0151515,grand_piano
0,0.012931,0.012931,0.0280172,0.0301724,0.0668103,0.00646552,0,0.00431034,0.00431034,0.00862069,0.00862069,0.0172414,0.0107759,0.0237069,0.0107759,0.00431034,0.0150862,0.0323276,0.0107759,0.0150862,0.00431034,0.0150862,0.0452586,0.0452586,0.0237069,0.00646552,0.0517241,0.00646552,0.0280172,0.0215517,0.012931,0.00215517,0.00431034,0.0431034,0.0366379,0.0301724,0.0150862,0.0344828,0.00646552,0.0107759,0.012931,0.00862069,0.0689655,0.0344828,0.0193966,0.0193966,0.0193966,0.0344828,0.0150862,grand_piano
0,0.0143541,0.00956938,0.0143541,0.0287081,0.00478469,0.0287081,0.0191388,0,0,0.00956938,0.00956938,0.0334928,0.00478469,0.00956938,0.00956938,0.00478469,0.00956938,0.062201,0.00478469,0.00478469,0.0191388,0.0526316,0.0287081,0.0287081,0.100478,0.0143541,0.0430622,0.00478469,0.0239234,0.0382775,0.00478469,0.0191388,0.00956938,0.0239234,0.0287081,0.00956938,0.00478469,0.0334928,0.0287081,0.00478469,0.00956938,0.00956938,0.062201,0.00956938,0.0334928,0.0143541,0.00956938,0.0430622,0.00478469,grand_piano
0.0288462,0.0115385,0.0134615,0.0173077,0.0230769,0.0192308,0.0134615,0.00769231,0.0230769,0.0230769,0.00769231,0.0269231,0.0288462,0.0192308,0.0269231,0.0153846,0.0192308,0.00769231,0.0192308,0.00769231,0.0269231,0.0173077,0.0211538,0.00961538,0.0192308,0.0192308,0.0211538,0.0326923,0.0173077,0.0153846,0.0230769,0.0230769,0.0230769,0.0153846,0.0346154,0.0288462,0.0211538,0.0230769,0.0346154,0.0153846,0.0211538,0.00961538,0.0173077,0.0115385,0.00192308,0.0480769,0.0153846,0.0326923,0.025,0.0153846,grand_piano
0.0111732,0.0223464,0.0307263,0.00558659,0.0181564,0.0167598,0.0125698,0.00698324,0.0153631,0.00418994,0.0223464,0.099162,0.0223464,0.00698324,0.0125698,0.00977654,0.0167598,0.0027933,0.0181564,0.00977654,0.0111732,0.0111732,0.0865922,0.0167598,0.0293296,0.047486,0.0153631,0.0125698,0.0125698,0.00698324,0.0405028,0.0027933,0.0027933,0.0125698,0.0460894,0.0153631,0.0153631,0.00698324,0.0405028,0.0153631,0.0377095,0.00698324,0.0111732,0.0181564,0.00418994,0.047486,0.0167598,0.0181564,0.0139665,0.0125698,grand_piano
0.0213523,0.00355872,0.0106762,0.0462633,0.0320285,0.0213523,0,0.0106762,0.0106762,0.00711744,0.00355872,0.0177936,0,0.0106762,0.0142349,0,0.0106762,0.0142349,0.0355872,0.00711744,0.0427046,0,0.0462633,0.0355872,0.0427046,0.0640569,0.024911,0.0391459,0.00355872,0.0320285,0.0213523,0.0106762,0.0142349,0.0177936,0.0782918,0.00355872,0.0355872,0.0177936,0.0284698,0.00355872,0.00711744,0.00711744,0.00711744,0.0391459,0.0498221,0.0106762,0.024911,0.00711744,0,0.00711744,grand_piano
0.0361991,0.00452489,0.00452489,0.0271493,0.0542986,0.0226244,0.00904977,0.00452489,0,0.00452489,0.0316742,0.00904977,0.00904977,0.0180995,0.0226244,0.00452489,0.00904977,0.00904977,0.00452489,0.0180995,0.0180995,0.00452489,0.0361991,0.0361991,0.0542986,0.0135747,0.00904977,0.0723982,0.00452489,0.0904977,0,0.00904977,0.0226244,0.0226244,0.0497738,0.0135747,0.00452489,0.0226244,0.0588235,0.00452489,0,0.00452489,0,0.00904977,0.0950226,0.00904977,0.00904977,0.00452489,0.0135747,0.00452489,grand_piano
0.011976,0.0179641,0,0.011976,0.0359281,0.0239521,0.011976,0,0.0179641,0.0538922,0.0239521,0.0179641,0.011976,0.00598802,0.0179641,0,0.011976,0.00598802,0.0359281,0.0299401,0.0179641,0.011976,0.0359281,0.0419162,0.00598802,0.011976,0.0299401,0.0299401,0,0.0718563,0.0179641,0.011976,0.00598802,0,0.0958084,0.011976,0,0.0179641,0.101796,0.011976,0.011976,0,0.00598802,0.0479042,0.0239521,0.00598802,0,0.011976,0.011976,0,grand_piano
0.0285714,0.00816326,0.0122449,0.00816326,0.0367347,0.106122,0.0163265,0.00816326,0.00816326,0.00408163,0.0163265,0.00408163,0.0285714,0.00816326,0.0122449,0,0.00816326,0.00816326,0.0285714,0.00816326,0.0285714,0.00816326,0.0530612,0.0244898,0.0204082,0.0326531,0.0122449,0.0408163,0.00408163,0.0489796,0.00408163,0.00408163,0.00816326,0.0163265,0.0163265,0.0163265,0.0244898,0.00408163,0.0938775,0.00408163,0.0122449,0.00816326,0,0.0204082,0.0408163,0.0571429,0.0122449,0.00408163,0.0163265,0.00408163,grand_piano
0.012987,0.012987,0.00865801,0.034632,0.034632,0.021645,0.00865801,0.004329,0,0,0.012987,0.030303,0.004329,0.00865801,0,0.004329,0.025974,0.021645,0.017316,0.004329,0.012987,0.00865801,0.030303,0.030303,0.047619,0.034632,0.012987,0.034632,0,0.0909091,0.00865801,0.004329,0.012987,0.00865801,0.0952381,0.00865801,0.012987,0.017316,0.030303,0,0.017316,0.004329,0.004329,0.047619,0.038961,0.0519481,0.030303,0.004329,0.021645,0.00865801,grand_piano
0.0196078,0.00653595,0.00653595,0.00653595,0.0261438,0.00653595,0,0.0326797,0.0326797,0,0,0.0261438,0.0130719,0.0130719,0.0130719,0.0392157,0,0.0130719,0.0457516,0.0130719,0.00653595,0.00653595,0.0196078,0.00653595,0.00653595,0.0261438,0,0.0326797,0.0130719,0.0130719,0.0588235,0.0261438,0.0130719,0.0522876,0.0784314,0.0457516,0.0261438,0.0261438,0.0522876,0.0130719,0,0.0130719,0.0130719,0.0392157,0.0196078,0.0196078,0.00653595,0,0.0457516,0.00653595,grand_piano
0.0292398,0.0116959,0.0116959,0.00584795,0.0526316,0.0292398,0.00584795,0.0233918,0.00584795,0,0.00584795,0,0,0,0.0350877,0.0175439,0.0116959,0.0233918,0.0175439,0.00584795,0.0350877,0.0116959,0.0233918,0.00584795,0.0467836,0.0643275,0.0467836,0.0526316,0,0.0701754,0.0292398,0,0.0175439,0.00584795,0.0467836,0.0175439,0.0175439,0.0116959,0.00584795,0,0.0233918,0.00584795,0.0116959,0.0233918,0.0350877,0.0760234,0,0,0.0116959,0.0116959,grand_piano
0.0221239,0.0132743,0.0309735,0,0.0840708,0.0530973,0.0132743,0.0176991,0.00442478,0,0.00884956,0.00442478,0,0.00884956,0.0221239,0.00442478,0.00442478,0.00884956,0,0.00884956,0.00884956,0,0.0176991,0.0442478,0.0221239,0.0221239,0.0176991,0.039823,0.00442478,0.0663717,0.00884956,0.0176991,0.00442478,0.00442478,0.079646,0.0221239,0.0176991,0.0176991,0.0265487,0.00884956,0.0176991,0.0176991,0.00442478,0.0663717,0.0840708,0,0.0265487,0,0.0132743,0.00884956,grand_piano
0.0147059,0.0147059,0.0147059,0.0330882,0.0294118,0.0183824,0.00367647,0.0110294,0,0.0147059,0.0110294,0.00367647,0.0110294,0.00367647,0.0220588,0,0.00735294,0.0110294,0.0110294,0.00367647,0.0257353,0.0110294,0.0257353,0.0514706,0.0110294,0.0367647,0.0220588,0.0257353,0,0.0404412,0.0110294,0.00735294,0.00735294,0.00735294,0.0992647,0.0147059,0.0330882,0.00735294,0.110294,0.0147059,0.0183824,0.00735294,0.00735294,0.0294118,0.0183824,0.0220588,0.0367647,0.0220588,0.00735294,0.0294118,grand_piano
0.0159151,0.0159151,0.0106101,0.0132626,0.0344828,0.0185676,0.0106101,0.0159151,0.00530504,0.0238727,0.0132626,0.00530504,0.0424403,0.0159151,0.0238727,0,0.00795756,0.0238727,0.0265252,0.0106101,0.00530504,0.0106101,0.0185676,0.0159151,0.0318302,0.0875332,0.0106101,0.0159151,0.0212202,0.0318302,0.0265252,0.0106101,0.0185676,0.00265252,0.0557029,0.0212202,0.0238727,0.0132626,0.0424403,0.0132626,0.0159151,0.00795756,0.0159151,0.0238727,0.0318302,0.0238727,0.0185676,0.0185676,0.0238727,0.00795756,grand_piano
0.00609756,0.0243902,0.00304878,0.0365854,0.0152439,0.00914634,0.0121951,0.0121951,0.00304878,0.0121951,0.00914634,0.0121951,0.00914634,0.00914634,0.00914634,0.0152439,0.00304878,0.0121951,0.0152439,0.00304878,0.00914634,0.00914634,0.0121951,0.0304878,0.0213415,0.115854,0.00914634,0.0304878,0.00914634,0.0152439,0.00304878,0.00914634,0.00304878,0.00304878,0.0609756,0.0304878,0.0182927,0.0121951,0.0609756,0.0121951,0.0152439,0.00609756,0.0121951,0.0640244,0.0182927,0.0914634,0.0213415,0.0152439,0.0426829,0.00609756,grand_piano
0.034375,0.003125,0.021875,0.009375,0.028125,0.04375,0.003125,0,0.01875,0.021875,0.03125,0.028125,0.003125,0.015625,0.00625,0.0125,0.01875,0.0125,0.015625,0,0.021875,0.003125,0.015625,0.040625,0.03125,0.03125,0.01875,0.034375,0.00625,0.04375,0.00625,0.00625,0.003125,0.034375,0.046875,0.015625,0.021875,0.0375,0.05,0,0.021875,0.03125,0.009375,0.01875,0.04375,0.021875,0.025,0.00625,0.015625,0.009375,grand_piano
0.0140845,0.0056338,0.0028169,0.0084507,0.0366197,0.0507042,0.0112676,0.0028169,0.0197183,0.0028169,0.0056338,0.0056338,0.0028169,0,0.0140845,0.0225352,0.0084507,0.0140845,0.0225352,0.0169014,0.0140845,0.0084507,0.0084507,0.0112676,0.0366197,0.0788732,0.0140845,0.0422535,0.0028169,0.0309859,0.0112676,0.0056338,0,0.0140845,0.109859,0.0169014,0.0084507,0.0056338,0.101408,0.0028169,0.0253521,0.0140845,0.0056338,0.0366197,0.0225352,0.0478873,0.0140845,0.0056338,0.028169,0.0084507,grand_piano
0.0145349,0.0174419,0,0.0465116,0.0377907,0.0116279,0.00581395,0.0174419,0.00581395,0.0116279,0.00872093,0.0116279,0.00581395,0.0203488,0.00872093,0,0.00872093,0.0145349,0.0145349,0.00290698,0.0145349,0.00581395,0.00872093,0.0232558,0.0406977,0.0639535,0.00872093,0.0290698,0.00290698,0.0494186,0.0290698,0.0116279,0.00872093,0.00872093,0.104651,0.0116279,0.0232558,0.00872093,0.0930233,0,0.0232558,0.00872093,0.00872093,0.0523256,0.0203488,0.0436046,0.0203488,0.00290698,0.00581395,0.00290698,grand_piano
0.0166667,0.0166667,0.00833333,0.00833333,0.0416667,0.00833333,0.00833333,0,0.00833333,0.00833333,0.00833333,0,0,0.00833333,0,0.0333333,0,0,0.00833333,0.00833333,0.025,0,0.0166667,0.0166667,0.025,0.075,0.0416667,0.0583333,0,0.0583333,0.025,0.0166667,0,0.00833333,0.0583333,0.025,0,0.025,0.075,0,0.00833333,0,0.00833333,0.0666667,0.0666667,0.0833333,0.0166667,0,0.00833333,0,grand_piano
0.0423077,0.0153846,0.0269231,0.0269231,0.0269231,0.0269231,0.0153846,0,0.0115385,0.0115385,0.0307692,0.0346154,0.0115385,0.0461538,0.0115385,0.0153846,0.0192308,0.0230769,0.00384615,0.00384615,0.00769231,0.00769231,0.0307692,0.0461538,0.0153846,0.0461538,0.0115385,0.0307692,0.00769231,0.0230769,0,0.0230769,0.0115385,0.0269231,0.0384615,0.00769231,0.0192308,0.0153846,0.0307692,0,0.0153846,0.0230769,0.00769231,0.0192308,0.0461538,0.00769231,0.0346154,0.0153846,0.0153846,0.0115385,grand_piano
0.0280702,0.0140351,0.0140351,0.00350877,0.0491228,0.0526316,0.00350877,0.0140351,0.0140351,0.00350877,0.0105263,0.00701754,0.00350877,0.0105263,0.0140351,0.0140351,0.0105263,0.00701754,0.00701754,0,0.0245614,0.00701754,0.00701754,0.0315789,0.0245614,0.0561404,0.0315789,0.0491228,0,0.0385965,0.00350877,0.0105263,0.0105263,0,0.101754,0.0210526,0.00701754,0.00701754,0.0701754,0.00701754,0.00350877,0.00350877,0,0.045614,0.0421053,0.0561404,0.0210526,0.00701754,0.0245614,0.00701754,grand_piano
0.0347826,0.0202899,0.0057971,0.0347826,0.0347826,0.0289855,0.00869565,0.0173913,0.0115942,0.0144928,0.00869565,0.0347826,0,0.00869565,0.00869565,0.0144928,0.0115942,0.00289855,0.0057971,0.0173913,0.0173913,0.00869565,0.0492754,0.0231884,0.026087,0.0637681,0.0289855,0.0405797,0.0057971,0.0318841,0.0173913,0.00869565,0.0202899,0.0231884,0.0405797,0.0231884,0.0202899,0.0173913,0.0521739,0.00289855,0.0115942,0.0173913,0.0057971,0.0231884,0.0347826,0.00289855,0.0231884,0.0057971,0.0202899,0.00869565,grand_piano
0.0176211,0.0220264,0.0264317,0.00881057,0.092511,0.0572687,0.0176211,0.0264317,0.00440529,0,0.00881057,0,0,0.00881057,0.0352423,0.00881057,0.00440529,0.00881057,0.00440529,0.00881057,0.00881057,0.00440529,0.0264317,0.0484581,0.0132159,0.00881057,0.0132159,0.0440529,0.0176211,0.0704846,0.00881057,0.00881057,0.00881057,0.00440529,0.0264317,0.00881057,0.0220264,0.0176211,0.0220264,0.00881057,0.0264317,0.0176211,0.00440529,0.061674,0.092511,0.00881057,0.0176211,0.00881057,0.00881057,0,grand_piano
0.037234,0,0.0106383,0,0.0638298,0.0425532,0,0.00531915,0.00531915,0,0.0159574,0.00531915,0,0.0212766,0.0106383,0.0212766,0.0106383,0.0106383,0.0106383,0,0.0319149,0,0.0478723,0,0.0585106,0.0319149,0.0212766,0.0585106,0,0.0531915,0.0106383,0.0159574,0.00531915,0.0265957,0.0904255,0.0212766,0.0106383,0.0106383,0.0691489,0.00531915,0.00531915,0.0106383,0.00531915,0.0212766,0.0425532,0.0212766,0.0265957,0,0.0212766,0.00531915,grand_piano
0.0314136,0,0.0209424,0.0157068,0.0680628,0.052356,0.0104712,0,0.0157068,0.0052356,0.0157068,0.0157068,0,0.0052356,0.0157068,0,0,0.0052356,0.0314136,0,0.026178,0,0.0471204,0.026178,0.052356,0.026178,0.0052356,0.0680628,0,0.0628272,0.0104712,0.0104712,0.0104712,0.026178,0.0366492,0.026178,0.026178,0.0052356,0.0209424,0,0.0104712,0.0104712,0.0052356,0.0209424,0.0628272,0.0209424,0.0366492,0.0052356,0.026178,0.0052356,grand_piano
0.0320856,0,0.0160428,0.0213904,0.0534759,0.0160428,0.00534759,0.00534759,0.0106952,0,0.026738,0.0481283,0.00534759,0.026738,0.0213904,0.0106952,0.0213904,0.00534759,0.0213904,0,0.026738,0.0160428,0.0320856,0.0213904,0.0481283,0.0213904,0.00534759,0.0748663,0,0.0641711,0.0213904,0.0106952,0.0160428,0.0213904,0.0534759,0.026738,0.00534759,0,0.0374332,0,0.0106952,0.0160428,0.00534759,0.0106952,0.026738,0.0320856,0.0160428,0.00534759,0.0213904,0.00534759,grand_piano
0.00884956,0.00884956,0,0.0265487,0.0442478,0.0442478,0.0265487,0,0.00884956,0,0,0,0,0.0265487,0.0176991,0,0.0353982,0.0176991,0.0176991,0,0.0265487,0,0.00884956,0.0442478,0.0442478,0.0619469,0.0442478,0.0530973,0,0.0353982,0.00884956,0.00884956,0.00884956,0.00884956,0.0353982,0.0265487,0.0353982,0,0.0442478,0,0.00884956,0,0,0.0265487,0.0442478,0.0353982,0.0619469,0.00884956,0,0.0353982,grand_piano
0.0168067,0.00840336,0.00420168,0.0168067,0.0378151,0.0210084,0.00420168,0.00420168,0.00840336,0,0.012605,0.0168067,0.0210084,0.012605,0.012605,0.00420168,0.012605,0.012605,0.0210084,0.00420168,0.0294118,0.00420168,0.0294118,0.0420168,0.0336134,0.0420168,0.012605,0.0546219,0,0.0336134,0.00420168,0.0168067,0.0294118,0.012605,0.0420168,0.0252101,0.0462185,0.012605,0.0588235,0.0252101,0.0210084,0.012605,0.00840336,0.0210084,0.0336134,0.0378151,0.0294118,0.012605,0.012605,0.00420168,grand_piano
0.0226244,0.00452489,0.0135747,0.040724,0.0452489,0.0226244,0,0,0.0226244,0.00452489,0.0316742,0,0.00452489,0.00904977,0.0316742,0,0.00904977,0.0226244,0.0135747,0.0226244,0.0316742,0.0135747,0.0135747,0.0226244,0.0316742,0.0633484,0.00904977,0.0361991,0.00904977,0.0497738,0.0135747,0.00452489,0.040724,0.0180995,0.0361991,0.0180995,0.0180995,0.0180995,0.0633484,0.00904977,0.00452489,0.00904977,0,0.0135747,0.0316742,0.0361991,0.0316742,0,0.0226244,0.00904977,grand_piano
0.00920245,0.0337423,0.00306748,0.0368098,0.0122699,0.00306748,0.0214724,0.00306748,0,0.0122699,0.00306748,0.00613497,0.00920245,0,0.0153374,0.0122699,0,0.00306748,0.0276074,0.0122699,0.0122699,0.0153374,0.0122699,0.0337423,0.0184049,0.104294,0.00613497,0.0337423,0.0122699,0.0153374,0.0214724,0.0153374,0.00920245,0.00306748,0.0797546,0.0245399,0.0214724,0.00613497,0.0644172,0.00920245,0.00613497,0.00613497,0.0153374,0.0644172,0.00920245,0.0858896,0.0245399,0.0122699,0.0306748,0.00306748,grand_piano
0.0178571,0.03125,0.00892857,0.00892857,0.0178571,0.00892857,0.0223214,0.0401786,0.00892857,0.0178571,0.00446429,0.0223214,0.00892857,0.00446429,0.0133929,0.0357143,0.00892857,0.00892857,0.0267857,0.00892857,0.0133929,0.0178571,0.00892857,0.00446429,0.0133929,0.0267857,0.0133929,0.0178571,0.0178571,0.0357143,0.03125,0.00892857,0.00446429,0.00892857,0.0178571,0.0491071,0.0401786,0,0.0223214,0.0446429,0.0267857,0.00892857,0.0357143,0.0178571,0.0223214,0.0714286,0.00892857,0.0223214,0.0491071,0.0133929,grand_piano
0.0102389,0.0204778,0.00682594,0.0102389,0.0307167,0.0409556,0.0102389,0.0307167,0.00682594,0.00682594,0.0102389,0.00682594,0.00341297,0.0136519,0.00341297,0.00341297,0,0.00682594,0.0443686,0.00341297,0.0273038,0.0307167,0.00682594,0.0136519,0.0170648,0.0375427,0.0136519,0.0341297,0.0136519,0.0341297,0.0750853,0,0.0170648,0.0102389,0.0614334,0.00682594,0.0580205,0.00341297,0.0273038,0,0.0375427,0.0204778,0.0204778,0.0170648,0.0409556,0.0477816,0.0204778,0.0136519,0.00682594,0.0170648,grand_piano
0.0078125,0,0.015625,0,0.0546875,0.125,0,0.0234375,0,0,0,0.0078125,0.015625,0.0078125,0.0546875,0,0.0390625,0.0078125,0,0.015625,0.0078125,0,0.0390625,0.03125,0,0.0390625,0,0.0390625,0,0.0546875,0,0,0,0,0.046875,0.03125,0.015625,0.03125,0.0859375,0.015625,0.015625,0.0234375,0,0.03125,0.03125,0,0.046875,0.0078125,0.015625,0.015625,grand_piano
0.0031746,0.0126984,0.0031746,0.0253968,0.0349206,0.015873,0.0126984,0,0,0.0031746,0.00952381,0,0.015873,0.0031746,0.0126984,0.0031746,0.00634921,0,0.0444444,0.0126984,0.0126984,0.0031746,0.0380952,0.015873,0.0634921,0.031746,0.0126984,0.0253968,0,0.015873,0.00952381,0.00634921,0.0190476,0.0126984,0.107937,0.0031746,0.0698413,0.0190476,0.152381,0.0031746,0.00634921,0.0190476,0.0031746,0.015873,0.0222222,0.0603175,0.015873,0.00634921,0.00634921,0.0031746,grand_piano
0,0.0371747,0.00371747,0.0185874,0.0148699,0,0.0297398,0.0111524,0.00371747,0.0111524,0.00743494,0,0.0148699,0.00743494,0.0371747,0.0408922,0,0.0148699,0.0148699,0.00743494,0.0148699,0.0297398,0.00743494,0.0111524,0.0260223,0.063197,0.00371747,0.0408922,0.0408922,0.0148699,0.0185874,0.0185874,0.0297398,0.00743494,0.0520446,0.0520446,0.0223048,0.0185874,0.0111524,0.00743494,0.00743494,0.00743494,0.0223048,0.0446097,0.0148699,0.0371747,0.0223048,0.0260223,0.0371747,0.0148699,grand_piano
0.00740741,0.00740741,0,0.0222222,0.0592593,0.0444444,0.0148148,0.00740741,0.0148148,0.0148148,0.00740741,0.0444444,0,0,0.00740741,0.0518519,0.00740741,0.0222222,0.0222222,0.0148148,0.0222222,0.0222222,0.0296296,0,0.0666667,0.0296296,0,0.0444444,0,0.0148148,0.0148148,0.0296296,0.0148148,0,0.037037,0.00740741,0.00740741,0.00740741,0.0666667,0,0,0.0148148,0,0.0666667,0.0148148,0.0592593,0.00740741,0.0148148,0.0296296,0.00740741,grand_piano
0.0196078,0.00980392,0,0.00980392,0.0294118,0.0196078,0.00980392,0,0,0.00980392,0.00980392,0.0294118,0.0294118,0,0.00980392,0,0,0,0.0294118,0.00980392,0.0196078,0.00980392,0.0490196,0.0490196,0.0294118,0.0196078,0.0392157,0.0196078,0.00980392,0.0588235,0.0588235,0,0.0294118,0.00980392,0.00980392,0.00980392,0,0.00980392,0.0784314,0.00980392,0.0196078,0.00980392,0,0.0392157,0.0784314,0.0588235,0.00980392,0.0196078,0.0196078,0,grand_piano
0.0285714,0.0122449,0.00408163,0.00816326,0.0653061,0.0204082,0,0.00408163,0.00408163,0,0.0163265,0.00408163,0,0.00408163,0.0285714,0.0408163,0,0.00816326,0.0163265,0.00816326,0.0204082,0.0122449,0.0163265,0.0204082,0.0163265,0.0734694,0.0163265,0.0734694,0,0.0204082,0.0204082,0.00408163,0.00408163,0,0.0734694,0.0204082,0.00408163,0.00816326,0.0489796,0.00408163,0.0122449,0.0163265,0.0122449,0.0367347,0.0326531,0.0857143,0.0285714,0.00816326,0.0244898,0.0122449,grand_piano
0.0242131,0.00968523,0.00242131,0.0387409,0.0508475,0.031477,0.0121065,0.00484262,0.00242131,0.00484262,0.0217918,0.0121065,0.00968523,0.00968523,0.0217918,0.00726392,0.00484262,0.0121065,0.0290557,0.00484262,0.0193705,0.0121065,0.0193705,0.0290557,0.0169492,0.0411622,0.0387409,0.0484262,0.00242131,0.031477,0.0121065,0.00484262,0.0338983,0.00726392,0.0435835,0.0121065,0.0387409,0.0145278,0.031477,0.0121065,0.031477,0.0121065,0.00968523,0.0217918,0.031477,0.0508475,0.0217918,0.00968523,0.0217918,0.00484262,grand_piano
0.0145191,0.0145191,0.0145191,0.0181488,0.0127042,0.0199637,0.00362976,0.030853,0.0217786,0.0127042,0.00725953,0.0127042,0.0127042,0.0163339,0.0272232,0.0272232,0.0163339,0.00362976,0.0254083,0.00907441,0.0145191,0.0145191,0.0181488,0.00907441,0.00725953,0.0417423,0.0235935,0.0127042,0.0235935,0.0145191,0.0290381,0.0181488,0.0145191,0.0108893,0.0417423,0.0199637,0.0381125,0.0235935,0.0399274,0.0235935,0.0290381,0.0199637,0.0181488,0.0272232,0.00907441,0.0653358,0.030853,0.0108893,0.0145191,0.0145191,grand_piano
0.0337079,0,0.0149813,0.0337079,0.0149813,0.0149813,0.00374532,0.011236,0.00749064,0,0.011236,0.011236,0.00749064,0.00749064,0.0224719,0.00749064,0.00749064,0.011236,0.0262172,0.00374532,0.0149813,0.00749064,0.0224719,0.0224719,0.0411985,0.0524345,0.0262172,0.0224719,0.0149813,0.0299625,0.00749064,0.0187266,0.0187266,0.00374532,0.071161,0.011236,0.0599251,0.0149813,0.0486891,0.0299625,0.0262172,0.00374532,0.00749064,0.011236,0.0449438,0.0299625,0.0262172,0.0337079,0.011236,0.0149813,grand_piano
