@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0390805,0.0252874,0.0298851,0.016092,0.0252874,0.045977,0.0091954,0.0321839,0.0229885,0.016092,0.0321839,0.0275862,0.00229885,0,0.0252874,0.00689655,0.0321839,0,0.0275862,0.00229885,0.0045977,0.0091954,0.0183908,0.0229885,0.0045977,0,0.0252874,0.0298851,0.0367816,0.0114943,0.0735632,0.0091954,0.0183908,0.0137931,0.0183908,0.0275862,0,0.0275862,0.016092,0.045977,0.0137931,0,0.00229885,0.0229885,0.0091954,0.016092,0.0344828,0.0114943,0.0206897,0.0367816,grand_piano
0,0.0248869,0.226244,0.00678733,0.00904977,0.0271493,0.00226244,0.117647,0.0180995,0.00904977,0.00226244,0.00452489,0.00226244,0.00678733,0.0316742,0.0113122,0.020362,0.00452489,0.0226244,0.0271493,0.0271493,0.00678733,0.0339367,0.0113122,0.0294118,0,0.00678733,0.00678733,0.0656109,0.00678733,0.00226244,0.00226244,0.020362,0,0.0226244,0.00452489,0.0135747,0.00452489,0.0180995,0.020362,0.00904977,0,0.00226244,0.00452489,0.00904977,0.00226244,0.0633484,0,0.00678733,0.0248869,grand_piano
0.0111111,0.0355556,0.00888889,0.0266667,0.00222222,0.0266667,0.0333333,0.0155556,0.02,0.0222222,0.00444444,0.0355556,0,0.0333333,0.0311111,0.0177778,0.00444444,0.0444444,0,0.00222222,0.0444444,0.00888889,0.0511111,0.02,0.00222222,0.0177778,0.0111111,0.0266667,0.0311111,0.0333333,0.0133333,0.00222222,0.00444444,0.00666667,0.00222222,0.00666667,0.0266667,0.0244444,0.0355556,0.0355556,0.0377778,0.0222222,0.0377778,0.00444444,0.0222222,0.00444444,0.0266667,0.0266667,0.0244444,0.0133333,grand_piano
0,0.02,0.00444444,0.02,0.0333333,0.02,0.0333333,0.02,0.00444444,0.00666667,0,0.0311111,0.00444444,0.0222222,0.0133333,0.0244444,0.0355556,0.0177778,0.0222222,0,0.0488889,0.00888889,0.00222222,0.0111111,0,0.02,0.00666667,0.00888889,0.0311111,0.0177778,0.0422222,0,0.0111111,0.00666667,0.0444444,0,0.02,0.0488889,0.0288889,0.0577778,0.0266667,0.0311111,0.0311111,0.06,0.0555556,0.00888889,0.00444444,0.0244444,0,0.00888889,grand_piano
0,0.010846,0,0.021692,0.0520607,0,0.0368764,0.010846,0,0,0,0,0.0021692,0.010846,0.021692,0.0195228,0.110629,0,0,0.010846,0.00433839,0,0.00650759,0,0.0130152,0.00650759,0.0130152,0.0130152,0.0021692,0.00867679,0.0889371,0.00650759,0.00867679,0.0130152,0.00433839,0,0.0694143,0.0607375,0.00433839,0,0.0021692,0.0021692,0.0368764,0.245119,0.0238612,0,0.0021692,0.0021692,0.0498915,0.00433839,grand_piano
0,0.0130152,0.00650759,0.00433839,0.0412147,0.0173536,0.0195228,0.0238612,0.0173536,0.00433839,0.0021692,0.0195228,0.0021692,0.0520607,0.010846,0.0542299,0.0455531,0.00433839,0.0173536,0.0021692,0.0477223,0.00867679,0.0238612,0.0195228,0.0021692,0.021692,0.00650759,0.00650759,0.0347072,0.0195228,0.0195228,0.00433839,0.0195228,0.00433839,0,0.00433839,0.0412147,0.0368764,0.0195228,0.0368764,0.010846,0.010846,0.0455531,0.0542299,0.0845987,0.0021692,0.00650759,0.0303688,0.00650759,0.0130152,grand_piano
0.00666667,0.0266667,0.00666667,0.00444444,0.00444444,0.00888889,0.02,0.0244444,0.0155556,0.08,0.00666667,0.0177778,0.00222222,0,0.0155556,0.0111111,0.00666667,0.0222222,0.00666667,0.00666667,0.0422222,0.0244444,0.0911111,0.0111111,0,0,0.0266667,0.04,0.0155556,0.0355556,0.0177778,0.00666667,0.00666667,0.0311111,0,0.00888889,0.0133333,0.0155556,0.0444444,0.0444444,0.0288889,0.0355556,0.0288889,0.0177778,0.00444444,0.0133333,0.00444444,0.0244444,0.0333333,0.04,grand_piano
0.00516796,0.00516796,0.00258398,0,0,0,0.00516796,0.0749354,0.00258398,0.0852713,0.00258398,0.0232558,0.00258398,0.0103359,0.0904393,0.00516796,0.00516796,0,0,0,0.0284238,0.00516796,0.0155039,0.0852713,0.00516796,0.0129199,0.00775194,0.0155039,0.108527,0,0,0.0103359,0.00775194,0.0310078,0,0.0103359,0.0206718,0.00258398,0.00516796,0.111111,0.0206718,0,0.0180879,0,0,0.00775194,0.0129199,0.0155039,0.0258398,0.0956072,grand_piano
0,0.0165094,0.0919811,0.0235849,0.0117925,0.0259434,0.00707547,0.0424528,0.0259434,0.00943396,0.00707547,0.0235849,0.00471698,0.0259434,0.0589623,0.00707547,0.0235849,0.0400943,0,0.00235849,0.0259434,0.00471698,0.00943396,0.0165094,0,0.0141509,0.0141509,0.00943396,0.0707547,0.0141509,0.00943396,0,0.00471698,0.00471698,0.00471698,0.00707547,0.0330189,0.0117925,0.0660377,0.0471698,0.0212264,0.0188679,0.0283019,0.00707547,0.00707547,0.0117925,0.00707547,0.0353774,0.00471698,0.0424528,grand_piano
0.0021978,0.0043956,0.142857,0.010989,0.0175824,0.010989,0.00659341,0.274725,0.010989,0.0043956,0.0153846,0.0241758,0.0043956,0.0175824,0.0417582,0.00659341,0.0021978,0,0.0043956,0.0043956,0.032967,0.0373626,0,0.0021978,0.0021978,0.0131868,0.0021978,0.0043956,0.138462,0,0.0043956,0.0021978,0.0021978,0.0021978,0,0,0,0.0197802,0.0043956,0.021978,0.0175824,0,0,0,0.00659341,0.00659341,0,0.0153846,0.0175824,0.0395604,grand_piano
0,0.00448431,0.136771,0.0381166,0.00224215,0.0381166,0.00896861,0.132287,0.00672646,0.00448431,0.0224215,0.0224215,0,0.0426009,0.0201794,0.00448431,0.0156951,0.00448431,0.00672646,0,0.0470852,0,0,0.0313901,0,0.00896861,0.00448431,0,0.0605381,0,0.0313901,0.0201794,0.0112108,0.00448431,0.00672646,0.0246637,0,0.00672646,0.0179372,0.0381166,0.00896861,0.0201794,0.0179372,0.00672646,0.0269058,0.00448431,0.0156951,0.029148,0.0179372,0.0269058,grand_piano
0,0.00223214,0.15625,0.00446429,0.00669643,0.0424107,0.00446429,0.0758929,0.00892857,0,0.0223214,0.0446429,0,0.0111607,0.0267857,0.00446429,0.0357143,0.0424107,0.00223214,0,0.015625,0,0.0267857,0.00223214,0,0,0.00892857,0.00223214,0.046875,0.015625,0.00892857,0.0290179,0.0133929,0.0111607,0.09375,0.0223214,0.00223214,0.015625,0,0.0357143,0.0133929,0.00892857,0.00223214,0.0267857,0.00892857,0.00223214,0.046875,0.00669643,0.00892857,0.0334821,grand_piano
0.00226757,0.00680272,0.201814,0.00907029,0.00226757,0.0385488,0.00226757,0.124717,0.00453515,0.031746,0.0272109,0.0453515,0,0,0.0430839,0.0136054,0.00453515,0.015873,0,0,0.106576,0,0.0136054,0.0136054,0,0,0.00226757,0.00226757,0.0975057,0,0,0.00680272,0,0,0.0113379,0.00680272,0,0.015873,0.00907029,0.0181406,0.00226757,0.015873,0,0,0,0,0.0544218,0.00453515,0.00680272,0.0385488,grand_piano
0.00628931,0.0230608,0,0.0251572,0.0104822,0.0167715,0.0356394,0.00419287,0.0125786,0.00628931,0.0146751,0.033543,0.00209644,0.0377358,0.0167715,0.0251572,0.00209644,0.00628931,0.00838574,0.0230608,0.033543,0.00628931,0.0167715,0.0314465,0.00419287,0.0859539,0.0188679,0.0293501,0.0146751,0.033543,0.033543,0,0.00628931,0.0356394,0.00209644,0.0167715,0.0503145,0.0230608,0.0230608,0.00838574,0.0356394,0.0188679,0.0691824,0.0125786,0.0230608,0.0104822,0.00419287,0.0209644,0.0104822,0.0104822,grand_piano
0,0.0136054,0.0544218,0.00907029,0.0181406,0.0249433,0.0226757,0.0521542,0.00907029,0.00226757,0.00680272,0.0544218,0,0.00680272,0.0181406,0.0136054,0.00226757,0.0204082,0,0,0.0408163,0.0226757,0.0634921,0.0430839,0,0.00226757,0,0.00680272,0.0408163,0.0340136,0.0113379,0.00226757,0.00453515,0.00453515,0,0.00226757,0.0294785,0.0113379,0.0725624,0.0249433,0.0226757,0.0770975,0.0430839,0.00907029,0.0181406,0.00226757,0.00680272,0.0136054,0.00453515,0.0566893,grand_piano
0.00218818,0.0175055,0.02407,0.00656455,0.0109409,0.02407,0.0415755,0.04814,0.00875274,0.0350109,0.00218818,0.0175055,0,0.00437637,0.0722101,0.00875274,0,0.0153173,0.00656455,0.00218818,0.0525164,0.00875274,0.0722101,0.00656455,0.0109409,0.00218818,0.0153173,0.0131291,0.04814,0.0350109,0.00875274,0.0371991,0.0109409,0.00437637,0.0218818,0.0109409,0,0.0131291,0.0109409,0.0875273,0.0284464,0.02407,0.0109409,0.00875274,0.02407,0.00875274,0.0218818,0.0175055,0.0131291,0.02407,grand_piano
0.00238663,0.0071599,0.0071599,0.00954654,0.0167064,0.00954654,0.0310263,0.0167064,0.00477327,0,0,0.0453461,0,0.00238663,0.0334129,0.0071599,0,0.052506,0.00477327,0,0.052506,0.00238663,0.114558,0.0190931,0,0,0.00238663,0,0.0429594,0.0357995,0.00477327,0.00477327,0,0.00477327,0,0.00238663,0.0071599,0.026253,0.128878,0.0357995,0.00477327,0.143198,0.026253,0.00954654,0.00238663,0.0071599,0.0071599,0.00238663,0.00477327,0.0572792,grand_piano
0,0.0292276,0.00417537,0.0271399,0.00417537,0.0187891,0.0417537,0.00208768,0.0375783,0.0146138,0.0146138,0.0187891,0.00208768,0.0313152,0.0104384,0.0125261,0.00626305,0.00417537,0.00835073,0.0125261,0.00626305,0.00626305,0.0229645,0.0167015,0.00417537,0.0584551,0.0250522,0.0167015,0.00417537,0.0271399,0.0104384,0.0146138,0.0104384,0.0354906,0,0.0334029,0.0709812,0.0208768,0.0125261,0.0313152,0.0334029,0.00835073,0.0668058,0.0167015,0.045929,0.0187891,0,0.039666,0.0146138,0.0271399,grand_piano
0,0.0108932,0.0588235,0.0283224,0.00217865,0.0261438,0.0087146,0.0283224,0.0087146,0.0283224,0.0108932,0.0501089,0,0.0479303,0.0174292,0.0305011,0.0087146,0.00217865,0.00653595,0.0043573,0.0544662,0.0087146,0.0217865,0.00653595,0.00653595,0.0196078,0.0152505,0.0043573,0.0631808,0.0305011,0.0087146,0.0043573,0.0043573,0.0108932,0.0087146,0,0.043573,0.0305011,0.0239651,0.0479303,0.0283224,0.0261438,0.0196078,0.00653595,0.0479303,0.0239651,0.00653595,0.0108932,0.00217865,0.0348584,grand_piano
0.00210526,0.0294737,0.0252632,0.0357895,0.0126316,0.0189474,0.0294737,0.0315789,0.0210526,0.0126316,0.0273684,0.0147368,0,0.0463158,0.0147368,0.0252632,0.0105263,0.00210526,0.00631579,0.00421053,0.0189474,0.0189474,0.0231579,0.0463158,0.00842105,0.00631579,0.0273684,0.0126316,0.0168421,0.0147368,0.0273684,0.00421053,0.0273684,0.0105263,0.00210526,0.00210526,0.0589474,0.0442105,0.0273684,0.00210526,0.0294737,0.0147368,0.0147368,0.0736842,0.0189474,0.0168421,0.00842105,0.0315789,0.00842105,0.0126316,grand_piano
0,0.00873362,0.135371,0.00873362,0.0174672,0.00436681,0.00218341,0.275109,0.00218341,0.0196507,0.00218341,0.0196507,0.00655022,0.0131004,0.0480349,0.0152838,0.00655022,0,0.00655022,0.00873362,0.0262009,0.0480349,0.00218341,0.00218341,0.00655022,0.00873362,0,0.00218341,0.155022,0,0.00655022,0,0.00655022,0.00218341,0,0,0.00218341,0.0131004,0.00218341,0.0218341,0.00655022,0,0,0,0.00436681,0.010917,0.00218341,0.00218341,0.0152838,0.0524017,grand_piano
0,0.00928074,0,0.0278422,0.025522,0.0139211,0.0116009,0.0116009,0.00232019,0.00232019,0.00232019,0.0139211,0,0.0162413,0.0394432,0.0208817,0.0162413,0.0278422,0.00464037,0,0.0440835,0.0185615,0.00928074,0.0301624,0,0.00232019,0.0116009,0.00232019,0.0603248,0.0301624,0.0232019,0.025522,0.00696056,0.00928074,0,0.037123,0.0162413,0.0510441,0.104408,0.037123,0.00928074,0.088167,0.0116009,0.025522,0.0301624,0.00928074,0.00464037,0.0139211,0.00696056,0.0348028,grand_piano
0,0.0151515,0.0108225,0.0151515,0.04329,0.017316,0.038961,0.0194805,0.0021645,0.00649351,0.004329,0.030303,0.0021645,0.025974,0.0151515,0.0519481,0.0281385,0.00649351,0.004329,0,0.04329,0.0108225,0.012987,0.0194805,0.0021645,0.021645,0.00865801,0.0021645,0.04329,0.017316,0.0324675,0.0021645,0.00865801,0.00865801,0.0021645,0.0021645,0.0606061,0.0411255,0.0281385,0.0367965,0.0108225,0.012987,0.034632,0.0714286,0.0692641,0.00865801,0.00649351,0.0281385,0,0.0151515,grand_piano
0,0.0070922,0,0.0236407,0.00945626,0.0118203,0.0118203,0.0118203,0.00236407,0.00236407,0.00236407,0.0425532,0.00236407,0.0283688,0.0401891,0.0189125,0.0141844,0.0401891,0,0,0.0401891,0.0189125,0,0.0307329,0,0.00472813,0.00236407,0.00472813,0.0401891,0.0283688,0.0283688,0.0141844,0.00472813,0.0165485,0,0.0378251,0.0212766,0.0449173,0.0945626,0.0307329,0.0260047,0.0851064,0.0141844,0.0189125,0.035461,0.00472813,0.0070922,0.0260047,0.00945626,0.0401891,grand_piano
0,0.0266075,0,0.0487805,0.00886918,0.00221729,0.0133038,0.00665188,0,0,0.00886918,0.00221729,0,0.0864745,0.0110865,0.00886918,0.0221729,0.0177384,0,0,0.0133038,0,0,0.0354767,0,0.0110865,0,0.0133038,0.00221729,0.0620843,0.0243902,0.0554324,0.00443459,0.0509978,0,0.0443459,0.0399113,0.0620843,0.0709534,0.0155211,0.0155211,0.037694,0.0310421,0.00221729,0.10643,0,0.00221729,0.0177384,0.00665188,0.0110865,grand_piano
0.00229358,0.0137615,0.0229358,0.0114679,0.00688073,0.0275229,0.0252294,0.00229358,0.0619266,0.0206422,0.0114679,0.0298165,0,0.043578,0.0321101,0.00917431,0.00458716,0.0206422,0,0,0.0573394,0.0183486,0.0802752,0.0183486,0.00458716,0.00229358,0.0298165,0.0275229,0.0229358,0.0275229,0.00458716,0.00229358,0,0.0114679,0.00917431,0.00917431,0.0321101,0.0137615,0.00917431,0.0481651,0.0229358,0.0389908,0.0412844,0.0114679,0.0321101,0,0.00917431,0.0252294,0.00917431,0.0344037,grand_piano
0,0.012987,0.038961,0.0281385,0.004329,0.0194805,0.04329,0.0519481,0.017316,0.004329,0.030303,0.0411255,0,0.017316,0.0367965,0.0194805,0.00865801,0.0151515,0.0021645,0.0021645,0.0151515,0.004329,0.0519481,0.012987,0.0021645,0.012987,0.0151515,0.0021645,0.0519481,0.0584416,0.0281385,0.0194805,0.004329,0.00865801,0,0.017316,0.030303,0.00865801,0.0541126,0.030303,0.0108225,0.00865801,0.0562771,0.0021645,0.0021645,0.0108225,0.00865801,0.0281385,0.025974,0.0238095,grand_piano
0.0022831,0.00684932,0.200913,0.00913242,0.0022831,0.0502283,0.0022831,0.136986,0.0022831,0.0342466,0.0296804,0.0410959,0,0,0.0342466,0.0136986,0.00456621,0.0251142,0,0,0.0958904,0,0.0159817,0.0159817,0,0,0,0,0.0913242,0,0,0.00913242,0,0,0.0136986,0.00913242,0,0.0136986,0.0136986,0.0159817,0,0.00913242,0,0,0.0022831,0,0.0525114,0,0.00456621,0.0410959,grand_piano
0.0675325,0.012987,0.00779221,0.0025974,0.012987,0.0155844,0.0103896,0.0025974,0.0545455,0.116883,0.0025974,0.0181818,0.0233766,0.00779221,0.0805195,0.00519481,0.00779221,0,0.0103896,0.0207792,0.0155844,0.0363636,0.0337662,0.025974,0.012987,0.0233766,0.0467532,0.0155844,0.0337662,0,0,0.00779221,0.00779221,0,0.0025974,0.0025974,0.0025974,0,0,0.0727273,0.0103896,0,0.012987,0,0.00519481,0.038961,0.0285714,0.025974,0.0181818,0.038961,grand_piano
0,0,0.0454545,0.0206612,0.0206612,0.00619835,0.0123967,0.018595,0.0144628,0.018595,0.0227273,0.0227273,0,0.0495868,0.0392562,0,0.0206612,0.00413223,0,0.00206612,0.00826446,0.00619835,0.0475207,0.0289256,0,0.00619835,0,0.00206612,0.0557851,0.0268595,0.0103306,0.018595,0.0268595,0.0475207,0.00413223,0.0371901,0.0103306,0.0268595,0.0330578,0.0330578,0.0475207,0.0123967,0.0123967,0.00826446,0.035124,0.018595,0.0165289,0.0392562,0.0371901,0.0247934,grand_piano
0,0,0.0761905,0.015873,0.0031746,0.111111,0.0253968,0.0349206,0,0,0.031746,0.107937,0,0.0031746,0.00952381,0.031746,0.00952381,0,0,0,0.047619,0.0031746,0.00952381,0.0031746,0,0,0,0,0.0285714,0.0349206,0.0285714,0.0349206,0.0126984,0.0031746,0,0.0222222,0.0190476,0,0.136508,0,0,0.0190476,0.0190476,0.015873,0.0031746,0,0.0793651,0.00952381,0.00634921,0.0031746,grand_piano
0,0,0.213592,0.0218447,0,0.026699,0.0315534,0.0121359,0.00728155,0.00485437,0.0169903,0.00728155,0.00242718,0.0121359,0.0145631,0.0242718,0.00970874,0.00728155,0,0,0.0315534,0,0.0121359,0.0121359,0,0.00485437,0.00728155,0.00242718,0.0339806,0,0.169903,0.0145631,0.0169903,0.00970874,0.00242718,0.00242718,0.0485437,0.00242718,0.00485437,0,0.0461165,0.00485437,0.0364078,0.0873786,0.00242718,0.0121359,0.00242718,0.00242718,0.00728155,0.00970874,grand_piano
0.0433839,0.010846,0.0130152,0,0.0151844,0.00433839,0,0.0195228,0.0650759,0.0954447,0.00433839,0.0477223,0.0021692,0,0.0607375,0,0.00650759,0.0021692,0.021692,0.00433839,0.0347072,0.00433839,0.0802603,0.021692,0.00433839,0,0,0.00433839,0.0932755,0,0,0.00867679,0.00433839,0.0021692,0.0195228,0.00433839,0,0,0,0.0607375,0.0238612,0.0151844,0,0.00433839,0,0.0173536,0.0477223,0.0607375,0.010846,0.0607375,grand_piano
0.00236407,0.0141844,0.00472813,0.0141844,0.0118203,0.0070922,0.0141844,0.0141844,0.0070922,0.0260047,0,0.106383,0.00236407,0.00472813,0.0543735,0.0449173,0.00472813,0.0378251,0.00236407,0.00236407,0.0614657,0.00472813,0.00236407,0.0118203,0,0,0.0070922,0.0260047,0.0567376,0.0401891,0.0141844,0.0283688,0.0189125,0.00472813,0.00472813,0.0260047,0.00472813,0.0260047,0.035461,0.0401891,0.0141844,0.0520095,0,0.0070922,0.0212766,0.0070922,0.00945626,0.0165485,0.00472813,0.0780142,grand_piano
0,0.0222222,0.00444444,0.00444444,0.111111,0.0111111,0.00666667,0.0111111,0.00222222,0,0,0,0,0.00222222,0.0111111,0.0311111,0.115556,0.00444444,0,0,0,0,0.0111111,0,0.0111111,0,0,0.00666667,0.00222222,0.0222222,0.0666667,0,0,0,0.00222222,0.00666667,0.0466667,0.0244444,0.00222222,0.00222222,0,0.00222222,0.0266667,0.388889,0.0155556,0,0,0,0.00888889,0.0155556,grand_piano
0,0.0043573,0.00217865,0.0326797,0.00653595,0.0130719,0.0108932,0.0239651,0.0217865,0,0.0152505,0.0348584,0.00653595,0.0305011,0.0348584,0.0174292,0.0305011,0.0196078,0.00653595,0.0043573,0.0610022,0.0152505,0,0.0130719,0.00653595,0.00653595,0.0152505,0.0196078,0.0457516,0.0283224,0.0261438,0.0087146,0.0087146,0.0152505,0,0.0174292,0.0108932,0.0588235,0.0392157,0.0261438,0.0196078,0.0348584,0.0174292,0.0087146,0.0675381,0.0196078,0.0261438,0.0348584,0.0087146,0.0239651,grand_piano
0,0.0317125,0.00211416,0.0211416,0.0169133,0.0105708,0.0570825,0.0211416,0.0105708,0.0211416,0,0.02537,0.00211416,0.0190275,0.02537,0.0274841,0.0105708,0.00422833,0.0169133,0.00211416,0.038055,0.012685,0.012685,0.0105708,0.00634249,0.0317125,0.00422833,0.00845666,0.00845666,0.02537,0.0570825,0.0443975,0.0147992,0.0338266,0.00422833,0.00211416,0.02537,0.0359408,0.038055,0.012685,0.0443975,0.0190275,0.0211416,0.0147992,0.0317125,0.00845666,0.0169133,0.0422833,0.0211416,0.0274841,grand_piano
0.016317,0.025641,0.228438,0.004662,0.011655,0.004662,0.00932401,0.153846,0.00699301,0,0.002331,0.020979,0.00932401,0,0.020979,0.027972,0.027972,0.002331,0.013986,0.00699301,0.004662,0,0.030303,0.002331,0.018648,0.004662,0.004662,0.018648,0.0536131,0,0.011655,0.02331,0.020979,0.020979,0.016317,0.002331,0,0,0.00699301,0.0792541,0.016317,0,0,0.013986,0,0.004662,0.002331,0.016317,0.011655,0.020979,grand_piano
0.00233645,0.0046729,0.0116822,0.0327103,0.0046729,0.0373832,0.0186916,0.00700935,0.0163551,0.0186916,0.0140187,0.0443925,0,0.0397196,0.00233645,0.0327103,0.00233645,0.0140187,0.0116822,0.00233645,0.067757,0.00233645,0.00934579,0.0257009,0.00233645,0.0163551,0.0046729,0.00700935,0.00233645,0.0584112,0.0116822,0.0654206,0.00700935,0.0327103,0,0.0373832,0.0420561,0.0490654,0.021028,0.00700935,0.0163551,0.021028,0.0794393,0.00233645,0.0327103,0,0.021028,0.0140187,0.0140187,0.0116822,grand_piano
0,0.00460829,0.016129,0.0299539,0.0253456,0.0207373,0.0230415,0.0483871,0.00691244,0.00460829,0.046083,0.0184332,0,0.0138249,0.00691244,0.0391705,0.0253456,0.00921659,0.00230415,0.00921659,0.0368664,0.00691244,0.062212,0.0115207,0,0.062212,0.0437788,0.00691244,0.00460829,0.0207373,0.0829493,0.0207373,0.0138249,0.00230415,0.00230415,0.00921659,0.0345622,0.0184332,0.00460829,0.00460829,0.0184332,0.00230415,0.0207373,0.0806452,0.0230415,0.0138249,0.0138249,0.00691244,0.016129,0.00460829,grand_piano
0,0.00680272,0.124717,0.0113379,0.015873,0.0181406,0.0113379,0.217687,0.00907029,0.0294785,0.015873,0.047619,0.00680272,0.00680272,0.031746,0,0.0113379,0.00453515,0.00226757,0.00680272,0.0453515,0.0272109,0.00907029,0.00226757,0.00226757,0.00680272,0.00453515,0.00226757,0.102041,0.00680272,0.00226757,0.00226757,0.00226757,0.0136054,0,0,0,0.00680272,0.0113379,0.0204082,0.0249433,0.00680272,0.00226757,0.0204082,0.00453515,0.00907029,0.00226757,0.015873,0.0181406,0.0498866,grand_piano
0.00231481,0.0115741,0.00231481,0.0138889,0.00231481,0.00925926,0.037037,0.0717593,0.00925926,0.0416667,0.00462963,0.0347222,0,0.0138889,0.0486111,0.0439815,0.0324074,0.00462963,0.00925926,0,0.0324074,0.0115741,0.0462963,0.0324074,0.00462963,0.0231481,0.00231481,0.0185185,0.0578704,0.00694444,0.0162037,0,0.0138889,0.00462963,0.00462963,0.0138889,0.0439815,0,0.00694444,0.0347222,0.0185185,0.00694444,0.0439815,0.0277778,0.025463,0.0162037,0.00694444,0.0300926,0.0300926,0.025463,grand_piano
0.0349345,0.010917,0.0174672,0.00436681,0,0.0742358,0,0.106987,0.0262009,0.0676856,0.00655022,0.0283843,0.010917,0.00218341,0.0327511,0,0.00873362,0.0327511,0.00218341,0.010917,0.0305677,0.00655022,0.0480349,0.010917,0,0,0.010917,0.00873362,0.0655022,0.0262009,0,0.00655022,0,0,0.0240175,0,0.00218341,0.00218341,0.00436681,0.122271,0.00218341,0.00436681,0,0,0,0.0196507,0.00873362,0.0305677,0.0152838,0.0720524,grand_piano
0.00235294,0.00235294,0.143529,0.0164706,0.0141176,0.0447059,0.0235294,0.112941,0.00470588,0.0211765,0.0117647,0.0423529,0.00235294,0.00470588,0.0611765,0.00235294,0.0258824,0.00470588,0.00235294,0.00705882,0.0776471,0.0164706,0.0117647,0.0211765,0.00470588,0.00470588,0.00235294,0.00470588,0.08,0.00235294,0.00705882,0.00235294,0.0117647,0.00941176,0.0164706,0.00235294,0,0.0117647,0.00470588,0.0141176,0.00705882,0.00470588,0,0.0117647,0.00941176,0.0188235,0.0117647,0.00235294,0.0188235,0.0588235,grand_piano
0,0.0152174,0.00434783,0.0369565,0.0304348,0.0152174,0.0391304,0.00652174,0.0391304,0,0.0130435,0.0369565,0.00217391,0.0217391,0.00869565,0.0130435,0.0391304,0,0.0195652,0.00869565,0.0304348,0.00434783,0.00869565,0.0217391,0.0130435,0.023913,0.0173913,0.0217391,0.00217391,0.00869565,0.0326087,0.026087,0.00434783,0.023913,0,0.026087,0.0608696,0.0152174,0.00869565,0.0152174,0.0304348,0.0108696,0.0608696,0.0521739,0.026087,0,0.0195652,0.0565217,0.0152174,0.0130435,grand_piano
0,0.0153846,0,0.021978,0.00659341,0.0285714,0.0923077,0,0,0.0043956,0,0.0373626,0,0.00879121,0.0197802,0.0593407,0.0373626,0.021978,0.0131868,0,0.0747253,0.0021978,0,0.0153846,0,0.0175824,0.0021978,0.00879121,0.010989,0.0285714,0.0527473,0.00879121,0.00879121,0.0153846,0.0043956,0.0021978,0.0263736,0.0131868,0.0593407,0.0549451,0.0241758,0.0395604,0.0263736,0.0505495,0.00879121,0,0.0131868,0.0307692,0,0.032967,grand_piano
0,0,0.00773196,0,0.00515464,0.139175,0.0154639,0.0103093,0,0.00257732,0.0309278,0.0206186,0,0.00257732,0.0128866,0.0180412,0,0.110825,0,0,0.0463918,0.0257732,0.0206186,0.0103093,0,0,0,0.00515464,0.0386598,0.0360825,0.0103093,0.0257732,0.0206186,0.00773196,0,0.0335052,0.0128866,0.00515464,0.064433,0.0489691,0.0103093,0.0695876,0.0180412,0.00257732,0.00257732,0.0154639,0.0180412,0.0154639,0,0.0592784,grand_piano
