@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0195804,0.0181818,0.0013986,0.0111888,0.0167832,0.0153846,0.00699301,0.0223776,0.0377622,0.0223776,0.013986,0.0111888,0.0027972,0.0111888,0.00979021,0.0783217,0.0111888,0.0181818,0.00979021,0.0167832,0.0321678,0.0475524,0.0125874,0.0013986,0.00839161,0.00699301,0.0181818,0.0111888,0.0335664,0.00559441,0.020979,0.0125874,0.0265734,0.0153846,0.0265734,0.027972,0.0545455,0.00559441,0.0293706,0.0181818,0.0195804,0.0111888,0.0041958,0.0769231,0.0293706,0.0125874,0.0405594,0.0111888,0.0181818,0.00559441,pigeon
0.0066335,0.0298507,0.0232172,0.00497512,0.00497512,0.026534,0.0232172,0.0165837,0.013267,0.0149254,0.0232172,0.013267,0.0199005,0.00331675,0.0298507,0.00331675,0.0215589,0.0248756,0.0497512,0.00331675,0.0066335,0.0165837,0.00165837,0.0248756,0.155887,0.013267,0.0116086,0.00995025,0.0199005,0.0066335,0.0298507,0.00829187,0.00497512,0.0315091,0.0066335,0.0182421,0.0248756,0.0149254,0.0215589,0.0199005,0.00995025,0.0315091,0.0199005,0.00497512,0.0215589,0.00995025,0.0066335,0.0281924,0.0281924,0.0348259,pigeon
0.0155902,0.0200445,0,0.0178174,0.0334076,0.00222717,0.00445434,0.0267261,0.0334076,0.0267261,0.0311804,0.0111359,0.0178174,0.0244989,0.0244989,0.0846325,0.0244989,0.0178174,0.0267261,0.0111359,0.0244989,0.0200445,0.0155902,0.00668151,0.00222717,0.0267261,0.0356347,0.013363,0.0178174,0.00445434,0.0178174,0.0334076,0.0423163,0.00445434,0.0334076,0.0311804,0.0244989,0.00222717,0.0155902,0.00668151,0.00668151,0.0155902,0.00222717,0.0222717,0.0400891,0.0111359,0.0111359,0.013363,0.0178174,0.0267261,pigeon
0.00878735,0.029877,0.0738137,0.0105448,0.00351494,0.0193322,0.0158172,0.0175747,0.0105448,0.0333919,0.0369069,0.0175747,0.0175747,0.00175747,0.029877,0.0246046,0.0333919,0.0175747,0.0509666,0.00527241,0.0228471,0.0140598,0.00527241,0.00351494,0.00702988,0.00878735,0.0175747,0.029877,0.0333919,0.0175747,0.0228471,0.00175747,0.0210896,0.0316344,0.00878735,0.00878735,0.029877,0.0790861,0.0140598,0.0281195,0.0140598,0.0228471,0,0.00878735,0.0175747,0.00351494,0.0140598,0.0105448,0.0158172,0.0281195,pigeon
0.00597907,0.00448431,0.0119581,0.0538117,0.0612855,0.0224215,0.0224215,0.019432,0.0239163,0.0433483,0.00298954,0.019432,0.00896861,0.00448431,0.0373692,0.0986547,0.0119581,0.0149477,0.00149477,0.0149477,0.0343797,0.00597907,0.00896861,0.0239163,0.0149477,0.0298954,0.0239163,0.00747384,0.0672646,0.00747384,0.00448431,0.0149477,0.0239163,0.0104634,0.0284006,0.00896861,0.038864,0.0134529,0.0343797,0.00747384,0.0119581,0.00747384,0.0269058,0.00896861,0.00896861,0.0104634,0.00149477,0.00597907,0.0149477,0.00896861,pigeon
0.00890869,0.0155902,0.0267261,0.0289532,0.0668151,0.0222717,0.00445434,0,0.00668151,0.0334076,0.013363,0.00222717,0.00445434,0.0222717,0.00222717,0.162584,0.00668151,0.00668151,0.00890869,0.0356347,0.0378619,0.00668151,0.00668151,0.00445434,0.00222717,0.0311804,0.0111359,0.0289532,0.0445434,0.0155902,0.0222717,0.0289532,0.0155902,0.0311804,0.0178174,0.00445434,0.0890869,0.0155902,0.00445434,0.00668151,0.00890869,0.0155902,0.00445434,0.00668151,0,0.0178174,0,0.0155902,0.0155902,0.0111359,pigeon
0.0059761,0.0219124,0.00796813,0.00796813,0.0059761,0.00796813,0.0298805,0.0338645,0.0199203,0.0159363,0.0717131,0.0059761,0.0298805,0.0338645,0.0179283,0.00398406,0.0139442,0.0219124,0.0258964,0,0.00199203,0.0119522,0.00398406,0.0139442,0.0298805,0.0338645,0.0119522,0.00199203,0.0119522,0,0.00996016,0.0199203,0.0398406,0.0119522,0.0318725,0.0298805,0,0.0179283,0.0378486,0.0199203,0.0059761,0.0338645,0.0298805,0.0458167,0.0677291,0.0219124,0.0298805,0.0119522,0.0059761,0.0239044,pigeon
0.0026643,0.0612789,0.0062167,0.0017762,0,0.0035524,0.0106572,0.0230906,0.0257549,0.0062167,0.0808171,0.0035524,0.0026643,0.000888099,0.0186501,0,0.0293073,0.0346359,0.0932504,0.0079929,0.000888099,0.0390764,0.0017762,0.0053286,0.0026643,0.0017762,0.008881,0.0044405,0.0044405,0,0.111012,0.000888099,0.0017762,0.0674956,0.0026643,0.0133215,0,0.0559503,0.0053286,0.0452931,0.0035524,0.0808171,0.0017762,0.0026643,0.0168739,0.0062167,0.0168739,0.0328597,0.0044405,0.0479574,pigeon
0.00239808,0.0623501,0.0155875,0.00119904,0,0.028777,0.0059952,0.0107914,0.0155875,0.0143885,0.100719,0.00239808,0.00239808,0.00119904,0.0455635,0,0.0215827,0.0407674,0.0719424,0.0143885,0.00239808,0.0431655,0.00479616,0.00239808,0,0.00239808,0.0179856,0.0179856,0.00959233,0.00119904,0.0851319,0,0.00239808,0.0491607,0,0.00119904,0.0059952,0.0407674,0.00719424,0.0383693,0.00839329,0.0647482,0,0.00239808,0.0227818,0.00119904,0.0215827,0.0371703,0.0203837,0.0311751,pigeon
0.00436681,0.0131004,0,0.0436681,0.0611354,0.0218341,0.00436681,0.00436681,0.0174672,0.0174672,0.00436681,0,0,0,0.0131004,0.0611354,0.00436681,0.0174672,0,0.0262009,0.0436681,0,0.0131004,0.0262009,0.00873362,0.00436681,0.0131004,0.0305677,0.0174672,0.0524017,0.00873362,0,0.0262009,0.00436681,0.0131004,0,0.179039,0.0131004,0.0611354,0,0.00436681,0,0.069869,0,0.00436681,0,0,0.0655022,0.0174672,0.00873362,pigeon
0.0197628,0,0.00395257,0.0118577,0.00395257,0.00395257,0.027668,0.00395257,0.0316206,0.0118577,0.00395257,0.00395257,0.0197628,0.0632411,0,0.126482,0.0158103,0.00395257,0,0.00395257,0.0197628,0.00395257,0.027668,0.0118577,0.00790514,0.0632411,0.0355731,0.00395257,0.0316206,0.0118577,0,0.083004,0.0592885,0.00395257,0.0395257,0.0118577,0.110672,0,0,0.00395257,0.0158103,0,0.00790514,0.0316206,0,0.0355731,0.00790514,0.00790514,0,0.00395257,pigeon
0,0.0046729,0.0140187,0.0140187,0.0560748,0.0140187,0.00934579,0.0046729,0.0233645,0.0420561,0,0,0,0.00934579,0.0373832,0.182243,0.0140187,0.0140187,0.0046729,0.0186916,0.0327103,0.0046729,0,0,0.0046729,0.0186916,0.0186916,0.0420561,0.102804,0.0140187,0.0046729,0.0046729,0.046729,0.0186916,0.0233645,0,0.102804,0.0046729,0.0140187,0.00934579,0.0046729,0.0046729,0.0046729,0.0046729,0,0.0046729,0.00934579,0.00934579,0.0280374,0,pigeon
0.0200669,0.00668896,0.0133779,0.0200669,0.0635452,0.0267559,0.0234114,0.0267559,0.0200669,0.0301003,0,0.0133779,0.0100334,0.0468227,0.0200669,0.0434783,0.0100334,0.0167224,0.00334448,0.0301003,0.0167224,0.00334448,0.0234114,0.0301003,0.00668896,0.0167224,0.0100334,0.0100334,0.0301003,0.0334448,0,0.0234114,0.0334448,0.0167224,0.0301003,0.0301003,0.0401338,0.0133779,0.0234114,0.00334448,0.0267559,0.00334448,0.0301003,0.0133779,0.00668896,0.0267559,0.00334448,0.0133779,0.0334448,0.00334448,pigeon
0.00666667,0.00222222,0.00222222,0.0644444,0.0222222,0.0155556,0.0266667,0.0111111,0.0377778,0.0377778,0.00444444,0.00444444,0.02,0.00444444,0.0288889,0.0844444,0.00666667,0.00888889,0,0.0133333,0.0622222,0.0222222,0.0111111,0.0177778,0.0577778,0.0177778,0.0266667,0.00888889,0.0688889,0.00222222,0.0111111,0.02,0.0177778,0.00888889,0.0222222,0.0244444,0.0133333,0.0111111,0.0222222,0.0266667,0.00222222,0.0133333,0.00444444,0.0355556,0.00222222,0.0355556,0.00444444,0.00888889,0.00222222,0.0155556,pigeon
0.0279938,0,0.00466563,0.0108865,0.029549,0.00311042,0.0186625,0.00933126,0.0217729,0.0139969,0.00155521,0.0124417,0.0342146,0.111975,0.00622084,0.104199,0.00155521,0.0108865,0.00155521,0.00933126,0.00466563,0.00933126,0.0342146,0.0171073,0.0124417,0.0870918,0.0108865,0.00933126,0.0186625,0.00155521,0.00155521,0.0808709,0.0264386,0.00155521,0.0326594,0.0388803,0.00311042,0.00155521,0.0155521,0.00466563,0.00311042,0.00466563,0.00933126,0.0217729,0.00466563,0.0995334,0.00311042,0.00622084,0,0.00155521,grand_piano
0.00874126,0.0034965,0.034965,0.0104895,0.0192308,0.0297203,0.0384615,0.0297203,0.0174825,0.0227273,0.00524476,0.0104895,0.0367133,0.00874126,0.013986,0.048951,0.0192308,0.0192308,0.00699301,0.0297203,0.0227273,0.00699301,0.0174825,0.00699301,0.0227273,0.0332168,0.0367133,0.027972,0.020979,0.0594406,0.013986,0.0576923,0.0227273,0.00874126,0.0174825,0.013986,0.0122378,0.0192308,0.0367133,0.0034965,0.00174825,0.00174825,0.0122378,0.00524476,0.00874126,0.0454545,0.0157343,0.00874126,0.0104895,0.013986,grand_piano
0.0418118,0.00696864,0.0383275,0.0278746,0.0139373,0.0418118,0.0348432,0.0139373,0.00696864,0.00696864,0,0.0348432,0.010453,0.00696864,0.0209059,0.0418118,0.0139373,0.0278746,0.010453,0.0209059,0.0278746,0.0174216,0.0209059,0.00696864,0.00348432,0.0209059,0.0278746,0.0418118,0.0243902,0.0487805,0.00348432,0.00348432,0.0174216,0.010453,0.00348432,0.00348432,0.108014,0.00348432,0.010453,0,0.010453,0.010453,0.0592334,0.00696864,0.010453,0.010453,0.010453,0.0174216,0.0313589,0.00696864,grand_piano
0.0305206,0.00179533,0.0179533,0.010772,0.005386,0.02693,0.016158,0.00718133,0.0179533,0.00718133,0,0.070018,0.0143627,0.048474,0.00359066,0.0915619,0.005386,0.0179533,0,0.043088,0.0143627,0.00179533,0.0251347,0.02693,0.010772,0.0879713,0.021544,0.021544,0.0251347,0.0412926,0.00359066,0.043088,0.0125673,0.00179533,0.00897666,0.0179533,0.0610413,0.0143627,0.00718133,0.010772,0.00897666,0.00897666,0.0251347,0.00718133,0,0.0143627,0.00718133,0.00718133,0.0179533,0.00897666,grand_piano
0.00414079,0.0227743,0.0124224,0.00621118,0.00621118,0.0496894,0.0227743,0.0124224,0.0165631,0.0124224,0.00621118,0.0227743,0.0207039,0.00414079,0.0165631,0.0910973,0.0227743,0.0144928,0,0.0310559,0.0207039,0.00207039,0.0186335,0.0310559,0.0165631,0.0434783,0.010352,0.0351967,0.0351967,0.0724638,0.00414079,0.010352,0.0269151,0.0124224,0.0124224,0.010352,0.0621118,0.0124224,0.0124224,0.0124224,0.00414079,0.010352,0.0124224,0.00207039,0.00621118,0.00621118,0.00414079,0.0269151,0.0559006,0.0144928,grand_piano
0,0.0212014,0.0176678,0,0.0106007,0.0459364,0.0106007,0.0141343,0.00706714,0.0318021,0.00353357,0.113074,0.00353357,0,0.0318021,0.0141343,0.024735,0.0459364,0,0.0282686,0.0812721,0,0.0212014,0.0318021,0.0106007,0.00353357,0.0106007,0.0353357,0.0388693,0.0671378,0,0,0,0.0106007,0,0.00353357,0.0883392,0.0176678,0.0141343,0,0.0282686,0.00706714,0.0318021,0,0,0.00706714,0,0.00706714,0.0530035,0.00706714,grand_piano
0.0172786,0.00647948,0.0259179,0.0453564,0.00647948,0.0302376,0.0453564,0.0107991,0.00431965,0.0215983,0.00431965,0.0345572,0.00215983,0.00215983,0.0194384,0.0388769,0.0302376,0.0215983,0.00431965,0.0215983,0.0237581,0.012959,0.0172786,0.0237581,0.0107991,0.0323974,0.00863931,0.0323974,0.0647948,0.0712743,0.00215983,0.00647948,0.00647948,0.0194384,0.0107991,0.00647948,0.062635,0.0215983,0.00647948,0.0107991,0.00863931,0.00647948,0.0367171,0.00215983,0.0107991,0.0151188,0,0.0172786,0.0410367,0.0172786,grand_piano
0.0219619,0.00585652,0.0204978,0.00292826,0.0131772,0.0204978,0.0131772,0.00585652,0.0263543,0.0175695,0,0.0234261,0.00585652,0.0307467,0.00439239,0.1347,0.00732064,0.00732064,0,0.0146413,0.0146413,0.00585652,0.0322108,0.0234261,0.00146413,0.079063,0.0204978,0.00878477,0.033675,0.0292826,0.00292826,0.0190337,0.00878477,0.00732064,0.00439239,0.00585652,0.14202,0.0131772,0.0190337,0.00146413,0.00732064,0,0.0512445,0.00292826,0.00732064,0.0307467,0.00439239,0.0102489,0.0366032,0,grand_piano
0.0120301,0.00451128,0.0165414,0.0195489,0.0406015,0.0330827,0.0150376,0.00150376,0.0135338,0.0135338,0,0.0556391,0.0105263,0.0135338,0.00451128,0.0135338,0.0225564,0.0165414,0,0.0225564,0.0421053,0.00451128,0.0165414,0.0315789,0.00300752,0.0421053,0.0150376,0.0225564,0.0390977,0.123308,0.00902256,0.0270677,0.0165414,0.00451128,0.0225564,0.0210526,0.0857143,0.00902256,0.0315789,0.00451128,0.00300752,0.00150376,0.0210526,0,0.00451128,0.0225564,0.00902256,0.0120301,0.0240602,0.00150376,grand_piano
0.0283806,0,0.015025,0.0233723,0.0267112,0.0033389,0.0283806,0.0033389,0.00500835,0.0133556,0.00166945,0.0367279,0.0467446,0.048414,0.0166945,0.0918197,0.0033389,0.0133556,0.00166945,0.0217028,0.0200334,0.0066778,0.0116861,0.0283806,0.0133556,0.0350584,0.00834724,0.0166945,0.0283806,0.0283806,0.0066778,0.048414,0.0100167,0.00500835,0.015025,0.0116861,0.066778,0.0033389,0.048414,0.0033389,0.00500835,0.0033389,0.0233723,0,0.0217028,0.0651085,0.0066778,0.0066778,0.0200334,0.0033389,grand_piano
0.0154374,0.00171527,0.0120069,0.0222985,0.0428816,0.0377358,0.00343053,0.00686106,0.00857633,0.0051458,0,0.0240137,0.0154374,0.00343053,0.0051458,0.0703259,0.00857633,0.00857633,0.00343053,0.0360206,0.0102916,0.00171527,0.0171527,0.0325901,0.0137221,0.0891938,0.00686106,0.0154374,0.0497427,0.0823328,0.00343053,0.0120069,0.0120069,0.0051458,0.0051458,0.0120069,0.13036,0.0188679,0.0137221,0.0120069,0.00857633,0.00343053,0.0445969,0,0.00171527,0.025729,0.00171527,0.0051458,0.0291595,0.0051458,grand_piano
0.0189394,0,0.0113636,0.0265152,0.0284091,0.0397727,0.0265152,0.00189394,0.0151515,0.00757576,0,0.0643939,0.00189394,0.00189394,0.00568182,0.0625,0.0208333,0.0132576,0,0.0189394,0.0189394,0.00757576,0.0189394,0.0416667,0.00378788,0.0814394,0.0151515,0.0170455,0.0511364,0.104167,0,0.0189394,0.0284091,0.00378788,0.0208333,0.00757576,0.0795455,0.0094697,0.0094697,0.00568182,0.00757576,0.00378788,0.0094697,0.00568182,0,0.0189394,0,0.00568182,0.0340909,0.00568182,grand_piano
0.0099889,0.00110988,0.00665927,0.0110988,0.0133185,0.00332963,0.0610433,0.00887902,0.0210877,0.0255272,0.00443951,0.036626,0.0432852,0.0210877,0.0122087,0.0199778,0.0110988,0.0099889,0.00554939,0.00887902,0.00665927,0.0110988,0.00554939,0.0266371,0.0566038,0.036626,0.0122087,0.0199778,0.0321865,0.0610433,0.00332963,0.0288568,0.0199778,0.00776915,0.0332963,0.0244173,0.0133185,0.0133185,0.0266371,0.0133185,0.00665927,0.0133185,0.0344062,0.00887902,0.0277469,0.0765816,0.0144284,0.0133185,0.00332963,0.0133185,grand_piano
0.0149051,0.00406504,0.00406504,0.0108401,0.00813008,0.0420054,0.0555556,0.00406504,0.0149051,0.0135501,0.00271003,0.0745257,0.0243902,0.0284553,0.00406504,0.0365854,0.0189702,0.00948509,0.00135501,0.0230352,0.0216802,0.00677507,0.0108401,0.0542005,0.0298103,0.0420054,0.0149051,0.0216802,0.0338753,0.105691,0.00135501,0.0162602,0.00406504,0.00271003,0.00813008,0.00677507,0.0555556,0.0189702,0.00406504,0.00677507,0.00135501,0.00271003,0.0406504,0.00271003,0.0135501,0.0271003,0.00813008,0.0149051,0.0189702,0.00813008,grand_piano
0.0350877,0,0.00657895,0.00877193,0.0504386,0.0219298,0.0394737,0.00438596,0.00657895,0.00219298,0.00219298,0.0592105,0.0350877,0.0175439,0.00438596,0.0921053,0.0109649,0.0219298,0,0.0241228,0.0219298,0.0109649,0.0350877,0.0263158,0.0416667,0.0460526,0.0263158,0.0219298,0.0548246,0.0175439,0.00219298,0.0372807,0.0153509,0.0153509,0.0109649,0.0131579,0.0482456,0.0109649,0.00657895,0.00438596,0.00657895,0.0109649,0.0131579,0,0.00877193,0.0109649,0.00657895,0.00438596,0.0219298,0.00657895,grand_piano
0.0325497,0.00180832,0.0198915,0.0216998,0.0126582,0.0325497,0.0162749,0.00180832,0.0108499,0.0144665,0,0.079566,0.00904159,0.0325497,0.00361664,0.0958409,0.0144665,0.0162749,0,0.0379747,0.0144665,0.00180832,0.0289331,0.0144665,0.0126582,0.079566,0.0253165,0.0271248,0.0361664,0.045208,0.00180832,0.0307414,0.00904159,0.00361664,0.0126582,0.00361664,0.0687161,0.00723327,0.00180832,0.00904159,0.00904159,0.00723327,0.0271248,0.00180832,0.00542495,0.0198915,0.00904159,0.00904159,0.0162749,0.00723327,grand_piano
0.00740741,0.0407407,0.142593,0,0.00185185,0.0537037,0.0611111,0.0203704,0.00925926,0.00555556,0.00185185,0.05,0.00555556,0.0203704,0.00185185,0.00185185,0.0148148,0.0648148,0.0037037,0.00925926,0,0.0037037,0.00185185,0.0277778,0.0277778,0.00740741,0.0037037,0.0240741,0,0.107407,0.0166667,0,0.00555556,0.0185185,0,0.0111111,0.0222222,0.0351852,0.00185185,0.0148148,0.0037037,0.0111111,0.00925926,0,0.00740741,0.00740741,0.00555556,0.0277778,0.0592593,0.0222222,grand_piano
0.0127119,0.00423729,0.0381356,0.00423729,0.0381356,0.00847458,0.00847458,0.0127119,0.00847458,0.00423729,0,0.00847458,0,0.00423729,0.00423729,0.165254,0.00423729,0.0169492,0,0.0635593,0.029661,0.00847458,0.0254237,0.00423729,0,0.0466102,0.0169492,0.0381356,0.00847458,0.127119,0,0.0211864,0.0338983,0,0.0254237,0,0.105932,0.00423729,0.00423729,0,0.00847458,0,0.0254237,0.0127119,0.00847458,0.00423729,0,0.0127119,0.0169492,0.00423729,grand_piano
0.0220588,0.00735294,0.00919118,0.0128676,0.00183824,0.0367647,0.0238971,0.00367647,0.0165441,0.0183824,0.00735294,0.0238971,0.0257353,0.0202206,0.00551471,0.0735294,0.0275735,0.0128676,0.00551471,0.0404412,0.0165441,0.00183824,0.0147059,0.0183824,0.0128676,0.0606618,0.00551471,0.0496324,0.03125,0.0330882,0.00919118,0.0459559,0.0257353,0.0183824,0.0202206,0.0220588,0.0349265,0.0147059,0.00919118,0.0128676,0.00551471,0.00183824,0.0294118,0.0147059,0.00735294,0.0238971,0.00735294,0.0147059,0.03125,0.0110294,grand_piano
0.0201342,0.0120805,0.00805369,0.0241611,0.00939597,0.0241611,0.0389262,0.0107383,0.0187919,0.00805369,0.0228188,0.0295302,0.00939597,0.00536913,0.0107383,0.052349,0.0255034,0.0161074,0.0107383,0.0174497,0.0228188,0.00671141,0.0147651,0.0348993,0.0107383,0.0201342,0.0214765,0.0107383,0.0483221,0.0442953,0.00536913,0.0201342,0.0174497,0.0120805,0.033557,0.0201342,0.0577181,0.0241611,0.0362416,0.0161074,0.0120805,0.0214765,0.0174497,0.00939597,0.0107383,0.0120805,0.0134228,0.00939597,0.0255034,0.0161074,grand_piano
0.0136157,0.00302572,0.00453858,0.0151286,0.0151286,0.0226929,0.0529501,0.0121029,0.0181543,0.0226929,0,0.075643,0.0196672,0.0151286,0.00907716,0.0741301,0.0272315,0.00151286,0.00151286,0.0136157,0.0257186,0.00907716,0.01059,0.0242057,0.03177,0.0196672,0.0136157,0.0287443,0.0393343,0.0832073,0.00605144,0.0181543,0.0136157,0.00605144,0.0196672,0.0242057,0.0408472,0.0075643,0.00605144,0.0136157,0.01059,0.00605144,0.0272315,0.00453858,0.00605144,0.02118,0.00907716,0.01059,0.03177,0.0136157,grand_piano
0.0182039,0.0133495,0.0145631,0.0109223,0.0121359,0.0279126,0.0169903,0.0133495,0.026699,0.0145631,0,0.00485437,0.0303398,0.0279126,0.00606796,0.0461165,0.0157767,0.0206311,0.00242718,0.00849515,0.00728155,0.0133495,0.0242718,0.0109223,0.0218447,0.0546116,0.0218447,0.0230583,0.0230583,0.0558252,0.00606796,0.0182039,0.0157767,0.00485437,0.0121359,0.026699,0.11165,0.0109223,0.0412621,0.00849515,0.0121359,0.0133495,0.0291262,0.00242718,0.0145631,0.00728155,0.0145631,0.0157767,0.038835,0.00849515,grand_piano
0.00978474,0.0215264,0.0234834,0.0117417,0.0156556,0.0234834,0.0215264,0.0156556,0.00782779,0.0156556,0.00195695,0.0293542,0.00195695,0.0136986,0.0234834,0.0293542,0.0313112,0.00978474,0.00391389,0.0332681,0.00391389,0.00782779,0.00391389,0.00782779,0.0195695,0.00587084,0.0176125,0.0313112,0.00587084,0.227006,0.00587084,0.0313112,0.0234834,0.0176125,0.00587084,0.00782779,0.0430528,0.0430528,0.0254403,0.0176125,0.00978474,0.00391389,0.0176125,0.00391389,0.00391389,0.0117417,0.00978474,0.00587084,0.0273973,0.00978474,grand_piano
0.00314961,0.0141732,0.0204724,0.0110236,0.023622,0.0283465,0.0346457,0.0141732,0.00944882,0.00629921,0.00314961,0.015748,0.0188976,0,0.0015748,0.141732,0.0330709,0.0141732,0.00472441,0.015748,0.0251969,0.00787402,0.00944882,0.0110236,0.0425197,0.0330709,0.015748,0.0251969,0.0346457,0.0173228,0.015748,0.0125984,0.00629921,0.00787402,0.00472441,0.0173228,0.154331,0.0283465,0.0110236,0.0173228,0.00314961,0.015748,0.00629921,0.0015748,0.0015748,0.0188976,0.00314961,0.0125984,0.015748,0.00944882,grand_piano
0.00559701,0.00186567,0.00186567,0.0205224,0.00746269,0.0242537,0.0130597,0,0.0149254,0.00746269,0,0.0261194,0.0130597,0.00186567,0.00746269,0.128731,0.011194,0.0130597,0.00186567,0.0205224,0.0503731,0.0149254,0.0130597,0.0261194,0.00932836,0.0242537,0.0186567,0.0186567,0.0503731,0.0317164,0.0130597,0.00932836,0.00932836,0.00559701,0.0130597,0.00746269,0.147388,0.00186567,0.0205224,0.00373134,0.00559701,0.00186567,0.0335821,0.0652985,0,0.0391791,0.00746269,0.00746269,0.0298507,0,grand_piano
0.0298165,0.00229358,0.00688073,0.0206422,0.0298165,0.0389908,0.00917431,0.0114679,0.00688073,0.00229358,0,0.016055,0.0183486,0.00917431,0.00917431,0.126147,0.00229358,0.00917431,0,0.0298165,0.0137615,0.00229358,0.0298165,0.0206422,0.00688073,0.0917431,0.00688073,0.0366972,0.059633,0.0229358,0.00917431,0.0298165,0.0114679,0.00458716,0.0137615,0,0.0917431,0.0114679,0.0183486,0.00229358,0.00229358,0.00458716,0.0665138,0.00229358,0.0114679,0.0183486,0.0114679,0.00688073,0.0137615,0,grand_piano
0.0213675,0.00213675,0.0128205,0.0277778,0.0384615,0.0299145,0.0106838,0.00213675,0.00641026,0.0042735,0,0.0128205,0.00854701,0.00213675,0.0042735,0.17735,0.00641026,0.017094,0,0.0235043,0.0213675,0.0042735,0.0192308,0.0149573,0.0042735,0.0790598,0.00641026,0.0363248,0.0512821,0.0213675,0.0042735,0.0149573,0.0106838,0.0042735,0.00854701,0.0042735,0.132479,0.0128205,0.0213675,0.00641026,0,0.0042735,0.0576923,0.0042735,0.00641026,0.00854701,0.0042735,0.0042735,0.0213675,0.00213675,grand_piano
0.00131752,0.0131752,0.0184453,0.0158103,0.0144928,0.0408432,0.0197628,0.00922266,0.00922266,0.00790514,0.0184453,0.0368906,0.0118577,0.0131752,0.0355731,0.00263505,0.0289855,0.027668,0.0105402,0.00790514,0.0316206,0.00131752,0.00658762,0.0289855,0.0144928,0.00790514,0.00658762,0.0184453,0.0237154,0.0395257,0.0158103,0.0144928,0.0210804,0.0105402,0.0105402,0.0421607,0.0922266,0.0237154,0.0461133,0.0131752,0.0118577,0.027668,0.0461133,0,0.00658762,0.0105402,0.0118577,0.0171278,0.0368906,0.0184453,grand_piano
0.0162297,0.00124844,0.0149813,0.00249688,0.011236,0.0174782,0.0174782,0.0149813,0.00998752,0.00749064,0,0.0724095,0.011236,0.0149813,0.00873908,0.0661673,0.0149813,0.011236,0.00124844,0.0162297,0.0149813,0.00499376,0.00873908,0.0224719,0.0137328,0.0574282,0.0137328,0.0349563,0.0274657,0.157303,0.00124844,0.0162297,0.0187266,0.00374532,0.0274657,0.011236,0.0911361,0.00374532,0.00873908,0.00499376,0.0062422,0.00499376,0.0299625,0.0062422,0.00499376,0.0187266,0.00499376,0.00249688,0.0362047,0.011236,grand_piano
0.00679117,0.00339559,0.0237691,0.00848896,0.040747,0.0458404,0.0237691,0.00339559,0.00848896,0.0169779,0.00169779,0.0441426,0.00848896,0.0101868,0.0118846,0.123939,0.0135823,0.0152801,0.00339559,0.0118846,0.0611205,0.00169779,0.0152801,0.0220713,0.00169779,0.0186757,0.00679117,0.00848896,0.0254669,0.0237691,0.00169779,0.00509338,0.00848896,0.0118846,0.0271647,0.00848896,0.139219,0.00339559,0.0203735,0.0101868,0.00339559,0.00339559,0.0271647,0.00339559,0.00679117,0.00169779,0.00339559,0.0305603,0.0509338,0.0220713,grand_piano
