@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0303571,0.0214286,0.0160714,0.0303571,0,0.0339286,0.0589286,0,0.0160714,0.0910714,0,0.00357143,0.0625,0.00535714,0.0160714,0,0,0.0446429,0.00178571,0.0321429,0.0125,0,0.0178571,0.025,0.0107143,0.00714286,0,0,0.00892857,0.0357143,0.0446429,0,0.0803571,0,0.0642857,0.0732143,0.00714286,0.0214286,0.0160714,0,0.00178571,0,0.0446429,0.0178571,0.0178571,0.00535714,0.0232143,0,0,0,grand_piano
0.0429864,0.00452489,0.00678733,0.00452489,0,0.0158371,0.0429864,0.00452489,0,0.0135747,0.0135747,0.0384615,0.00226244,0,0.0271493,0.00226244,0.0316742,0.0180995,0.00452489,0.040724,0.0746606,0.00452489,0.00678733,0.00226244,0.0180995,0.0769231,0.0429864,0,0.00904977,0.020362,0.0542986,0.0226244,0.0158371,0.0158371,0.0316742,0.081448,0.00904977,0,0.0271493,0,0.0294118,0.020362,0.0248869,0.0361991,0.00226244,0.0113122,0.0226244,0,0.00452489,0.020362,grand_piano
0.0114723,0.0133843,0.0152964,0,0,0.00573614,0,0.00382409,0.0305927,0.00382409,0.0439771,0,0.0248566,0,0.0286807,0.0133843,0.0535373,0.042065,0.00764818,0.0191205,0.00764818,0.0726577,0.00764818,0.00191205,0,0.0229446,0.00191205,0.0305927,0.0229446,0,0,0.0975143,0.0573614,0.0248566,0.042065,0,0.0152964,0.00573614,0.0229446,0.00956023,0.00956023,0.0191205,0.0210325,0.00191205,0,0.0267686,0.0688336,0.0229446,0.0133843,0.0554493,grand_piano
0.0631365,0.00610998,0.0753564,0.00203666,0.0549898,0,0.00407332,0.01222,0.0203666,0.0162933,0.0488798,0.00203666,0.0203666,0.00203666,0.00407332,0.0101833,0.00407332,0,0.0488798,0.01222,0,0.0672098,0.00203666,0,0,0.00407332,0,0.0549898,0.0183299,0,0.00610998,0.0570265,0.12831,0.0142566,0.0386965,0.00203666,0.00407332,0.0162933,0.0142566,0.0631365,0.0162933,0.00407332,0.0142566,0,0.0101833,0,0.0325866,0.0183299,0,0.00610998,grand_piano
0.00630252,0.012605,0.0420168,0.00840336,0.0147059,0.00210084,0,0.00420168,0,0.0273109,0.0168067,0.012605,0.0189076,0.00210084,0.00210084,0.0105042,0.0840336,0.00630252,0.0315126,0.0252101,0.0189076,0.0462185,0.00630252,0.00630252,0.00210084,0.00630252,0,0.0252101,0.0147059,0,0.0147059,0.0651261,0.102941,0.00840336,0.0189076,0.00420168,0.00630252,0.00210084,0.0147059,0.0378151,0.0168067,0.00420168,0.0273109,0,0.00210084,0.00420168,0.107143,0.0819328,0.00420168,0.0231092,grand_piano
0.0155556,0.00444444,0.00888889,0,0,0.0133333,0.0666667,0.0133333,0.00444444,0.0488889,0,0.00444444,0.0422222,0,0.0622222,0,0,0.0711111,0.00444444,0.00444444,0.0244444,0,0.0422222,0.00222222,0.0133333,0.0133333,0,0.00222222,0,0.0155556,0.0355556,0,0.0288889,0.00888889,0.0644444,0.0444444,0.0133333,0.0133333,0.0244444,0,0.00444444,0.0244444,0.0511111,0.08,0.0355556,0.0377778,0.0422222,0,0.00888889,0.00444444,grand_piano
0.0127389,0.00318471,0.0286624,0.00636943,0,0.044586,0.0414013,0,0.0254777,0.0350318,0.00955414,0.0159236,0.0286624,0.00636943,0,0.00318471,0.00955414,0.0382166,0.0541401,0.0286624,0.066879,0.00636943,0.00955414,0.0159236,0.00955414,0.0127389,0.00318471,0,0.0127389,0.0573248,0.0159236,0.00318471,0.0286624,0,0.0636943,0.0764331,0,0.00636943,0.0286624,0.0159236,0.0127389,0,0.022293,0,0.0732484,0.0127389,0.0477707,0,0.00636943,0,grand_piano
0.041543,0.00296736,0.135015,0,0.00445104,0.0103858,0.0163205,0.00148368,0.0074184,0.0148368,0.0222552,0.00148368,0.0504451,0,0.00148368,0.00296736,0.00445104,0.00148368,0.0148368,0.00148368,0.0074184,0.0133531,0.0074184,0,0.00296736,0,0,0.00296736,0.0133531,0.00148368,0.00148368,0.0074184,0.0563798,0.00593472,0.124629,0.0133531,0.00296736,0.0845697,0.0163205,0.0178042,0.0548961,0,0.0667656,0,0.00296736,0.00890208,0.151335,0,0,0,grand_piano
0.021645,0.00649351,0.034632,0,0.00865801,0.0108225,0.0108225,0.0108225,0.012987,0.0021645,0.0541126,0.00649351,0.034632,0,0.012987,0.00865801,0.017316,0.012987,0.0670996,0.00649351,0.00865801,0.0497836,0,0.0021645,0,0.004329,0,0.0324675,0.021645,0,0.004329,0.0627706,0.0324675,0.0324675,0.047619,0,0.0324675,0.0454545,0.012987,0.0281385,0.021645,0.017316,0.0367965,0,0.0021645,0.0238095,0.0497836,0.0194805,0.0151515,0.0562771,grand_piano
0.0362622,0.0125523,0.0348675,0.0013947,0.0069735,0.0083682,0.0097629,0.0027894,0.0237099,0.0237099,0.0432357,0.0069735,0.0223152,0.0013947,0.0264993,0,0.0306834,0.0223152,0.0376569,0.0195258,0.0153417,0.0892608,0.0069735,0.0013947,0.0013947,0.0111576,0,0.0502092,0.0111576,0,0.0041841,0.0432357,0.0181311,0.0320781,0.0516039,0.0055788,0.013947,0.027894,0.0111576,0.027894,0.0334728,0.0167364,0.0404463,0.013947,0.0013947,0.0348675,0.0125523,0.0181311,0.0055788,0.0292887,grand_piano
0.00365631,0.00914077,0.104205,0,0,0.00914077,0.00731261,0.00365631,0.00182815,0.00914077,0.023766,0.00914077,0.0310786,0,0.0164534,0.00548446,0.0292505,0.0146252,0.0164534,0.0255942,0.0255942,0.0292505,0.0146252,0.00365631,0.00731261,0.00548446,0.00731261,0.0310786,0.0127971,0,0.0127971,0.0383912,0.0804388,0.0109689,0.111517,0.00914077,0.023766,0.071298,0.0274223,0,0.00548446,0.0146252,0.0219378,0.0109689,0.00182815,0.0146252,0.0548446,0.00182815,0.0109689,0.0201097,grand_piano
0.0213777,0.0166271,0.0142518,0.00712589,0.0380048,0.00712589,0.0023753,0.0166271,0.0926366,0.00950119,0.0427553,0.00950119,0.0142518,0,0.0332542,0,0.0261283,0.0190024,0.04038,0.0142518,0.00712589,0.087886,0.0023753,0.0023753,0,0,0,0.0498812,0.0427553,0.0023753,0,0.064133,0.0308789,0.0118765,0.0166271,0.00475059,0.00712589,0.0023753,0.00712589,0.0166271,0.00712589,0.0332542,0.023753,0.0213777,0.00475059,0.0475059,0.00950119,0.0332542,0.0166271,0.0213777,grand_piano
0.0662021,0.010453,0.0905923,0,0.010453,0.00348432,0.00174216,0.0139373,0.0121951,0.0156794,0.0818815,0.00696864,0.0209059,0,0.0226481,0.00696864,0.0243902,0.0139373,0.043554,0.00522648,0.0139373,0.106272,0.00174216,0.00174216,0,0.0087108,0,0.0243902,0.0121951,0,0.00174216,0.0383275,0.12892,0.0261324,0.0191638,0.00522648,0.00696864,0.0156794,0.0174216,0.0209059,0.033101,0.0156794,0.0191638,0.00348432,0,0.00174216,0.0156794,0.00522648,0.00174216,0.00348432,grand_piano
0.030479,0.0101597,0.04209,0.00870827,0.0203193,0,0.011611,0.0145138,0.0145138,0.00870827,0.0203193,0.00435414,0.0522496,0.0145138,0.0319303,0.00145138,0.0406386,0,0.0464441,0.00580552,0.00145138,0.0522496,0.00290276,0.00290276,0.00290276,0.00580552,0,0.0885341,0.00290276,0,0.00145138,0.0348331,0.0319303,0.0391872,0.053701,0.00145138,0.0232221,0.0217707,0.00870827,0.0348331,0.0609579,0.0101597,0.0203193,0,0.011611,0.00145138,0.0493469,0.0130624,0.0101597,0.0333817,grand_piano
0.040493,0.00704225,0.028169,0.00880282,0,0.0123239,0.0369718,0,0.00704225,0.00880282,0.0299296,0.0316901,0.0140845,0,0.0176056,0,0.00704225,0.0211268,0.0176056,0.0387324,0.0510563,0.0440141,0.0299296,0.0123239,0.00704225,0.0228873,0.00528169,0.00352113,0.0422535,0.0228873,0.0158451,0.0387324,0.040493,0.00704225,0.0422535,0.0457746,0.0123239,0.0316901,0.0158451,0,0.0369718,0.00352113,0.0580986,0.0246479,0.0105634,0.0140845,0.0105634,0.00176056,0.00528169,0.0158451,grand_piano
0.0810811,0.0015015,0.003003,0.00750751,0,0.021021,0.0435435,0.0045045,0.0015015,0.0375375,0.0015015,0.003003,0.0165165,0.0015015,0.0255255,0.0015015,0.00750751,0.036036,0.00600601,0.021021,0.0045045,0.003003,0.00750751,0.0015015,0.0045045,0.018018,0,0,0.003003,0.033033,0.03003,0,0.198198,0,0.0345345,0.0765766,0.0105105,0.0165165,0.0135135,0,0.045045,0,0.0735736,0.003003,0.00900901,0.00900901,0.0825826,0,0,0.0015015,grand_piano
0.0566038,0.00870827,0.0551524,0,0.0348331,0.0203193,0,0.00435414,0.0261248,0.0159652,0.00870827,0.00435414,0.0595065,0,0.0246734,0.00290276,0.00870827,0.00435414,0.0507983,0.00580552,0.00580552,0.0232221,0.00580552,0,0.00290276,0.0101597,0.00145138,0.030479,0.00580552,0,0.00290276,0.0275762,0.0972424,0.0188679,0.0580552,0.00435414,0.0145138,0.0478955,0.0203193,0.0493469,0.0943396,0.011611,0.0159652,0.00145138,0.00290276,0.00725689,0.0145138,0.00870827,0.00870827,0.0159652,grand_piano
0.0325203,0,0.0365854,0,0.0142276,0.00609756,0.0182927,0.0609756,0.0386179,0.00813008,0.0650406,0.0243902,0.0162602,0.00203252,0.0386179,0.0243902,0.0345528,0.00609756,0.0223577,0.0243902,0.0203252,0.0833333,0.00203252,0,0,0.00609756,0,0.0203252,0.0650406,0,0.00203252,0.0528455,0.0203252,0.0203252,0.0365854,0.00203252,0.0121951,0.00203252,0.0304878,0.0243902,0.0284553,0.0101626,0.0325203,0,0.00406504,0.00406504,0.0223577,0.0182927,0.00406504,0.00203252,grand_piano
0.0320427,0.0307076,0.0173565,0.00400534,0.00667557,0.0146862,0.00400534,0.00534045,0.0226969,0.0106809,0.0360481,0.012016,0.0320427,0,0.0360481,0.00267023,0.00801068,0.0106809,0.0734312,0.0146862,0.00400534,0.0333778,0.0160214,0.00400534,0.00400534,0.0106809,0.00801068,0.046729,0.0333778,0,0.00667557,0.0213618,0.0267023,0.0267023,0.0360481,0.0160214,0.0307076,0.00667557,0.00534045,0.0480641,0.034713,0.00534045,0.0333778,0.0160214,0.0106809,0.0493992,0.0173565,0.0173565,0.0226969,0.034713,grand_piano
0.018617,0.0531915,0.00265957,0.00265957,0.00265957,0.0159574,0.0106383,0.00265957,0.0664894,0.0212766,0.0558511,0.0132979,0.00797872,0.00265957,0,0,0.018617,0.0106383,0.0531915,0.037234,0.00265957,0.114362,0.00265957,0.00265957,0,0.0106383,0,0.0478723,0.0531915,0.00797872,0.018617,0.0265957,0.0239362,0.0239362,0.00531915,0.0159574,0.0212766,0,0.00797872,0.0398936,0.0319149,0.0159574,0.0265957,0,0.0239362,0.0132979,0.0159574,0.00797872,0.00797872,0.0345745,grand_piano
0.0469043,0.011257,0.0393996,0.00375235,0.0131332,0.00750469,0.00375235,0.00187617,0.0150094,0.0694184,0.0262664,0.00375235,0.00750469,0.00187617,0.0337711,0,0.0206379,0.00750469,0.0694184,0.00562852,0.00375235,0.0356473,0,0,0,0,0.00187617,0.0393996,0.0281426,0.00187617,0.00375235,0.0262664,0.0243902,0.0300188,0.0337711,0.00562852,0.011257,0.0300188,0.0150094,0.0487805,0.0619137,0.0206379,0.0318949,0.00187617,0.0187617,0.0150094,0.0300188,0.0300188,0.0150094,0.0469043,grand_piano
0.098081,0.0021322,0.0170576,0.010661,0,0.0298507,0.010661,0.0319829,0.0639659,0.0170576,0.0170576,0.0021322,0.0127932,0,0.0383795,0,0.00426439,0.0191898,0.0895522,0,0.00852878,0.0021322,0.0255864,0.0021322,0.00426439,0.0021322,0.00639659,0.0021322,0.0021322,0,0.00426439,0.00426439,0.0341151,0.0405117,0.0277186,0.010661,0.0362473,0.0298507,0.010661,0,0.100213,0.0639659,0.00852878,0.0277186,0.00426439,0.0170576,0.021322,0,0.0170576,0.021322,grand_piano
0.0287879,0.0257576,0.0454545,0.00454545,0.0287879,0.00454545,0.00606061,0.00757576,0.0242424,0.0151515,0.0590909,0.00454545,0.0181818,0.00454545,0.0227273,0.00151515,0.030303,0.0166667,0.0560606,0.00757576,0.0030303,0.05,0.00454545,0.00454545,0,0.0030303,0,0.0530303,0.0287879,0.00151515,0.00151515,0.0166667,0.0348485,0.0287879,0.0287879,0.00151515,0.0151515,0.030303,0.0030303,0.0363636,0.0227273,0.0121212,0.0363636,0.0030303,0.0030303,0.0560606,0.0287879,0.0136364,0.00454545,0.0621212,grand_piano
0.032767,0.0315534,0.0254854,0.00485437,0,0.00121359,0.0194175,0,0.0206311,0.0121359,0.0242718,0.0133495,0.0291262,0.032767,0.0339806,0.00242718,0.0121359,0.0169903,0.00606796,0.0424757,0.00970874,0.0436893,0.0206311,0.0121359,0.0109223,0.0339806,0.0109223,0.0194175,0.0279126,0.00364078,0.0182039,0.059466,0.0509709,0.0339806,0.0339806,0.0109223,0.0436893,0.0109223,0.00606796,0,0.00485437,0.00606796,0.0230583,0.00970874,0.00849515,0.0230583,0.0436893,0.00364078,0.0121359,0.0424757,grand_piano
0.0183486,0.012844,0.0697248,0.00733945,0.0587156,0.00550459,0.00733945,0.00917431,0.0256881,0.00550459,0.0165138,0.00366972,0.0293578,0,0.0183486,0.00366972,0.0642202,0.012844,0.040367,0.012844,0.00733945,0.040367,0.012844,0,0.00183486,0,0,0.0568807,0.0366972,0.00366972,0,0.0220183,0.0899083,0.00550459,0.0954128,0.00183486,0.00183486,0.0256881,0.0110092,0.012844,0.0330275,0,0.0440367,0,0.00183486,0.012844,0.0311927,0.0146789,0,0.0146789,grand_piano
0.0172414,0.00603448,0.0672414,0.000862069,0,0.00431034,0.0232759,0.00517241,0.0137931,0.0301724,0.0155172,0.0198276,0.0534483,0.000862069,0.0103448,0,0.0336207,0.0146552,0.0224138,0.0439655,0.00603448,0.00344828,0.0103448,0.000862069,0.00172414,0.00431034,0,0.0103448,0.00948276,0.00258621,0.0224138,0.00258621,0.105172,0.00258621,0.10431,0.0215517,0.0181034,0.0689655,0.00948276,0,0.0267241,0,0.0724138,0.012069,0.00172414,0.00689655,0.0913793,0,0.00172414,0,grand_piano
0.013245,0.013245,0.0728477,0.0110375,0,0.00441501,0.013245,0.01766,0.0264901,0.0309051,0.0220751,0.0198676,0.0441501,0.00883002,0.013245,0.00441501,0.0198676,0.0220751,0.0309051,0.0441501,0.0110375,0.0419426,0.0110375,0.00662252,0.00220751,0.0110375,0,0.0220751,0.0220751,0.00220751,0.0110375,0.0353201,0.0794702,0.013245,0.0463576,0.0198676,0.0110375,0.00220751,0.0264901,0.0309051,0.00662252,0.00662252,0.0375276,0.00883002,0.0110375,0.0220751,0.0331126,0.00662252,0.0110375,0.01766,grand_piano
0.0276382,0.0100503,0.0653266,0.00251256,0.0703518,0.0100503,0.00251256,0.0753769,0.0226131,0,0.0351759,0.00502513,0.0351759,0,0.0251256,0,0.0201005,0.0100503,0.0125628,0.0301508,0.0100503,0.040201,0.00753769,0.00502513,0,0.00251256,0,0.0376884,0.0125628,0,0.00502513,0.0125628,0.0577889,0.0326633,0.0552764,0.00251256,0.0201005,0.0502513,0.0226131,0.00753769,0.0201005,0.0100503,0.0251256,0,0.00251256,0.0251256,0.0201005,0.0125628,0.0100503,0.0326633,grand_piano
0.0730337,0.00187266,0.00561798,0.00374532,0,0.00561798,0.0149813,0.0411985,0.0149813,0.0187266,0,0.00749064,0.011236,0,0.0411985,0.00187266,0,0.00561798,0.11236,0.00561798,0.0505618,0.011236,0.011236,0.00187266,0.0318352,0.0131086,0.00749064,0.0299625,0.00374532,0,0.00187266,0.00187266,0.0505618,0.0430712,0.0205993,0.0224719,0.0149813,0.0355805,0.0149813,0.00374532,0.117978,0.0149813,0.0355805,0.00374532,0.0243446,0.0205993,0.0224719,0,0.0168539,0.00749064,grand_piano
0.0237154,0.00592885,0.0652174,0.00197628,0.0810277,0.00988142,0.00395257,0.0217391,0.0375494,0,0.0237154,0.00395257,0.0177866,0.00395257,0.00395257,0,0.0533597,0,0.0494071,0.00988142,0.00197628,0.0335968,0.00592885,0.00395257,0,0.00395257,0,0.00790514,0.0177866,0.00197628,0.00395257,0.0513834,0.0632411,0.00592885,0.0237154,0,0.0177866,0.041502,0.0177866,0.0494071,0.0375494,0.0158103,0.0256917,0,0,0.00395257,0.0494071,0.0652174,0.013834,0.0197628,grand_piano
0.0348331,0,0.0551524,0,0.030479,0.00435414,0.00870827,0.00725689,0.0362845,0.0101597,0.011611,0.00290276,0.0682148,0,0.0261248,0,0.0145138,0.00145138,0.04209,0,0.00725689,0.0246734,0.00580552,0.00145138,0,0.00145138,0,0.0478955,0.00580552,0.00145138,0,0.0319303,0.0754717,0.030479,0.0754717,0.00290276,0.0145138,0.0203193,0.0188679,0.0711176,0.0478955,0.0174165,0.0464441,0,0.00145138,0.00435414,0.030479,0.0174165,0.0275762,0.0159652,grand_piano
0.0594228,0.0152801,0.0628183,0.00169779,0.0288625,0.00679117,0.0118846,0.0101868,0.0169779,0.00509338,0.0203735,0.00679117,0.0237691,0.00169779,0.0169779,0,0.040747,0.0152801,0.0118846,0.0118846,0.00169779,0.040747,0.00339559,0.00339559,0,0.0169779,0,0.0305603,0.0237691,0.00679117,0.0101868,0.0135823,0.125637,0.00679117,0.0679117,0.0475382,0.00169779,0.0288625,0.0101868,0.00509338,0.0322581,0.00848896,0.0645161,0,0,0.00339559,0.0526316,0.0135823,0.00509338,0.00679117,grand_piano
0.0315657,0.00631313,0.030303,0.00378788,0.0429293,0.00883838,0.0151515,0.0265152,0.0151515,0,0.0429293,0.00757576,0.0189394,0,0.117424,0.00126263,0.00252525,0.0138889,0.0239899,0.00631313,0.0239899,0.0189394,0.0252525,0.00505051,0.00252525,0.0315657,0.0227273,0.0290404,0.0239899,0,0,0.0252525,0.050505,0.0568182,0.0328283,0.00631313,0.0252525,0.0138889,0.0113636,0,0.00883838,0.0239899,0.0176768,0.0239899,0.00126263,0.0378788,0.00757576,0.00378788,0.0164141,0.0378788,chair
0.0183673,0.0265306,0.0306122,0.00408163,0,0.0244898,0.0469388,0.0122449,0.0163265,0.0408163,0.0265306,0.00816326,0.0428571,0.00204082,0.0142857,0.00204082,0.00816326,0.0204082,0.0122449,0.022449,0.022449,0.0306122,0.0102041,0.00204082,0.00408163,0.0142857,0,0.0204082,0.044898,0.00612245,0.0142857,0.022449,0.0816327,0.00816326,0.0734694,0.0265306,0.0183673,0.0428571,0.0163265,0.00408163,0.00816326,0.00204082,0.0428571,0.00204082,0.00612245,0.0408163,0.0183673,0.0102041,0.00612245,0.0204082,chair
0.0122449,0.00204082,0,0,0.0244898,0.00204082,0.00612245,0.00204082,0.0183673,0.00408163,0.0612245,0.00408163,0.0510204,0,0.0183673,0.00612245,0.00408163,0.0571429,0.0122449,0.00612245,0.0367347,0.0591837,0.0142857,0,0.00408163,0.0204082,0.022449,0.077551,0.0244898,0,0,0.0877551,0.00204082,0.0469388,0.0183673,0.00408163,0.0265306,0,0.0204082,0,0.0326531,0.0183673,0.00816326,0.0265306,0,0.0530612,0,0.0408163,0.0244898,0.0387755,chair
0.0515222,0.0117096,0,0.00702576,0.00234192,0.0936768,0.0515222,0.00936768,0,0.00936768,0.0257611,0.0210773,0.0163934,0,0.0140515,0.00702576,0.00234192,0.0234192,0.00702576,0.0351288,0.058548,0.0117096,0.00468384,0,0,0.0538642,0.00936768,0.0117096,0.00234192,0.0210773,0.0632318,0.0187354,0.0187354,0.0725995,0.00468384,0.0632318,0.0187354,0,0.0187354,0,0.0515222,0.0117096,0.0117096,0.030445,0.00702576,0.00234192,0.0210773,0,0.00936768,0.0140515,chair
0.0619658,0.00213675,0.0277778,0,0.0235043,0.0299145,0.0235043,0.0213675,0.0042735,0,0.0662393,0.0235043,0.0106838,0,0.025641,0.0384615,0.0106838,0,0.0747863,0,0.0149573,0.0811966,0.0042735,0,0,0.042735,0.0128205,0.0192308,0.0277778,0,0.0042735,0.0641026,0.0106838,0.0405983,0.0106838,0.0320513,0.0128205,0.0106838,0.0277778,0,0.0726496,0.0149573,0.0042735,0.0213675,0,0.00213675,0,0,0.0235043,0,chair
0.0304348,0.0115942,0.00144928,0.00289855,0.00289855,0.0130435,0.0231884,0.0289855,0.015942,0.0202899,0.0376812,0.0275362,0.0217391,0,0.0608696,0.00289855,0.0173913,0.0144928,0.0173913,0.0666667,0.0565217,0.0231884,0.0318841,0.00144928,0.00724638,0.0173913,0.0608696,0.00724638,0.0521739,0.00144928,0.0289855,0.0231884,0,0.00869565,0.0188406,0.026087,0.015942,0.0115942,0.0231884,0,0.0130435,0.0057971,0.0434783,0.0333333,0.0101449,0.0130435,0.026087,0.00144928,0.0057971,0.0144928,chair
0.0384088,0.00823045,0.0521262,0.0137174,0.00960219,0.0123457,0.0233196,0.00411523,0.00548697,0.0356653,0.0192044,0.00548697,0.0205761,0.00137174,0.0178326,0.00274348,0.0123457,0.0342936,0.0507545,0.0219479,0.0178326,0.0233196,0.0137174,0.00274348,0.0150892,0.00823045,0,0.00823045,0.00685871,0.0178326,0.0205761,0,0.0315501,0.00548697,0.0452675,0.0411523,0.0411523,0.085048,0.0109739,0.00411523,0.0493827,0.00823045,0.0342936,0.00274348,0.0301783,0.00274348,0.0685871,0.00685871,0.00823045,0,chair
0.0177353,0.0122783,0,0.00682128,0.00272851,0.0245566,0.042292,0.0136426,0,0.0190996,0.053206,0.110505,0.00136426,0,0.0122783,0.0231924,0.00818554,0.0395634,0.00682128,0.0627558,0.0668486,0.00818554,0.0109141,0,0.00682128,0.0559345,0.0218281,0.0313779,0.00409277,0.00409277,0.0886767,0.0354707,0,0.0163711,0.00136426,0.0409277,0.0177353,0,0.0163711,0.00272851,0.00545703,0.00682128,0.00136426,0.047749,0.00272851,0.0122783,0.00545703,0,0.0095498,0.0218281,chair
0.0159681,0.011976,0.011976,0.00199601,0.0419162,0.0159681,0.0259481,0.0279441,0.00399202,0.00998004,0.0598802,0.0259481,0.0139721,0,0.0219561,0.0359281,0.011976,0.00798403,0.0598802,0.00798403,0.0279441,0.0698603,0.00199601,0,0.00399202,0.0299401,0.00399202,0.0239521,0.0459082,0,0.0139721,0.0299401,0.011976,0.0359281,0.00598802,0.0279441,0.0279441,0,0.0219561,0,0.0938124,0.0479042,0.00399202,0,0,0.00399202,0.00598802,0.00199601,0.00798403,0.0379242,chair
0.0396376,0.00339751,0.00906002,0.00906002,0,0.0702152,0.0815402,0,0.00226501,0.0475651,0.00679502,0.0520951,0.01359,0.00679502,0.0169875,0,0.00566251,0.0249151,0.0305776,0.0498301,0.0328426,0,0.00906002,0.01359,0.0192525,0.0271801,0.0566251,0.00566251,0.01812,0.0622877,0.0600226,0.00226501,0,0.0124575,0.0101925,0.0770102,0.0124575,0,0.011325,0,0.0260476,0,0.00679502,0.0237826,0.01359,0.011325,0.0124575,0,0.00226501,0.00339751,chair
0.0529328,0.00143062,0.00715308,0.00286123,0,0.0271817,0.0987125,0.00286123,0.00429185,0.00143062,0.0257511,0.037196,0.00858369,0,0.0343348,0.0128755,0.0271817,0.0200286,0.0200286,0.0443491,0.0429185,0.0243205,0.0100143,0.0100143,0,0.0586552,0.0143062,0.00143062,0.0214592,0.0629471,0.0672389,0.0100143,0.00143062,0.00572246,0.0271817,0.0758226,0.0143062,0,0.0214592,0,0.0114449,0,0.0300429,0.0257511,0.00286123,0.00715308,0.0228898,0,0,0.00143062,chair
0.0138122,0.0110497,0.0580111,0.00138122,0.104972,0,0,0.0524862,0.00828729,0.00138122,0.0138122,0,0.0635359,0,0.0179558,0.0248619,0.0151934,0.0220994,0.038674,0.00828729,0.00138122,0.0220994,0.00966851,0,0,0.00552486,0,0.0552486,0.0220994,0,0,0.0262431,0.0110497,0.0138122,0.0524862,0.00138122,0.0179558,0.10221,0.00414365,0.0124309,0.0207182,0.0303867,0.051105,0.00276243,0,0.00966851,0.0207182,0.0138122,0.0276243,0.00966851,chair
0.0347985,0,0.0274725,0,0.0622711,0.00549451,0.029304,0.0659341,0,0,0.0421245,0.00915751,0.0659341,0,0.0641026,0.010989,0.00915751,0,0.130037,0.032967,0.0164835,0.0347985,0.014652,0,0.003663,0.018315,0,0.003663,0.003663,0,0.00549451,0.021978,0.0384615,0.010989,0.0421245,0.0274725,0.003663,0.021978,0.014652,0,0.0677656,0.0164835,0.0347985,0.0018315,0,0.003663,0,0,0.0018315,0.0018315,chair
0.0709779,0,0.0236593,0.0157729,0,0.0157729,0.0599369,0.00788644,0,0.141956,0.00315457,0,0.022082,0.00788644,0.0157729,0,0,0.0252366,0.0141956,0.0141956,0.00630915,0,0.00946372,0.0173502,0.0410095,0.00788644,0,0.00157729,0.011041,0.0394322,0.00788644,0,0.0252366,0,0.0630915,0.0457413,0.0141956,0.0362776,0.011041,0,0.033123,0,0.0851735,0.00630915,0.0173502,0.00315457,0.0725552,0,0.00315457,0.00315457,chair
0.0462107,0.00184843,0.0554529,0.00739372,0,0.038817,0.0702403,0,0.00554529,0.0591497,0.00184843,0.00369686,0.0203327,0,0.012939,0,0.00184843,0.00554529,0.0240296,0.0203327,0.012939,0.00369686,0.0110906,0.00739372,0.00554529,0.00554529,0.00554529,0,0.00369686,0.0462107,0.0147874,0,0.0351201,0,0.0628466,0.077634,0.00924214,0.0720887,0.0203327,0,0.025878,0,0.051756,0.00369686,0.012939,0.00369686,0.131238,0,0,0.00184843,chair
