@RELATION SurfSift50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0129199,0.0206718,0.0180879,0.0129199,0.0155039,0.105943,0.0103359,0.0465116,0.0310078,0.0206718,0.0129199,0.0180879,0.0103359,0.0155039,0.0129199,0.00258398,0.00775194,0.00516796,0.0129199,0.00258398,0.00258398,0.00516796,0.0103359,0.00775194,0.0258398,0.0620155,0.00258398,0.0284238,0.0155039,0.0387597,0.00258398,0.00258398,0.0284238,0.0335917,0.0206718,0.0129199,0.0490956,0.103359,0,0.0129199,0.0258398,0.00516796,0.0155039,0.0155039,0.00775194,0.00258398,0.0103359,0.00258398,0.00775194,0.0465116,grand_piano
0.0145631,0.0339806,0.038835,0,0,0.145631,0,0.0242718,0.0339806,0.00970874,0,0.0291262,0,0.0194175,0.00970874,0.00485437,0.0194175,0.0339806,0.00485437,0,0.0242718,0.0145631,0.0194175,0.00970874,0.0194175,0.0436893,0.00970874,0.0436893,0.00970874,0.0145631,0.0291262,0.00485437,0.00485437,0.0145631,0,0,0.0145631,0.140777,0,0.038835,0.00970874,0.00485437,0.0145631,0.00970874,0.00485437,0.0145631,0,0,0.0194175,0.0436893,grand_piano
0.00843882,0.021097,0.0337553,0,0.00843882,0.151899,0,0.0337553,0.0253165,0.0168776,0,0.0253165,0,0.021097,0.00421941,0.0295359,0,0.021097,0.00843882,0,0.00843882,0.0168776,0.0126582,0.00843882,0.0379747,0.07173,0.00843882,0.0379747,0.00421941,0.0126582,0.00843882,0.0126582,0,0.0379747,0,0.00843882,0.0295359,0.0843882,0.0126582,0.0295359,0.00421941,0.00421941,0.0168776,0.00421941,0.0253165,0,0.00421941,0.00421941,0.0379747,0.0464135,grand_piano
0.0137741,0.0385675,0.0275482,0,0.0220386,0.0853994,0.00826446,0.0330579,0.0165289,0.0275482,0.0110193,0.0358127,0.00826446,0.0110193,0.00550964,0.0137741,0.0275482,0.0247934,0,0.0275482,0.0165289,0.00826446,0.00550964,0.0192837,0.0385675,0.00826446,0.0165289,0.00550964,0.0275482,0.0413223,0.0192837,0.0110193,0.0275482,0.0192837,0.00826446,0.0440771,0.0110193,0.0165289,0.0165289,0.0165289,0.0110193,0.00550964,0.00826446,0.0220386,0.0165289,0.0110193,0.0358127,0.0137741,0.0165289,0.0440771,grand_piano
0.0217391,0.0130435,0.0217391,0.0130435,0.0304348,0.0565217,0.00869565,0.0347826,0.0434783,0.0217391,0.0217391,0.00434783,0,0.0130435,0.0130435,0.0130435,0.0130435,0.0478261,0.0173913,0,0.0521739,0.00434783,0.00869565,0.0130435,0.0913043,0.0304348,0,0.0130435,0.00434783,0.0478261,0.0217391,0.0130435,0.00434783,0.0217391,0.00869565,0.026087,0.0130435,0.0608696,0.00869565,0.0130435,0.0217391,0.0173913,0.026087,0.00869565,0.0130435,0,0.0173913,0,0,0.0304348,grand_piano
0.0272953,0.0421836,0.00744417,0,0.0223325,0.136476,0.0148883,0.0223325,0.0322581,0.0148883,0,0.0124069,0.00744417,0.00744417,0.0173697,0.0198511,0,0.0248139,0,0.00744417,0.00496278,0.00744417,0.0124069,0.00992556,0.0545906,0.0272953,0.00248139,0.0297767,0.00992556,0.0223325,0.0223325,0.00496278,0.00992556,0.0297767,0.0272953,0.0173697,0.0397022,0.0967742,0.00496278,0.0397022,0.00248139,0.00992556,0.0223325,0.00248139,0.00992556,0.0124069,0,0.00496278,0.0148883,0.0297767,grand_piano
0.0107143,0.0428571,0.05,0.0107143,0.0285714,0.0321429,0.0214286,0.0285714,0.0321429,0.025,0.0285714,0.0142857,0.0142857,0,0.0142857,0.0107143,0.00357143,0.00714286,0.0107143,0,0.00357143,0.0107143,0.0178571,0.0178571,0.0321429,0.025,0.0285714,0.0321429,0.0178571,0.0357143,0.025,0.0178571,0.00714286,0.0107143,0.025,0.0142857,0.0142857,0.0428571,0.0107143,0.0357143,0.0107143,0.0321429,0.0392857,0,0.00357143,0.00357143,0.05,0.00357143,0.0178571,0.0285714,grand_piano
0.0136986,0.0465753,0.0246575,0.0219178,0.0219178,0.0575342,0.0164384,0.0191781,0.0465753,0.0273973,0.0164384,0.0219178,0.0191781,0.00821918,0.00547945,0.0109589,0.0109589,0.0109589,0.00547945,0.0109589,0.0219178,0.00821918,0.0246575,0.0109589,0.0684932,0.0191781,0.0109589,0.0136986,0.0164384,0.030137,0.0164384,0.0164384,0,0.0410959,0.0191781,0.0136986,0.0246575,0.0438356,0.0109589,0.030137,0.00273973,0.0191781,0.0164384,0.0164384,0.00547945,0.00273973,0.0191781,0.00821918,0.0219178,0.030137,grand_piano
0,0.0181818,0.0272727,0.0181818,0.00454545,0.122727,0.0136364,0.0727273,0.0363636,0.0227273,0,0.0136364,0.00909091,0.0318182,0.00454545,0,0.00454545,0.0318182,0.0272727,0.00454545,0.0227273,0.0136364,0.0136364,0.0227273,0.0545455,0.0272727,0.00454545,0.0363636,0.00909091,0.0409091,0.00454545,0.00909091,0.0136364,0.0272727,0.00909091,0.00454545,0.0136364,0.0818182,0,0.0136364,0.0227273,0,0.0181818,0.00909091,0.00909091,0.00454545,0.00454545,0.00454545,0.0136364,0.0272727,grand_piano
0.00819672,0.0163934,0.0204918,0,0.00409836,0.139344,0,0.0327869,0.0245902,0.0327869,0,0.00819672,0.0163934,0.00819672,0.0245902,0.0163934,0.00819672,0.00409836,0.00819672,0.0204918,0.0204918,0.00409836,0.0204918,0,0.0327869,0.0327869,0.0286885,0.057377,0.00409836,0.0245902,0.0204918,0.0286885,0.00409836,0.0286885,0.00409836,0,0.00409836,0.135246,0,0.0286885,0.0245902,0,0.00819672,0.00409836,0.0163934,0.00409836,0.0122951,0.00409836,0.00409836,0.0491803,grand_piano
0.0161812,0.0453074,0.0194175,0.00647249,0.00323625,0.165049,0.00647249,0.02589,0.0517799,0.0226537,0.00647249,0.0226537,0.00970874,0.0323625,0.0226537,0.0194175,0.00647249,0.0194175,0.012945,0,0.00970874,0.012945,0.0226537,0.0194175,0.02589,0.02589,0.00323625,0.0453074,0,0.0420712,0,0.0161812,0,0.00647249,0.012945,0.00970874,0.00647249,0.0938511,0,0.0355987,0.00323625,0.0194175,0.0194175,0,0.00323625,0.012945,0,0.00970874,0.00970874,0.0194175,grand_piano
0.0545455,0.0484848,0.0666667,0.0121212,0.0181818,0.0424242,0,0.0424242,0.00606061,0.00606061,0.0121212,0.0242424,0,0.00606061,0,0,0.0121212,0.0181818,0.030303,0,0,0.00606061,0.0242424,0.00606061,0.0363636,0.0666667,0.030303,0.0121212,0,0.0545455,0.0484848,0.0121212,0,0.0121212,0.0181818,0.00606061,0.0242424,0.109091,0,0.0424242,0.0181818,0,0.00606061,0.00606061,0.0181818,0.030303,0.00606061,0,0.00606061,0,grand_piano
0.0235849,0.0188679,0.0566038,0.0141509,0.0188679,0.0566038,0,0.0613208,0.00943396,0.0141509,0.0283019,0.00471698,0.00471698,0.00471698,0.0141509,0.0235849,0.00943396,0.0707547,0.00471698,0,0.0283019,0.00471698,0.00471698,0,0.0330189,0.0235849,0.0141509,0.0188679,0.0141509,0.0424528,0.0283019,0.00471698,0.0141509,0.0188679,0.00943396,0.00471698,0.0235849,0.103774,0.00943396,0.0471698,0.0141509,0.0188679,0.0141509,0,0.0188679,0,0,0.00943396,0.0141509,0.0235849,grand_piano
0.0151515,0.0181818,0.0181818,0.0151515,0.00909091,0.124242,0,0.0242424,0.0363636,0.0151515,0.0212121,0.0272727,0.0151515,0.0212121,0.0151515,0.00606061,0,0.0212121,0.00606061,0.00909091,0.00909091,0.0181818,0.00606061,0.00606061,0.00606061,0.069697,0.0151515,0.0242424,0,0.0181818,0.0151515,0.0151515,0,0.0242424,0.0121212,0.0121212,0.0181818,0.106061,0,0.0515152,0.00606061,0.00606061,0.0181818,0.00909091,0.0121212,0.00909091,0,0.030303,0.0151515,0.0484848,grand_piano
0.00646552,0.0409483,0.0323276,0.00862069,0.012931,0.0991379,0,0.0452586,0.0366379,0.00862069,0.00431034,0.00215517,0.00431034,0.0107759,0.0150862,0.0107759,0.00215517,0.0150862,0,0.00215517,0.00431034,0.00215517,0.0107759,0.0215517,0.049569,0.0193966,0.0107759,0.0668103,0.0215517,0.0452586,0.0301724,0.00215517,0.0301724,0.00862069,0.0107759,0.0280172,0.0366379,0.075431,0.00215517,0.0431034,0,0.00431034,0.0193966,0.00862069,0.0150862,0.00215517,0,0.012931,0.012931,0.0474138,grand_piano
0.0334928,0.0478469,0.0382775,0.00478469,0.00956938,0.157895,0.0191388,0.0191388,0.00478469,0.0191388,0.00478469,0.00956938,0.0143541,0.0143541,0.0143541,0.00478469,0,0.00956938,0,0.00478469,0.0191388,0.00478469,0.0191388,0.0287081,0.0430622,0.0191388,0,0.0287081,0,0.0861244,0.00956938,0.00478469,0.0143541,0.0287081,0.00478469,0.0382775,0.00956938,0.0239234,0.0191388,0.0382775,0.0191388,0,0.00478469,0.00478469,0.0334928,0.00956938,0.00956938,0,0.0191388,0.0287081,grand_piano
0.0346154,0.0326923,0.0384615,0.00769231,0.00961538,0.0461538,0.00769231,0.0288462,0.0173077,0.0134615,0.0134615,0.00769231,0.0192308,0.0192308,0.00961538,0.0307692,0.0192308,0.0211538,0.00384615,0.00769231,0.0115385,0.00192308,0.0134615,0.0173077,0.0423077,0.0211538,0.0115385,0.0346154,0.0211538,0.0442308,0.00576923,0.0115385,0.0134615,0.0192308,0.0192308,0.0153846,0.0346154,0.05,0.0115385,0.025,0.0173077,0.0346154,0.0211538,0.0230769,0.0153846,0.00384615,0.0211538,0.00769231,0.0115385,0.0307692,grand_piano
0.0460894,0.0432961,0.0530726,0.00558659,0.00837989,0.071229,0.0125698,0.0321229,0.0195531,0.00977654,0.00698324,0.00698324,0.00698324,0.0167598,0.0195531,0.00837989,0.00977654,0.0209497,0.00139665,0.0125698,0.00837989,0.0251397,0.00837989,0.0181564,0.051676,0.0293296,0.00139665,0.0209497,0.0111732,0.0642458,0.023743,0.00698324,0.00698324,0.0251397,0.0153631,0.0111732,0.0307263,0.0572626,0.0153631,0.0209497,0.00977654,0.00837989,0.0167598,0.0209497,0.00698324,0.0027933,0.0153631,0.00698324,0.0111732,0.0363128,grand_piano
0.0284698,0.0213523,0.0711744,0.0142349,0.0177936,0.11032,0.00711744,0.0213523,0.0427046,0.00355872,0.00711744,0.0213523,0.00711744,0.0177936,0.00711744,0.00355872,0.0177936,0.0177936,0,0.0106762,0.00355872,0.024911,0.00711744,0.0320285,0.0213523,0.0391459,0.00711744,0.0106762,0,0.0355872,0.00355872,0.0142349,0,0,0,0.00355872,0.024911,0.145907,0,0.0284698,0.0106762,0.00355872,0.024911,0,0.0177936,0.00355872,0,0.0142349,0.0106762,0.0640569,grand_piano
0.0135747,0.0316742,0.0226244,0.0316742,0,0.0633484,0,0.0859729,0.0542986,0.0135747,0.00904977,0.0633484,0.00452489,0.0271493,0.0135747,0,0.00452489,0.0271493,0.0135747,0,0.0316742,0.00904977,0.0226244,0.00452489,0.00904977,0.0633484,0.00904977,0.00904977,0.00904977,0.0361991,0.00904977,0.00904977,0,0,0,0.00452489,0.00452489,0.126697,0,0.0135747,0.0316742,0.00452489,0.0271493,0,0.0135747,0.00452489,0,0.00904977,0.00904977,0.0497738,grand_piano
0.0179641,0.0239521,0.00598802,0,0.011976,0.11976,0.0179641,0.0359281,0.0179641,0,0.00598802,0.0359281,0,0.011976,0.0299401,0.00598802,0.0479042,0.0479042,0,0,0.00598802,0.00598802,0,0.00598802,0.011976,0.0299401,0,0.0239521,0,0.0658683,0.0239521,0,0.0239521,0.0538922,0,0.011976,0.011976,0.137725,0,0.0479042,0.0179641,0.0239521,0.00598802,0,0.011976,0,0,0.011976,0,0.0299401,grand_piano
0.00816326,0.0367347,0.0122449,0.0326531,0,0.0857143,0.0122449,0.0122449,0.0163265,0.0244898,0.0244898,0.0122449,0.0244898,0.00816326,0.00408163,0,0.00408163,0.0244898,0.0285714,0,0.0285714,0.00408163,0.0204082,0.00408163,0.0367347,0.044898,0.0163265,0.0489796,0,0.00408163,0.0244898,0.00408163,0.0122449,0.0285714,0.0122449,0.0204082,0.0367347,0.0979592,0.00816326,0.0408163,0.0163265,0,0.00408163,0.0326531,0.00816326,0.00408163,0.0285714,0.00408163,0.00816326,0.0285714,grand_piano
0.00865801,0.030303,0.025974,0.004329,0.021645,0.142857,0.00865801,0.0519481,0.04329,0.021645,0,0.025974,0.00865801,0.012987,0.004329,0.004329,0,0.012987,0.017316,0.004329,0.047619,0.004329,0.017316,0.012987,0.030303,0.012987,0.025974,0.021645,0.004329,0.0562771,0.017316,0,0.004329,0.0519481,0,0,0.017316,0.0779221,0,0.038961,0.017316,0.00865801,0,0.012987,0.012987,0.00865801,0,0,0.017316,0.030303,grand_piano
0.0392157,0.0457516,0.0261438,0,0.0261438,0.0915033,0.0130719,0.00653595,0.00653595,0,0.0130719,0.0261438,0.00653595,0,0.00653595,0.0130719,0,0.0261438,0,0,0.0196078,0.0130719,0.0130719,0.0130719,0.0457516,0.00653595,0.0457516,0.0326797,0.0130719,0.111111,0.0130719,0.00653595,0.0326797,0.0196078,0,0.00653595,0.0326797,0.0457516,0.0522876,0.0326797,0.0196078,0.0130719,0.00653595,0.0130719,0,0.00653595,0.00653595,0,0.0130719,0.0196078,grand_piano
0.0350877,0.0350877,0.00584795,0.0175439,0.0116959,0.0584795,0.00584795,0.0467836,0.0292398,0.0116959,0.0350877,0.00584795,0,0.0409357,0.0175439,0.0116959,0.0233918,0.0350877,0.0116959,0,0,0.00584795,0.0116959,0.0175439,0.0409357,0.0175439,0.0233918,0.0233918,0.0116959,0.0175439,0.0233918,0.0116959,0,0.0175439,0.0116959,0.0350877,0.0175439,0.0467836,0,0.0350877,0,0.0116959,0,0.0175439,0.0350877,0,0.00584795,0.00584795,0.0116959,0.105263,grand_piano
0.0265487,0.0309735,0.00884956,0.0221239,0.00442478,0.137168,0,0.0530973,0.0530973,0.00884956,0.00442478,0.0442478,0.0132743,0.0353982,0.0176991,0,0.00442478,0.0132743,0,0.0132743,0.0132743,0.0132743,0,0.0132743,0.0132743,0.0309735,0.00442478,0.0486726,0.00884956,0.00442478,0.0221239,0,0,0.0221239,0.0132743,0,0.0132743,0.0663717,0.0176991,0.0619469,0.0176991,0.0132743,0.0353982,0,0.0265487,0,0,0,0.0132743,0.0353982,grand_piano
0,0.00735294,0.0330882,0,0.0294118,0.132353,0.00367647,0.0183824,0.0514706,0.0257353,0.00735294,0.0110294,0.00735294,0.00367647,0,0.0110294,0.0110294,0.0147059,0,0.00367647,0.0110294,0.0110294,0.0367647,0.0257353,0.0367647,0.0294118,0,0.0367647,0.00735294,0.0294118,0.0147059,0.0183824,0,0.0183824,0.00735294,0.0147059,0.0220588,0.102941,0.00735294,0.0330882,0.00735294,0.0110294,0.0257353,0.00735294,0.0257353,0,0.0110294,0.00367647,0.0110294,0.0625,grand_piano
0.0185676,0.0530504,0.00795756,0.00795756,0.0318302,0.0689655,0.0238727,0.0291777,0.0371353,0.0185676,0.0159151,0.0106101,0.0132626,0.0159151,0.0132626,0.0106101,0.0185676,0.0265252,0.00530504,0.0185676,0.0132626,0.0159151,0.0185676,0.00795756,0.0212202,0.00795756,0.0106101,0.0212202,0.0185676,0.0318302,0.0106101,0.0318302,0.0185676,0.0238727,0.0132626,0.0185676,0.0159151,0.0450928,0.0238727,0.0371353,0.00265252,0.0185676,0.0212202,0.0212202,0.0132626,0,0.0159151,0.00530504,0.0159151,0.0344828,grand_piano
0.00304878,0.0487805,0.0243902,0.00914634,0.0152439,0.134146,0.00609756,0.00914634,0.0487805,0.0243902,0.00609756,0.00304878,0.00609756,0.00914634,0.00304878,0.00609756,0.00609756,0.0182927,0,0,0.00914634,0.00304878,0.00609756,0,0.0853658,0.0152439,0.00914634,0.027439,0.0152439,0.027439,0.00609756,0.00609756,0.00304878,0.0457317,0.00609756,0.0335366,0.0182927,0.070122,0.0121951,0.027439,0.0121951,0.00609756,0.00914634,0.00304878,0.00914634,0.00304878,0.0243902,0.0152439,0.00609756,0.103659,grand_piano
0.01875,0.046875,0.009375,0.0375,0.025,0.08125,0.009375,0.021875,0.04375,0.00625,0.00625,0.01875,0.009375,0.015625,0.0125,0.01875,0.00625,0.003125,0.028125,0.003125,0.0125,0.009375,0.01875,0.003125,0.034375,0.05625,0.015625,0.015625,0.003125,0.025,0.0375,0.015625,0.009375,0.015625,0.015625,0.009375,0.015625,0.0875,0.003125,0.046875,0.01875,0.034375,0.00625,0.0125,0.00625,0,0.003125,0.009375,0.00625,0.03125,grand_piano
0.0056338,0.0309859,0.0056338,0,0.0028169,0.180282,0.0056338,0.0507042,0.0253521,0.0140845,0,0.0084507,0.0056338,0.0140845,0.0112676,0.0028169,0.0028169,0.0197183,0.0084507,0.0140845,0,0.0056338,0,0.0140845,0.0309859,0.0478873,0.0140845,0.056338,0.0112676,0.0394366,0.0056338,0.0084507,0.0140845,0.0225352,0.0028169,0.028169,0.0140845,0.104225,0.0084507,0.028169,0.0028169,0.0028169,0.028169,0.0028169,0.0253521,0,0.0084507,0.0028169,0.0253521,0.0366197,grand_piano
0.0116279,0.0494186,0.0406977,0,0.0261628,0.119186,0.00872093,0.0290698,0.0465116,0.00290698,0.00581395,0.0203488,0,0.0232558,0.00872093,0,0.0174419,0.0116279,0.00290698,0.00581395,0.0174419,0.00581395,0.00872093,0.00581395,0.0610465,0.0290698,0.00872093,0.0552326,0.0116279,0.0610465,0.0145349,0.00290698,0.00872093,0.0203488,0,0,0.0203488,0.0755814,0,0.0436046,0.00581395,0.00290698,0.00290698,0.0319767,0.0203488,0.00290698,0,0.00581395,0.00872093,0.0377907,grand_piano
0.0166667,0.025,0.0416667,0.00833333,0.00833333,0.108333,0,0.05,0.05,0.05,0,0.0333333,0,0.00833333,0,0.00833333,0.0166667,0,0.0166667,0,0.00833333,0,0,0.0166667,0.0666667,0.0166667,0.00833333,0.05,0,0.0333333,0.0333333,0.0166667,0.00833333,0.0166667,0,0.00833333,0.00833333,0.0833333,0.0583333,0.0416667,0,0,0,0.00833333,0.025,0,0.00833333,0.00833333,0.00833333,0.025,grand_piano
0.00769231,0.0307692,0.0230769,0.00384615,0.0269231,0.1,0.00384615,0.0153846,0.0307692,0.0153846,0.0115385,0.0192308,0.0192308,0.0153846,0.0153846,0.00384615,0.00769231,0.0153846,0.0230769,0.00769231,0.00384615,0.0115385,0.0307692,0.0230769,0.0192308,0.0307692,0.00769231,0.0307692,0,0.0230769,0.0384615,0.0192308,0.00769231,0.0269231,0,0.0153846,0.0115385,0.0769231,0.00384615,0.0461538,0.0230769,0.0115385,0.0307692,0.0346154,0.0153846,0.00384615,0,0.0269231,0.00384615,0.0269231,grand_piano
0.00701754,0.0526316,0.0105263,0.0175439,0.00701754,0.168421,0,0.0280702,0.0421053,0.0175439,0,0.00701754,0,0.0210526,0.0140351,0.00701754,0.00350877,0.0421053,0.00701754,0.00350877,0.0140351,0.00701754,0.0105263,0.0210526,0.0385965,0.0526316,0.00350877,0.0385965,0.00350877,0.0105263,0.0280702,0.00350877,0.00350877,0.0105263,0,0.0105263,0.00701754,0.101754,0,0.0385965,0.00350877,0.0140351,0.0140351,0,0.0280702,0.00701754,0,0.00350877,0.0105263,0.0596491,grand_piano
0.0057971,0.0144928,0.0550725,0.0144928,0.0202899,0.0927536,0,0.0289855,0.0347826,0.00869565,0,0.0115942,0.0144928,0.0289855,0.0057971,0.0057971,0.0115942,0.0202899,0.0202899,0.0173913,0.0057971,0.0144928,0.0115942,0,0.0202899,0.0550725,0.0202899,0.0318841,0.0057971,0.0289855,0.0231884,0.0173913,0.0115942,0.00289855,0.0115942,0.0057971,0.0144928,0.113043,0.0057971,0.0376812,0.0115942,0.0115942,0.0144928,0.0144928,0.0173913,0.0057971,0.0057971,0.00289855,0.0057971,0.0608696,grand_piano
0.0176211,0.0264317,0.0132159,0.0352423,0.030837,0.118943,0,0.0484581,0.0440529,0.0132159,0,0.030837,0.00440529,0.0352423,0.0176211,0.0132159,0.00440529,0.0132159,0,0.00881057,0.0132159,0,0,0.0176211,0.0176211,0.0352423,0.0176211,0.0572687,0,0.0176211,0.00881057,0.00440529,0.00440529,0.0352423,0,0,0.0176211,0.0528634,0.0132159,0.0660793,0.0176211,0.00881057,0.0396476,0.00881057,0.030837,0.00881057,0,0.00440529,0.0176211,0.00881057,grand_piano
0.0212766,0.0106383,0.0212766,0.0159574,0.0106383,0.12234,0,0.0478723,0.0212766,0.0159574,0.0159574,0,0.0159574,0.0159574,0.0159574,0,0.0106383,0.0319149,0.0106383,0.0106383,0.0159574,0,0.0159574,0,0.0425532,0.0531915,0.00531915,0.0212766,0.0106383,0.0212766,0.0106383,0.00531915,0,0.0212766,0.00531915,0.0106383,0.0478723,0.170213,0,0.037234,0.0106383,0,0.0159574,0,0.00531915,0,0,0,0.0106383,0.0478723,grand_piano
0,0.026178,0.0157068,0.026178,0,0.0942408,0,0.0890052,0.0366492,0.0052356,0.0209424,0.0157068,0,0.026178,0,0,0,0.0628272,0.026178,0,0.0052356,0.0104712,0.0366492,0.0052356,0.0366492,0.0680628,0,0.026178,0,0.0104712,0.0157068,0.0052356,0,0.0052356,0.0052356,0,0.0209424,0.125654,0,0.052356,0.0157068,0.0157068,0.0052356,0.0052356,0.0104712,0,0.0052356,0.0052356,0.0209424,0.0418848,grand_piano
0.0160428,0.0160428,0.0213904,0.0213904,0.0160428,0.0855615,0.00534759,0.0748663,0.026738,0.0106952,0.00534759,0.0320856,0,0.0106952,0.0106952,0,0,0.0427807,0.0160428,0.00534759,0.00534759,0.0106952,0.00534759,0.0106952,0.0641711,0.026738,0.0106952,0.0374332,0,0.0748663,0.0213904,0.00534759,0.0106952,0.0160428,0,0.0160428,0.0427807,0.101604,0.00534759,0.0213904,0.00534759,0.00534759,0,0.00534759,0.0213904,0,0,0.0106952,0,0.0481283,grand_piano
0.00884956,0,0.0176991,0,0.00884956,0.0176991,0,0.0265487,0.0265487,0.0530973,0.0176991,0,0.0265487,0.0530973,0.00884956,0.00884956,0.00884956,0.0442478,0,0.00884956,0.00884956,0.0176991,0.0530973,0.0176991,0,0.00884956,0,0.0619469,0.0176991,0.00884956,0.0176991,0,0,0.0530973,0,0,0.0265487,0.0884956,0.0176991,0.0176991,0.0265487,0.0973451,0,0.0176991,0.0176991,0,0.0353982,0.00884956,0.0176991,0.0265487,grand_piano
0,0.0504202,0.00420168,0.012605,0.00840336,0.0630252,0,0.0588235,0.012605,0.0294118,0,0.0252101,0.00840336,0.0168067,0.00420168,0.0210084,0.00840336,0.0210084,0.0168067,0.0168067,0.0336134,0.0210084,0.0294118,0.0210084,0.0294118,0.0294118,0.012605,0.0210084,0.012605,0.0252101,0.0210084,0.012605,0.00420168,0.0252101,0.00420168,0.00420168,0.00420168,0.0966387,0.00420168,0.0462185,0,0.0252101,0.0168067,0.0252101,0.0252101,0.00420168,0.0168067,0.00840336,0.00420168,0.0378151,grand_piano
0,0.0361991,0.0135747,0.0226244,0.0271493,0.0950226,0,0.0226244,0.0361991,0.0135747,0.00904977,0.00904977,0,0.040724,0.0135747,0,0.0180995,0.00904977,0.0226244,0.0316742,0.00452489,0.00452489,0.0271493,0.00904977,0.0452489,0.0316742,0.0316742,0.0361991,0.00904977,0.0271493,0.0316742,0.0135747,0,0.0497738,0.00452489,0.00452489,0.0361991,0.0859729,0,0.00904977,0,0.00452489,0.00904977,0.0180995,0.0316742,0.00904977,0,0,0.00452489,0.040724,grand_piano
0.0122699,0.0429448,0.0122699,0.00920245,0.0214724,0.147239,0.00306748,0.0122699,0.0276074,0.0276074,0.00613497,0.00920245,0.0122699,0.00613497,0.00306748,0,0,0.0276074,0,0,0.0184049,0.0153374,0.0184049,0.0184049,0.0705521,0.0184049,0,0.0337423,0.0122699,0.0429448,0.0184049,0.00613497,0.00306748,0.0613497,0,0.0214724,0.0153374,0.0582822,0.0122699,0.0184049,0.00920245,0.00613497,0.00306748,0.00920245,0.00920245,0.00306748,0.0184049,0,0.0184049,0.0797546,grand_piano
0.00446429,0.0669643,0,0.00446429,0.03125,0.0491071,0.00446429,0.0178571,0.0491071,0.0446429,0.0267857,0.00892857,0.0267857,0.0223214,0.00446429,0.0223214,0.0223214,0.00892857,0,0.00892857,0.03125,0.00892857,0.0178571,0.00892857,0.0401786,0.00446429,0.0178571,0.00892857,0.00446429,0.0446429,0.0357143,0.00446429,0,0.03125,0.00892857,0.0267857,0.0178571,0.00892857,0.0223214,0.0178571,0.0357143,0.0178571,0.0178571,0.0133929,0.00446429,0.00892857,0.0401786,0.0178571,0.03125,0.0267857,grand_piano
0.0102389,0.0443686,0.0375427,0.0170648,0.0273038,0.0887372,0,0.0102389,0.0273038,0.0375427,0.0273038,0.0136519,0.0136519,0.0341297,0.0170648,0.0102389,0.0102389,0.0307167,0.00341297,0.0170648,0.0341297,0.0102389,0.0102389,0.0136519,0.0409556,0.0273038,0.0238908,0.0238908,0.00341297,0.0341297,0.0409556,0.0273038,0.00341297,0.0170648,0.0136519,0.00341297,0.00341297,0.0580205,0,0.0170648,0.0170648,0.0136519,0.0204778,0.00682594,0.0102389,0,0,0.00682594,0,0.0409556,grand_piano
0,0.0078125,0.015625,0.0078125,0,0.15625,0,0.0234375,0.015625,0.015625,0,0.0234375,0.0078125,0.03125,0,0.0078125,0,0.03125,0.0078125,0,0.0234375,0,0.0234375,0.0078125,0.078125,0.078125,0,0,0,0,0.0234375,0,0.0078125,0.0234375,0,0.0078125,0.03125,0.15625,0,0.0390625,0.015625,0,0.0625,0,0.0390625,0,0.0078125,0,0,0.0234375,grand_piano
