@RELATION SiftFast50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.00870553,0.00681302,0.0278198,0.00738077,0.00416351,0.0263058,0.0232778,0.00851628,0.016654,0.0157078,0.0501514,0.0191143,0.001514,0,0.00965178,0.0208176,0.00832702,0.0193036,0.0011355,0.0397426,0.00264951,0.0100303,0.00170326,0.00510977,0.00662377,0.089894,0.0656699,0.0149508,0.0123013,0.0615064,0.001514,0.0111658,0.00984103,0.00813777,0.0124905,0.0104088,0.0242241,0.000189251,0.00359576,0.0283876,0.0111658,0.00567752,0.0545042,0.0153293,0.0624527,0.0531794,0.0196821,0.00794852,0.0266843,0.0478804,chair
0.0413136,0,0.0455508,0.0550847,0.0243644,0.0158898,0.0127119,0.00847458,0.00741525,0.00635593,0.0413136,0.00635593,0.0180085,0,0.00317797,0.0190678,0.0137712,0.0466102,0.0434322,0.00529661,0.0254237,0.0360169,0,0.0222458,0.029661,0.0116525,0.0137712,0.0603814,0.0275424,0.0508475,0,0.0180085,0.00529661,0.0105932,0.00635593,0.029661,0.00741525,0.0148305,0.0423729,0.0127119,0.0476695,0.0169492,0.00847458,0.00105932,0.0095339,0.0349576,0.00211864,0.0307203,0.00529661,0.00423729,chair
0.0107655,0.0119617,0.00837321,0.0741627,0.141148,0.0574163,0,0.0167464,0,0,0.0334928,0.041866,0.034689,0.0215311,0.00717703,0.0131579,0.00717703,0.0203349,0.0119617,0.00478469,0.00119617,0.0526316,0.00239234,0.00956938,0.00956938,0.00478469,0,0.0239234,0.041866,0.0227273,0.00239234,0.0119617,0.0454545,0.00239234,0,0.0263158,0.0215311,0.0227273,0.0143541,0.00119617,0.0155502,0.0789474,0.0203349,0.0227273,0.00358852,0.0155502,0,0,0.00956938,0,chair
0.0164835,0,0.0262046,0.00126796,0.0350803,0.0418428,0.0114117,0.00929839,0.0181741,0.0211327,0.0435334,0.00676247,0.0181741,0,0.0215554,0,0.012257,0.0426881,0.00929839,0.0443787,0.0105664,0.0384615,0.0253593,0.0350803,0.00718512,0.0333897,0.0046492,0.0287405,0.0257819,0.0333897,0.00591716,0.0380389,0,0.00803043,0.0253593,0.0388842,0.00295858,0.0253593,0.0236686,0.0262046,0.0143702,0.0270499,0.0249366,0.0190194,0.0228233,0.0308538,0.0126796,0.0114117,0.00549451,0.0147929,chair
0.0174323,0.00117786,0.00447585,0.0113074,0.00447585,0.0303887,0.036278,0.00541814,0.0254417,0.0482921,0.0358068,0.00588928,0.0190813,0.0153121,0.0322733,0.0117786,0.0195524,0.00753828,0.0110718,0.0188457,0.00424028,0.0292108,0.0301531,0.0134276,0.0259128,0.0136631,0,0.0299176,0.0386337,0,0.00706714,0.0254417,0,0.00518257,0.0348645,0.00636042,0.00259128,0.0113074,0.0558304,0.0202591,0.024735,0.0235571,0.0398115,0.0383981,0.0136631,0,0.0487633,0.0339223,0.0355713,0.0256773,chair
0.0175669,0,0.0178291,0,0.0283167,0.0348715,0.00235973,0.0112743,0.0293655,0.00812795,0.0818039,0,0.0332984,0,0.012323,0.00419507,0.00131096,0.0936025,0.000786576,0.0288411,0.0152071,0.0579444,0.0141584,0.00262192,0.00786576,0.0102255,0.0194022,0.0194022,0.0144206,0.0770844,0.0102255,0.0065548,0.00786576,0.0065548,0.00104877,0.151547,0.0065548,0.00288411,0.0065548,0.00157315,0.00996329,0.00943891,0.00943891,0.0173047,0.00157315,0.0831148,0.00498165,0.00288411,0.0131096,0.00262192,chair
0.0177134,0,0.00966184,0,0,0.0128824,0.00322061,0,0.078905,0.0450886,0.0128824,0.0885668,0.0483092,0,0.00966184,0,0.00161031,0,0.00322061,0.00805153,0,0.00322061,0.0241546,0,0.0611916,0.0450886,0.204509,0.0515298,0.0322061,0,0.00483092,0.0177134,0,0.00322061,0.00161031,0,0,0,0.00966184,0.00161031,0.0644122,0.00161031,0.0386473,0.0257649,0.0386473,0.00161031,0.0112721,0,0.0128824,0.00483092,chair
0.00487805,0,0.0520325,0.00379404,0.0119241,0.0146341,0.0211382,0.00108401,0.0292683,0.0168022,0.0113821,0.00325203,0.0151762,0.00325203,0.00216802,0.00216802,0.0325203,0.0476965,0.000542005,0.0222222,0.0108401,0.0243902,0.108401,0.0162602,0.0140921,0.0157182,0.163686,0.0151762,0.0325203,0.0168022,0,0.0227642,0.00325203,0.0200542,0.0216802,0.0325203,0.00433604,0,0,0.0151762,0.00813008,0.00758808,0.0108401,0.00108401,0.0330623,0.0227642,0.00162602,0.0157182,0.0455285,0.0200542,chair
0.0284126,0,0.0172946,0,0,0.0290303,0.016677,0.00802965,0.0228536,0.0179123,0.127857,0.00308833,0.0142063,0,0.0234713,0.001853,0.0296479,0.0327363,0.000617665,0.014824,0,0.0864731,0.00247066,0.001853,0.0259419,0.0302656,0.00308833,0.0179123,0.0247066,0.0889438,0,0.00864731,0.00432366,0,0.014824,0.0253243,0.00741198,0,0.012971,0.00370599,0.00926498,0.0518839,0.0339716,0.020383,0.0277949,0.0722668,0.001853,0.0154416,0.0142063,0.00555899,chair
0.0439952,0,0.0321046,0.00059453,0.0160523,0.0410226,0.0136742,0.0124851,0.0249703,0.00356718,0.0315101,0.0386445,0.00356718,0,0.00356718,0.00297265,0,0,0.0368609,0.0154578,0.103448,0.0487515,0.0463734,0.0219976,0.0107015,0.0398335,0.0166468,0.0107015,0.0398335,0.0279429,0,0.00653983,0.010107,0,0.0118906,0,0.0136742,0.0249703,0.0445898,0.0261593,0.0255648,0.0160523,0.00653983,0.019025,0.0410226,0.0356718,0.00416171,0.0118906,0.0148633,0,chair
0.00651163,0,0.0111628,0,0,0,0.000930233,0,0.000930233,0,0.0306977,0,0.000930233,0,0.00186047,0.0269767,0,0.112558,0,0,0,0.0390698,0,0,0,0.0195349,0.0660465,0.000930233,0.0260465,0.253023,0,0.00465116,0,0,0.00372093,0.15814,0.0186047,0,0.00837209,0,0.0027907,0.012093,0.0027907,0.000930233,0.024186,0.151628,0,0,0.0148837,0,chair
0.0226087,0,0.053913,0.0591304,0.053913,0.093913,0.0121739,0.00347826,0.0156522,0,0.0243478,0.0173913,0.0278261,0.0365217,0.00869565,0.00347826,0.026087,0.0608696,0.00347826,0.013913,0,0.00347826,0,0.0208696,0.0434783,0.0104348,0,0.0208696,0.00173913,0.00869565,0.0173913,0.0226087,0.0417391,0.0226087,0.00347826,0.0382609,0.0156522,0.0121739,0.026087,0,0.0191304,0.0469565,0.0208696,0.0173913,0,0.0104348,0.0156522,0.00869565,0.0121739,0.00173913,chair
0.0114703,0,0.0187696,0.00104275,0.0312826,0,0.0104275,0,0.00729927,0.0135558,0.0458811,0.0417101,0.0145985,0,0.00625652,0.00938478,0.00521376,0.00104275,0,0.00417101,0.00104275,0.0458811,0.218978,0.00208551,0,0.00521376,0.286757,0.0385819,0.00208551,0.0177268,0,0.00625652,0,0,0.00312826,0.00625652,0,0.00104275,0.0187696,0,0.0312826,0.012513,0.00521376,0.00104275,0.0364964,0.00625652,0.0156413,0.0135558,0.00208551,0,chair
0.0317907,0.0056338,0.0241449,0.00885312,0.000402414,0.00684105,0.0156942,0.00603622,0.0108652,0.0189135,0.0209256,0.00684105,0,0.00321932,0.0253521,0.0197183,0.0128773,0.0100604,0.028169,0.0237425,0.0245473,0.0169014,0.00241449,0.0181087,0.0028169,0.0293763,0.120724,0.0362173,0.0108652,0.0434608,0.0189135,0.0245473,0.00442656,0.0289738,0.0140845,0.00764588,0.0277666,0.0148893,0.0229376,0.0225352,0.0241449,0.0120724,0.0245473,0.0108652,0.0527163,0.0289738,0.00523139,0.0197183,0.0321932,0.0173038,chair
0.00943396,0,0.0391872,0.000725689,0.0203193,0.0435414,0.0130624,0.00145138,0.0203193,0.0145138,0.0515239,0.00725689,0,0,0,0.0101597,0.000725689,0.011611,0,0.00145138,0.0159652,0.0203193,0.000725689,0.0152395,0,0.0188679,0.287373,0.00580552,0.032656,0.0878084,0,0.0174165,0,0.00435414,0.0130624,0.00580552,0.00943396,0.00507983,0.00580552,0.00217707,0.0239478,0.00798258,0.030479,0.00725689,0.0181422,0.0943396,0.00290276,0.00725689,0.0145138,0,chair
0.028777,0.0323741,0.0129496,0.0179856,0,0.023741,0.00215827,0.0122302,0.00431655,0,0.023741,0.0352518,0.00935252,0,0.0129496,0.0194245,0.0201439,0.0258993,0.0028777,0.00791367,0.0129496,0.0374101,0.000719424,0.000719424,0.0151079,0.0151079,0.153237,0.042446,0.0273381,0.0553957,0.000719424,0.0165468,0.0374101,0.0151079,0.0100719,0.0345324,0.0151079,0.00431655,0.0057554,0.0201439,0.0143885,0.023741,0.0129496,0.0179856,0.028777,0.0294964,0.00791367,0.0194245,0.0028777,0.0302158,chair
0.0168919,0.0388514,0.00506757,0,0,0.0320946,0,0.0135135,0,0,0.0152027,0.00337838,0,0,0,0.00506757,0.0287162,0.0253378,0.00168919,0.027027,0,0.00168919,0,0.0152027,0.00168919,0.0337838,0.425676,0.00844595,0.00168919,0.0287162,0,0,0.0135135,0,0,0.00506757,0.0304054,0.0168919,0.00506757,0.0287162,0.0101351,0.00844595,0,0.0608108,0.0675676,0.00675676,0.00168919,0,0,0.0152027,chair
0.0428042,0.0701045,0.00876306,0.00438153,0.00370745,0.00303337,0.00707786,0.024941,0.03303,0.066397,0.0687563,0.016178,0.0475227,0,0.00101112,0.0104483,0.0114594,0.00674082,0.0138187,0.00303337,0.000337041,0.0256151,0.00101112,0.00539265,0.0242669,0.057634,0.0798787,0.00842602,0.0296596,0.0144928,0.00134816,0.0091001,0.0219076,0.00505561,0.016515,0.0235929,0.0121335,0.00808898,0.0471857,0.00404449,0.016515,0.0269633,0.00471857,0.016852,0.0262892,0.0303337,0.0202224,0.0111223,0.00539265,0.00269633,chair
0.0235433,0,0.0329606,0.0247204,0.0217775,0.0353149,0.0064744,0.00470865,0.0176574,0,0.0482637,0.000588581,0.0400235,0,0.0200118,0.0105945,0.0306062,0.0700412,0.00412007,0.0494408,0.0247204,0.00824014,0.00294291,0.0359035,0.0311948,0.0194232,0.000588581,0.00529723,0.0217775,0.0329606,0.0176574,0.0164803,0.0241318,0.00529723,0.00824014,0.0547381,0.0311948,0.0206004,0.00412007,0.043555,0.00412007,0.00470865,0.0194232,0.0100059,0.0341377,0.0247204,0.00294291,0.0153031,0.0170689,0.0176574,chair
0.0363097,0.00852167,0.00778066,0.000741015,0.00370508,0.0114857,0.0181549,0.0111152,0.0200074,0.0711375,0.0359392,0.0170433,0.0140793,0,0.0151908,0.00444609,0.0170433,0.048907,0.0107447,0.0274176,0.00185254,0.0429789,0.0266765,0.00370508,0.0326047,0.024083,0.0311226,0.0596517,0.0266765,0.025565,0,0.0411263,0,0.0148203,0.0100037,0.0318637,0,0.00111152,0.0140793,0.0129678,0.0389033,0.0137088,0.0337162,0.0144498,0.0329752,0.0103742,0.0196369,0.0166728,0.00741015,0.0314931,chair
0.0171674,0,0.0111588,0.000286123,0.018598,0,0.025465,0.00200286,0.0406295,0.0226037,0.00200286,0.0137339,0.0915594,0,0.00114449,0.000286123,0.00257511,0.0374821,0.00200286,0.0123033,0.00343348,0.00400572,0.0412017,0.00486409,0.0838341,0.0555079,0.112732,0.0074392,0.00629471,0.0443491,0.00286123,0.00486409,0.00343348,0,0.051216,0.0294707,0,0,0.00829757,0.0188841,0.018598,0.00171674,0.0131617,0.000858369,0.0434907,0.0266094,0.0437768,0.0452074,0.0165951,0.00629471,chair
0.0126883,0.0348929,0.0111023,0.000793021,0.130056,0.0856463,0.00237906,0.0404441,0,0.0134814,0.0555115,0.038858,0,0,0.00158604,0.0222046,0.00951626,0.000793021,0,0,0,0.0515464,0.0340999,0.0317209,0.0158604,0.00634417,0.0118953,0.0118953,0.000793021,0.0348929,0,0.00396511,0.036479,0.00793021,0,0.00713719,0.0182395,0.0126883,0.0642347,0.00396511,0.00158604,0.0634417,0.00713719,0.0245837,0.0269627,0.0182395,0.00158604,0.0103093,0.0277557,0.00475813,chair
0.0137694,0.0146299,0.00344234,0,0.0266781,0.0215146,0.0163511,0.0129088,0.0129088,0.00516351,0.00688468,0.0120482,0.00774527,0,0.00860585,0.00172117,0.010327,0.000860585,0,0.000860585,0.00516351,0.0421687,0.0146299,0,0.00516351,0.0438898,0.091222,0.0172117,0.00172117,0.0292599,0,0.00258176,0.00172117,0.0137694,0.0197935,0,0,0.00430293,0.00860585,0.0111876,0.0275387,0.0404475,0.0473322,0.00258176,0.055938,0.0774527,0.035284,0.0972461,0.0619621,0.0654045,chair
0.0356688,0,0.0522293,0,0,0.0127389,0,0.00254777,0.00127389,0,0.0292994,0.00764331,0.0267516,0.00254777,0.00636943,0.0242038,0.0968153,0.0700637,0.00127389,0.00509554,0.0127389,0.00127389,0,0.0496815,0.0458599,0.00127389,0,0.0178344,0.0675159,0.0394904,0.0152866,0.0471338,0.0140127,0.0101911,0,0.044586,0.0496815,0.0624204,0.0127389,0.00764331,0.0165605,0.00764331,0.00509554,0.0356688,0,0.0280255,0,0.00764331,0.0216561,0.00382166,chair
0.0102459,0,0.0245902,0,0,0.0737705,0,0.0143443,0,0,0.0204918,0,0,0.00204918,0.00204918,0.00204918,0.0512295,0.045082,0.00204918,0.0143443,0,0.022541,0,0.0942623,0,0.0184426,0,0.0143443,0.0143443,0.0553279,0.0327869,0.0184426,0.0409836,0.0184426,0,0.0266393,0.0368852,0.0491803,0.0143443,0,0.0327869,0.0840164,0.0163934,0.0204918,0.0163934,0.0717213,0,0.00409836,0.0266393,0.00819672,chair
0.00955794,0.00119474,0.0549582,0.162485,0.0908005,0.0621266,0.00716846,0,0.00238949,0,0.0310633,0,0.0143369,0.0179211,0.0107527,0.00119474,0.00119474,0.0645161,0.0107527,0.00238949,0.0310633,0.00238949,0,0.0083632,0.0621266,0.00119474,0,0.0107527,0.00358423,0.0119474,0.0298686,0.0083632,0.00955794,0.0848268,0.00119474,0.046595,0.00597372,0.0107527,0.0143369,0.0155317,0.00358423,0.00716846,0.0155317,0.00119474,0,0.0179211,0.00477897,0.00955794,0.0143369,0.0227001,chair
0.0265211,0.0581123,0.00429017,0.0705928,0,0.0210608,0.023791,0.00429017,0.0136505,0.049532,0.0144306,0.00585023,0.0218409,0,0.023791,0.0109204,0.0128705,0.00819033,0.0222309,0.00780031,0.0050702,0.0124805,0.00312012,0.00351014,0.0156006,0.0530421,0.0171607,0.0335413,0.0140406,0.00468019,0.000780031,0.0117005,0,0,0.025741,0.00195008,0.0230109,0.0159906,0.0222309,0.0600624,0.0631825,0.0105304,0.0374415,0.0335413,0.0265211,0.00390016,0.0218409,0.00273011,0.0659126,0.0109204,chair
0.0313589,0.00174216,0.0121951,0,0.010453,0.0304878,0.0191638,0.0365854,0.0348432,0.00174216,0.0862369,0.00696864,0,0,0.0200348,0.00174216,0,0.0139373,0.0627178,0.0043554,0.00174216,0.033101,0,0.0278746,0,0.0165505,0.00609756,0.0304878,0.0400697,0.0409408,0.0200348,0.00174216,0.00348432,0,0.0409408,0.033101,0.00696864,0.0287456,0.0609756,0.00174216,0.0470383,0.0130662,0.0409408,0.0444251,0,0.0662021,0.00348432,0.00522648,0.00174216,0.0087108,chair
0.0225111,0.0101458,0.00919467,0.0114141,0,0.00760939,0.0263158,0.00443881,0.0206088,0.087825,0.0317058,0.0225111,0.00665821,0,0.0193405,0.000951173,0.022194,0.0364616,0.00475587,0.0149017,0.000634115,0.0231452,0.00190235,0.0288523,0.0190235,0.027267,0.0136335,0.0247305,0.032974,0.0320228,0.0060241,0.0158529,0,0,0.0247305,0.0145847,0.00190235,0.0117311,0.0206088,0.0225111,0.027584,0.0199746,0.0237793,0.0301205,0.0535828,0.0209258,0.0298034,0.0361446,0.0516804,0.0247305,chair
0.0171162,0.00726141,0.0202282,0.030083,0,0.0352697,0.0129668,0.000518672,0.034751,0.00881743,0.0399378,0.034751,0.0399378,0.0108921,0.0228216,0.00726141,0.0326764,0.0389004,0.0171162,0.0191909,0.00311203,0.0223029,0.00829876,0.0155602,0.0736515,0.0176349,0.0840249,0.0295643,0.0207469,0.00985477,0.00829876,0.0093361,0.000518672,0,0.0342324,0.0368257,0.00674274,0.0114108,0.0223029,0.0186722,0.0186722,0.000518672,0.0103734,0.00259336,0.0326764,0.00259336,0.0425311,0.00726141,0.0181535,0.00103734,chair
0.00919118,0.0116422,0.0177696,0.0177696,0.067402,0.060049,0.00490196,0.0422794,0.00428922,0,0.0569853,0.0128676,0,0.00428922,0.0698529,0.00122549,0.0238971,0.0140931,0.0140931,0.0177696,0.00551471,0.0214461,0,0.0275735,0,0,0,0,0.0625,0.060049,0.0422794,0.0177696,0.0214461,0.00612745,0,0.0110294,0.0183824,0.0171569,0.0496324,0.00122549,0.0122549,0.0165441,0.00796569,0.0514706,0,0.0821078,0,0.00367647,0.00919118,0.00428922,chair
0.0036452,0.0437424,0.0267315,0.0036452,0.170109,0.072904,0,0.0680437,0,0,0.0145808,0,0,0,0.00243013,0.0133657,0.00486027,0.0400972,0,0.0121507,0,0.0206561,0.00121507,0.0243013,0,0.0194411,0.00243013,0,0.00243013,0.0315917,0,0.0145808,0.0595383,0.018226,0,0.0631835,0.0595383,0,0.00972054,0,0.0036452,0.0765492,0.00243013,0.0121507,0,0.0789794,0,0.00972054,0.0133657,0,chair
0.00421941,0,0.0443038,0,0.0379747,0.0189873,0.0432489,0.00316456,0.00421941,0,0.035865,0.00527426,0,0,0.0791139,0.0189873,0.00105485,0.0305907,0,0.00105485,0,0.0158228,0,0.0443038,0.00105485,0.00527426,0.00843882,0.021097,0.0506329,0.112869,0.00738397,0.00105485,0,0,0.0263713,0.0253165,0.00949367,0.0316456,0.0580169,0.00632911,0.0137131,0.021097,0.0137131,0.0327004,0.0126582,0.114979,0,0.0021097,0.035865,0,chair
0.00890019,0.0417461,0.0122907,0.0108074,0.049163,0.00508582,0.0428057,0.0158932,0.0375079,0.0141979,0.00699301,0.0148337,0.0137741,0,0.0144098,0.00890019,0.0239458,0.0188599,0.0254291,0.0464081,0.0307268,0.0125026,0.0718373,0.011655,0.0252172,0.011655,0.00508582,0.020979,0.0184361,0.00805255,0.00656919,0.0146217,0,0.00296673,0.0356008,0.0169527,0,0.0120788,0.0203433,0.0375079,0.0108074,0.00741683,0.0286078,0.0247934,0.0290316,0.00254291,0.0417461,0.0438652,0.00360246,0.0328459,chair
0.0320122,0,0.0396341,0.0442073,0.0320122,0.0518293,0,0.0106707,0.00609756,0,0.0365854,0,0.0259146,0.00152439,0.0152439,0.00152439,0.0304878,0.0426829,0.0152439,0.00304878,0.00457317,0.0121951,0.0106707,0.0411585,0.0259146,0.00152439,0.00304878,0.0259146,0.00609756,0.0503049,0.0259146,0.00304878,0.00609756,0.0304878,0.00152439,0.0320122,0.00914634,0,0.0304878,0.00457317,0.0442073,0.0990854,0.0152439,0.0213415,0.0198171,0.0655488,0.00609756,0.00304878,0.00609756,0.00609756,chair
0.0262515,0.00549451,0.00671551,0.0018315,0.0103785,0.0500611,0.00976801,0.0042735,0.00549451,0.0030525,0.0622711,0.0238095,0.001221,0.045177,0.014652,0.010989,0.043956,0.00549451,0.0732601,0.021978,0.00854701,0.0115995,0.0335775,0.015873,0.001221,0.0262515,0.105617,0.017094,0.003663,0.0115995,0.017094,0.0500611,0.003663,0.0311355,0.00610501,0.00915751,0.00610501,0.00732601,0.0103785,0.0042735,0.00610501,0.002442,0.028083,0.017094,0.0610501,0.0115995,0.002442,0.0018315,0.010989,0.0518926,chair
0.0377493,0.0273029,0.0130579,0.00759734,0.000949668,0.000949668,0.0486705,0.00688509,0.0707502,0.0835707,0.0173314,0.034188,0.0413105,0,0.0109212,0.000712251,0.0294397,0.0296771,0.000949668,0.0132953,0.0125831,0.00949668,0.0197056,0.00664767,0.0508072,0.0230294,0.0211301,0.025641,0.00997151,0.00332384,0,0.0432099,0.000712251,0.00237417,0.0740741,0.0275404,0,0.00617284,0.00189934,0.00641026,0.0239791,0.000237417,0.0405983,0.00546059,0.0182811,0.00759734,0.0296771,0.0173314,0.00664767,0.0301519,chair
0.0810127,0.0126582,0.0202532,0.00126582,0,0.0379747,0.00506329,0.0126582,0.0379747,0.00126582,0.0392405,0.00126582,0.0113924,0.00379747,0,0.00759494,0.00886076,0.00506329,0.035443,0.0139241,0,0.00632911,0.00632911,0.0101266,0.00759494,0.00886076,0.0772152,0.0531646,0.021519,0.035443,0.00886076,0.00126582,0.0139241,0,0.00379747,0.0392405,0.0291139,0.0139241,0.00759494,0.00126582,0.0987342,0.021519,0.0101266,0.0227848,0.064557,0.0607595,0.0126582,0.021519,0.00506329,0,chair
0.0182942,0.067738,0.00148331,0.0227441,0.0375773,0.010136,0.0207664,0.0140915,0.00815822,0.100865,0.0210136,0.00865266,0.00543881,0,0.00741656,0.0160692,0.0108776,0,0.00543881,0.0039555,0.007911,0.0252163,0.0269468,0.000247219,0.00865266,0.0378245,0.0860321,0.0128554,0.00988875,0.0138443,0.000494438,0.0200247,0.00173053,0.007911,0.0365884,0.00247219,0.00321384,0.0108776,0.00593325,0.0220025,0.0195303,0.0210136,0.0437577,0,0.0353523,0.0138443,0.0380717,0.025958,0.0538937,0.0271941,chair
0.0493601,0,0.0164534,0,0,0.0127971,0.00182815,0.00182815,0.0127971,0,0.0127971,0.00182815,0.0329068,0,0,0.00182815,0.0585009,0,0.00731261,0,0,0.0127971,0,0,0.0365631,0.0731261,0.411335,0.0255942,0,0,0.00182815,0.00182815,0.00365631,0,0.00548446,0,0.00731261,0.00914077,0.00365631,0.00365631,0.0182815,0.0127971,0,0.0402194,0.0968921,0.00548446,0.00914077,0,0.00548446,0.00548446,chair
0.0138408,0.00728465,0.020397,0,0.00309598,0.00710253,0.0358769,0.0112912,0.0278638,0.117101,0.0382444,0,0.0149335,0,0.00400656,0.0105627,0.000364232,0.0462575,0.00801311,0.0426152,0.0067383,0.0231288,0,0.0116554,0.0848661,0.0590056,0.0371517,0.00582772,0.00382444,0.0575487,0,0.00327809,0.00509925,0,0.0424331,0.0739392,0.0100164,0,0.00473502,0.0114733,0.00528137,0.0132945,0.0207612,0.00218539,0.0650155,0.0227645,0,0.0114733,0.00364232,0.00600983,chair
0.00857449,0,0.0353698,0.00107181,0,0.0707395,0,0.0192926,0,0,0.0525188,0.00214362,0.00107181,0,0.0150054,0,0.00535906,0.056806,0.00643087,0.00750268,0,0.0300107,0.00107181,0.0160772,0.0418006,0.0096463,0,0.00214362,0.0503751,0.0825295,0.0482315,0,0.0235798,0.0310825,0,0.00321543,0,0.0418006,0.0760986,0.00535906,0.00535906,0.00107181,0,0.0943194,0.00214362,0.108253,0,0.0214362,0.022508,0,chair
0.0296619,0.00109051,0.00283533,0.00654308,0.000436205,0.0401309,0.0239913,0.00785169,0.0237732,0.0390403,0.0780807,0.0130862,0.0117775,0.000436205,0.0133043,0.00719738,0.0311887,0.0100327,0.023337,0.00719738,0,0.0370774,0.014831,0.0117775,0.0167939,0.0248637,0.0381679,0.0239913,0.0386041,0,0.00501636,0.0257361,0.000218103,0.00436205,0.0348964,0.00327154,0.00763359,0.0115594,0.0854962,0.0259542,0.00806979,0.0274809,0.0368593,0.0529989,0.0150491,0,0.0335878,0.00261723,0.0202835,0.0218103,chair
0.011976,0,0.0139721,0.0678643,0.00465735,0.0618762,0.00598802,0.00199601,0.00998004,0,0.00598802,0.00266134,0.0552229,0.00332668,0.00199601,0,0.0306055,0.0279441,0.0146374,0.0146374,0.000665336,0.00332668,0.0232868,0.0306055,0.0226214,0.0691949,0.083167,0.0266134,0.00199601,0.00266134,0.0239521,0.000665336,0.0146374,0.0505655,0.00399202,0.0319361,0.0179641,0.0186294,0.0186294,0.0139721,0.00266134,0.075183,0,0.00532269,0.0405855,0.0159681,0.00864937,0.0172987,0,0.0399202,chair
0.0412946,0.0429688,0.0373884,0,0.0200893,0.00669643,0.0267857,0.0189732,0.0262277,0.0546875,0.015625,0.0178571,0.000558036,0,0.00669643,0.0184152,0.0139509,0.0279018,0.0267857,0.0206473,0.0206473,0.031808,0.031808,0.0145089,0.0106027,0.0390625,0.0708705,0.0262277,0.00502232,0.0139509,0.0106027,0.00502232,0.00223214,0,0.00892857,0.0145089,0.00948661,0.0122768,0.00558036,0.016183,0.0200893,0,0.0251116,0.00223214,0.0329241,0.0440848,0.0340402,0.015067,0.0290179,0.0245536,chair
0.0292861,0.023795,0.00732154,0.0482001,0.00671141,0.00610128,0.0115924,0.0494204,0.0317267,0.0292861,0.0378279,0.0122026,0.00976205,0,0.000610128,0.00244051,0.000610128,0.0207444,0.0256254,0.0280659,0.00549115,0.00854179,0.0225747,0.0225747,0.00549115,0.0549115,0.0256254,0.0128127,0.00122026,0.0439292,0,0.00305064,0.000610128,0,0.0390482,0.0207444,0.00732154,0.00549115,0.00549115,0.0353874,0.0317267,0,0.0140329,0.0170836,0.111043,0.0488102,0.00854179,0.04759,0.0152532,0.0042709,chair
0,0,0.0304762,0.00190476,0,0.00761905,0.0209524,0.0266667,0.00380952,0.0114286,0.0495238,0.00190476,0.0552381,0,0,0,0.00380952,0.00761905,0,0.00571429,0.00190476,0.0457143,0,0.0152381,0.0247619,0.0266667,0.0228571,0.0114286,0.0152381,0.15619,0.00571429,0,0,0,0.00761905,0.0209524,0,0.0304762,0.00761905,0.0380952,0.0285714,0.072381,0.00380952,0.00571429,0.0152381,0.137143,0.00380952,0.032381,0.04,0.00380952,chair
