@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0,0,0.017316,0.0649351,0,0.004329,0.0692641,0.030303,0,0,0,0,0.017316,0.0779221,0,0,0.012987,0,0.012987,0,0.12987,0,0.0649351,0,0,0,0,0.030303,0,0.125541,0,0.0562771,0,0,0.0822511,0,0,0,0,0.103896,0,0.00865801,0.047619,0,0.030303,0,0.00865801,0,0.004329,0,chair
0.0278422,0,0.00464037,0.0324826,0,0,0.0278422,0.0672854,0.0348028,0.0232019,0.00232019,0,0.00232019,0.062645,0,0,0,0.0742459,0,0,0.0185615,0,0,0.00696056,0.00696056,0,0.037123,0,0,0.00696056,0.0324826,0.00232019,0.037123,0.0139211,0.0765661,0.00928074,0.099768,0,0.0649652,0.0696056,0.00232019,0.0185615,0.0185615,0,0.0162413,0.00928074,0.037123,0,0.0487239,0.00696056,chair
0.0435967,0,0.00544959,0.013624,0,0,0.0544959,0,0,0.00544959,0.00544959,0,0.0299728,0.0108992,0,0,0,0.0354223,0.0163488,0,0.00817439,0,0.0299728,0,0.0027248,0,0.0408719,0.0381471,0,0.0027248,0,0.00544959,0.0572207,0.0027248,0.100817,0.0108992,0.0408719,0,0.0435967,0.00544959,0,0.0544959,0.0544959,0.00544959,0.141689,0.0027248,0.0245232,0,0.103542,0.0027248,chair
0,0,0.0303738,0.0257009,0.00233645,0,0.021028,0,0.0163551,0.00700935,0.0350467,0,0.0911215,0.0116822,0,0,0,0.0724299,0,0,0.0116822,0,0.0186916,0,0.0046729,0,0.0163551,0.0163551,0,0.00700935,0.0140187,0.00233645,0.00233645,0.0584112,0.0537383,0.0140187,0.0140187,0,0.021028,0.0140187,0.00934579,0.067757,0.00934579,0.00700935,0.168224,0,0.0490654,0,0.102804,0.0046729,chair
0.03125,0,0.00416667,0.11875,0.0291667,0,0.0354167,0.0270833,0,0,0.00208333,0,0,0.0291667,0,0.0104167,0.102083,0,0.00416667,0.0291667,0.0583333,0,0.13125,0.00416667,0.00416667,0,0,0.0375,0,0.0270833,0.00208333,0.0458333,0.00208333,0,0.00416667,0,0,0.0625,0.00416667,0.0104167,0.00625,0.0166667,0.1,0.00208333,0.00208333,0,0,0,0.025,0.03125,chair
0.0635697,0,0.0953545,0,0,0.00488998,0.0317848,0.00977995,0,0.00977995,0.0757946,0,0,0.00733496,0,0,0,0.00244499,0,0.00977995,0.0195599,0,0.00488998,0,0,0,0.0146699,0.0122249,0,0.0464548,0.00244499,0,0.0268949,0.00977995,0.0464548,0.0317848,0.0122249,0,0.0171149,0.0611247,0,0.0464548,0.0929095,0.00488998,0.0171149,0,0.0757946,0,0.119804,0.0268949,chair
0.046729,0,0,0.172897,0,0.0046729,0.147196,0.0350467,0,0,0,0,0.0280374,0.0373832,0,0.00700935,0,0.00233645,0,0.00233645,0.0327103,0,0.0771028,0,0,0,0.0116822,0.0140187,0,0.0514019,0.00700935,0.046729,0.00934579,0,0.0116822,0.0046729,0.0163551,0.00233645,0.00934579,0.0560748,0.00233645,0.0233645,0.0724299,0,0.0537383,0,0.0116822,0,0,0.00233645,chair
0.0191898,0,0.0021322,0.134328,0.0277186,0.021322,0.0490405,0.010661,0,0.0021322,0,0.00426439,0.0127932,0.0277186,0.0021322,0.0149254,0.0298507,0,0.0021322,0.0362473,0.0767591,0,0.0703625,0,0.0170576,0,0.0021322,0.0767591,0,0.0746269,0.00426439,0.0490405,0,0,0.0469083,0.00639659,0,0.00852878,0.00426439,0.0191898,0,0.00852878,0.0277186,0.00426439,0.0554371,0,0.0426439,0,0.00426439,0.00426439,chair
0.0234192,0,0.0468384,0.00468384,0,0.00702576,0.0140515,0.0327869,0,0.0679157,0.0210773,0,0.0210773,0.058548,0,0,0,0.0608899,0.00936768,0.00234192,0.0257611,0,0,0,0.00234192,0,0.00234192,0.028103,0,0.0468384,0.00468384,0,0.0444965,0.0257611,0.105386,0.00936768,0.0163934,0,0.0421546,0.0327869,0,0.0632318,0.0351288,0.00702576,0.058548,0,0.028103,0,0.0421546,0.00936768,chair
0.0199501,0,0.0199501,0.19202,0,0,0.0623441,0.0573566,0,0,0.0299252,0,0.00997506,0.0124688,0,0,0.00498753,0.117207,0,0,0.00997506,0,0.0548628,0,0,0,0.00498753,0.0249377,0,0.0124688,0.00498753,0.0174564,0.0074813,0.0349127,0.0299252,0.134663,0.00249377,0,0.0149626,0.00498753,0,0.00498753,0,0.00498753,0.0698254,0,0.00498753,0,0.0249377,0.00498753,chair
0.00501253,0,0.0776942,0,0.00250627,0,0,0,0,0.00501253,0.0200501,0,0.125313,0.0350877,0,0,0,0.0776942,0,0,0.0175439,0,0.0501253,0.00250627,0.00250627,0,0.00501253,0.0150376,0,0.00250627,0,0.037594,0.0275689,0.0877193,0.0576441,0.0175439,0.0651629,0,0.037594,0.0100251,0.00250627,0.0350877,0.0250627,0.0100251,0.0451128,0,0.075188,0,0.0225564,0,chair
0,0,0,0.0654008,0.0232067,0,0.0759494,0.0105485,0,0,0,0,0.0780591,0.0527426,0,0,0.00632911,0,0,0.00421941,0.0464135,0,0.0443038,0.0274262,0.0485232,0,0,0.0632911,0,0.0611814,0.0147679,0.0400844,0.00843882,0,0.0337553,0.0021097,0,0,0.00421941,0.0527426,0.021097,0.0295359,0.0464135,0.00843882,0.0886076,0,0.00632911,0,0.00632911,0.0295359,chair
0.00627615,0,0.0878661,0.0125523,0.0251046,0,0.0313808,0.0041841,0.0083682,0.0041841,0.0502092,0,0.0271967,0.0439331,0,0,0.0041841,0.0146444,0,0,0.0502092,0,0.0439331,0.00627615,0.0146444,0,0.00627615,0.0146444,0,0.0376569,0.0125523,0.0251046,0,0.0523013,0.0753138,0.0041841,0.0271967,0,0.0104603,0.0104603,0.0209205,0.0648536,0.0146444,0.0292887,0.0334728,0,0.0627615,0,0.039749,0.0230126,chair
0,0.00985222,0,0.0566502,0,0.00985222,0.0541872,0,0,0,0,0.00985222,0,0.0665025,0.0394089,0.0418719,0.0270936,0,0.0147783,0.00492611,0.125616,0,0.142857,0.0197044,0,0.00246305,0,0,0.0492611,0.0738916,0.0197044,0.046798,0,0,0.00492611,0,0,0.0837438,0,0.046798,0.00985222,0.00246305,0.0147783,0.00985222,0,0,0,0.00738916,0,0.00492611,chair
0.0627615,0,0.0041841,0.0481172,0.0251046,0,0.039749,0.00209205,0,0.0167364,0,0,0.0104603,0.0669456,0,0,0,0.00209205,0,0.0083682,0.0271967,0,0.0502092,0.00627615,0.0125523,0,0.00209205,0.0523013,0,0.0606695,0.00627615,0.039749,0.0460251,0.0083682,0.0794979,0.0209205,0.0732218,0,0.0251046,0.0271967,0.00209205,0.0167364,0.0962343,0.0083682,0.0083682,0,0.00209205,0,0.00627615,0.0355649,chair
0.0142518,0,0.0261283,0.0522565,0.00712589,0.0023753,0.0617577,0.0593824,0.023753,0,0,0,0.0285036,0.00712589,0,0,0.0356295,0,0.00475059,0,0.0427553,0,0.0760095,0.0213777,0,0,0.00475059,0.0427553,0,0.0427553,0.00475059,0.0665083,0,0.0356295,0.00950119,0.0118765,0.00950119,0.0023753,0.0166271,0.0142518,0.0593824,0.0166271,0.0023753,0.0190024,0.00950119,0.0427553,0.123515,0,0.0023753,0,chair
0,0.016092,0.0114943,0.00229885,0.016092,0.00689655,0.0574713,0.016092,0,0,0,0.0390805,0.0873563,0.062069,0.0206897,0,0.045977,0,0.0137931,0.0114943,0.0344828,0.0114943,0.0252874,0.0114943,0,0.00229885,0,0.0896552,0,0.0413793,0,0.0551724,0,0,0.0275862,0,0,0.0298851,0,0.0344828,0.0298851,0.0091954,0.103448,0,0.0436782,0,0,0.0114943,0.00229885,0.0298851,chair
0,0.0361757,0,0.0697674,0.0103359,0,0.0749354,0.0775194,0,0,0,0.0568475,0,0.0439277,0.0490956,0.0155039,0.0620155,0,0,0,0.0439277,0.0129199,0.113695,0.00258398,0,0.0284238,0,0,0.0155039,0.0310078,0.00775194,0.0671835,0,0,0,0,0,0.0723514,0,0.0439277,0.00258398,0,0.0232558,0.00775194,0,0,0,0.0180879,0,0.0129199,chair
0,0,0.0326797,0.0087146,0.00653595,0,0.0261438,0,0.0305011,0.00217865,0.0261438,0,0.0479303,0.0108932,0,0,0,0.043573,0,0,0.00217865,0,0.0174292,0.0326797,0,0,0.0893246,0.087146,0,0.00217865,0,0.00217865,0.0588235,0.0239651,0.0413943,0.0108932,0.0522876,0,0.0958606,0.0043573,0.0326797,0.037037,0.043573,0,0.043573,0.0087146,0.0326797,0,0.0457516,0,chair
0.00284091,0,0.0113636,0.00852273,0,0.0113636,0.0170455,0.0198864,0.0142045,0.0397727,0.0142045,0,0.0795455,0.0482955,0,0,0,0.0284091,0,0.00284091,0.00284091,0,0.0227273,0,0,0,0.0255682,0.03125,0,0.00568182,0.00568182,0.00284091,0.00568182,0.0170455,0.0284091,0.0170455,0.119318,0,0.0369318,0.0397727,0,0.09375,0.0482955,0.0113636,0.0965909,0,0.0198864,0,0.0681818,0.00284091,chair
0.0135747,0.00452489,0.117647,0.00678733,0.00678733,0,0.00452489,0,0,0,0,0.0226244,0.00904977,0.00226244,0.0475113,0.0113122,0.0158371,0,0.00904977,0.00452489,0.0723982,0.113122,0.0520362,0,0.00226244,0.0384615,0,0.020362,0.0135747,0.158371,0,0.0588235,0,0,0.0180995,0,0,0.061086,0,0.0158371,0.00226244,0.00678733,0.0294118,0,0.00452489,0,0.00904977,0.0361991,0.00904977,0.00226244,chair
0,0.0997506,0,0.0224439,0,0.00249377,0.0249377,0.00249377,0,0,0,0.0523691,0,0.00498753,0.0523691,0.0224439,0.0149626,0,0.00249377,0.00997506,0.0648379,0.074813,0.0798005,0.00498753,0,0.104738,0,0,0.102244,0.0074813,0.00498753,0.0922693,0,0,0,0,0,0.102244,0,0.00249377,0.00498753,0,0.00249377,0.00249377,0,0,0,0.0374065,0,0,chair
0.0147059,0,0.00490196,0.0220588,0,0,0.110294,0,0.00735294,0,0,0,0.0563725,0.0294118,0,0,0,0.0196078,0.0367647,0,0.0392157,0,0.0465686,0.0980392,0.00245098,0,0.00490196,0.0637255,0,0.0171569,0.00980392,0.0220588,0.00980392,0.0196078,0.0710784,0.0196078,0.0147059,0,0.0465686,0.0171569,0.00735294,0.0294118,0.0465686,0.0171569,0.0343137,0.00490196,0.00980392,0,0.0441176,0.00245098,chair
0.00717703,0,0.0239234,0.076555,0,0,0.0598086,0,0.00717703,0.00239234,0.0215311,0,0.0167464,0.0311005,0,0.00239234,0,0.0334928,0,0.00239234,0.129187,0,0.0669856,0.00239234,0,0,0.0191388,0.0478469,0,0.0789474,0.00956938,0.0143541,0.0119617,0.00478469,0.0454545,0.00956938,0.00717703,0,0.00956938,0.062201,0.00717703,0.0382775,0.0502392,0,0.0382775,0,0.0334928,0,0.0287081,0,chair
0,0,0.0729927,0,0,0,0.0291971,0,0.0291971,0.175182,0,0,0.0437956,0,0,0,0,0.00729927,0,0,0,0,0.0510949,0,0,0,0.0145985,0.20438,0,0.00729927,0,0.0291971,0,0,0.0510949,0.00729927,0.0875912,0,0.0145985,0.00729927,0,0.0291971,0.00729927,0,0.0145985,0,0.080292,0,0.0364963,0,chair
0,0,0.0206612,0,0.0309917,0,0,0,0.0413223,0,0.0557851,0,0,0.0144628,0,0,0,0.0413223,0.00206612,0.00826446,0,0,0,0.018595,0.0247934,0,0.00826446,0.150826,0,0.0206612,0.00619835,0,0.0103306,0.0413223,0.0475207,0.00413223,0.0103306,0,0.018595,0,0.00619835,0.0144628,0.285124,0.00619835,0.00619835,0.0495868,0.0371901,0,0.0165289,0.00206612,pizza
0,0,0.121212,0,0.0525253,0,0,0,0.00606061,0.0020202,0.0484849,0,0.0141414,0,0,0,0,0.0606061,0,0,0.020202,0,0.00808081,0.0020202,0.0222222,0,0.0020202,0.030303,0,0.0222222,0.020202,0,0.0040404,0.00808081,0.0848485,0.0141414,0.020202,0,0.0020202,0.0040404,0,0.0626263,0.115152,0.0222222,0.00606061,0.0868687,0.0525253,0,0.0787879,0.00606061,pizza
0,0.0132743,0,0.00221239,0,0,0.0199115,0.00442478,0,0,0,0,0.00884956,0.0176991,0.00442478,0.0243363,0.0641593,0,0.0265487,0.0685841,0.0862832,0.00663717,0.0685841,0,0,0,0,0.0221239,0.00221239,0.139381,0.00442478,0.0884956,0,0,0.00663717,0,0,0.0995575,0,0.0862832,0.00663717,0,0.079646,0.00442478,0.0221239,0,0,0,0,0.0221239,pizza
0.0106157,0,0.0912951,0,0.00424628,0.00212314,0.00212314,0,0.0254777,0.00636943,0.0276009,0,0.00849257,0.0127389,0,0,0,0.0212314,0,0.0191083,0,0,0.0212314,0.0339703,0.0276009,0,0.0233546,0.131635,0,0.0106157,0.0254777,0,0.00636943,0.014862,0.07431,0.00636943,0.0191083,0,0.00212314,0.00636943,0.014862,0.0318471,0.0382166,0.0424628,0.0106157,0.11465,0.0658174,0,0.0382166,0.00849257,pizza
0,0.022869,0.004158,0.029106,0.024948,0.014553,0.0706861,0.004158,0,0,0,0.0540541,0.002079,0.029106,0.04158,0.047817,0.014553,0,0.00831601,0.027027,0.043659,0.02079,0.0935551,0.002079,0.002079,0.012474,0,0.0665281,0.00623701,0.0623701,0.00831601,0.043659,0,0,0.012474,0,0,0.027027,0,0.027027,0.00623701,0.010395,0.0665281,0,0.010395,0,0,0.0582121,0.002079,0.022869,pizza
0,0,0.014,0.014,0.062,0,0.006,0,0.038,0,0.034,0,0.01,0.018,0,0,0,0.032,0,0.008,0.01,0,0.014,0.006,0.024,0,0.022,0.134,0,0.05,0.006,0,0.004,0.04,0.06,0.022,0.036,0,0.026,0,0.008,0.032,0.184,0.014,0.016,0.006,0.016,0,0.03,0.004,pizza
0,0,0.0363636,0,0.0525253,0,0.0040404,0.0020202,0.171717,0,0.0363636,0,0.0020202,0.0242424,0,0,0,0.0222222,0,0,0.00606061,0,0.00808081,0.0121212,0.0040404,0,0.0222222,0.262626,0,0.0040404,0.0040404,0,0.0020202,0.040404,0.0727273,0,0.0323232,0,0.0040404,0.0020202,0.0161616,0.0646465,0.020202,0.010101,0,0.0181818,0.0040404,0,0.0161616,0.0222222,pizza
0.00206612,0,0.10124,0.00826446,0.0309917,0,0.0227273,0,0.00206612,0,0.0413223,0,0.0123967,0.0103306,0,0,0,0.0165289,0,0.00206612,0.00413223,0,0.0309917,0,0.0433884,0,0.018595,0.0599174,0,0.0247934,0.00619835,0.00413223,0.0330578,0.0661157,0.0764463,0.0247934,0.0268595,0,0.0123967,0.018595,0.00206612,0.0309917,0.0371901,0.0103306,0.035124,0.0330578,0.103306,0,0.0371901,0.0103306,pizza
0,0,0.0341151,0.0767591,0.00852878,0,0.0426439,0,0,0,0,0.00639659,0.010661,0.0319829,0,0.0170576,0.0021322,0.00639659,0.00426439,0.00426439,0.0895522,0,0.0298507,0.0021322,0.0533049,0,0,0.0618337,0,0.0703625,0.0341151,0.0298507,0.00639659,0.00639659,0.0469083,0.0021322,0,0,0,0.0511727,0.021322,0.00639659,0.159915,0.00852878,0.010661,0.00639659,0.0021322,0,0.021322,0.0341151,pizza
0,0.0548246,0,0.0438596,0.00219298,0.00438596,0.0877193,0,0,0,0,0.0175439,0.0109649,0,0.0657895,0.0328947,0,0,0.00219298,0.0197368,0.0921053,0.122807,0.129386,0,0,0.0614035,0,0.0394737,0.0219298,0.0285088,0.00438596,0.0899123,0,0,0.00438596,0,0,0.0153509,0,0,0,0,0.0219298,0.00877193,0,0,0,0.0109649,0,0.00657895,pizza
0.0248963,0,0.0248963,0.0207469,0.026971,0,0.0145228,0.134855,0,0.0311203,0.00829876,0,0.00207469,0.0518672,0,0,0.00207469,0,0,0.00207469,0.026971,0,0.0186722,0.0248963,0.00414938,0,0.00414938,0.0394191,0,0.126556,0.0290456,0.00414938,0.0103734,0.00207469,0.0145228,0.0165975,0.0290456,0,0.0165975,0.0497925,0.0207469,0.0145228,0.0580913,0.0560166,0.00414938,0,0.0165975,0,0.0456432,0.0228216,pizza
0,0,0.0102881,0.0576132,0.0349794,0.00823045,0.0596708,0.00617284,0,0,0,0,0.00823045,0.0349794,0,0,0.0329218,0,0,0.0308642,0.102881,0,0.0411523,0.0144033,0.00823045,0,0,0.0288066,0.0185185,0.090535,0.00411523,0.026749,0,0,0.0123457,0,0,0.00205761,0,0.063786,0.0617284,0.0205761,0.090535,0.0246914,0.00617284,0,0,0,0.00617284,0.0925926,pizza
0.00606061,0,0.0505051,0.0343434,0.0525253,0,0.0424242,0,0,0,0.0040404,0,0.0141414,0.0161616,0,0,0,0.00808081,0,0.00606061,0.0888889,0,0.0727273,0.0121212,0.030303,0,0,0.0707071,0,0.0484849,0.0323232,0.00606061,0.0020202,0.010101,0.0585859,0.0020202,0.00606061,0,0.0020202,0.0121212,0.0181818,0.0424242,0.153535,0.0040404,0.0181818,0.0141414,0.0020202,0,0.030303,0.0282828,pizza
0,0.00416667,0.0166667,0.04375,0.0229167,0.16875,0.0333333,0,0,0,0,0.0104167,0.00208333,0.01875,0,0.0104167,0.00208333,0,0.0854167,0.00625,0.0625,0,0.05625,0.00833333,0.00625,0,0,0.0541667,0.00208333,0.0895833,0.00208333,0.0125,0,0,0.05,0.00208333,0,0.00208333,0,0.0416667,0.0354167,0.0229167,0.05625,0.0354167,0.00625,0,0,0.025,0,0.00416667,pizza
0,0.00686499,0,0.0617849,0,0.0366133,0.0617849,0.00457666,0,0,0,0.00915332,0.00457666,0.0526316,0,0.00686499,0.0160183,0,0.0709382,0.0251716,0.0617849,0,0.0823799,0.0594966,0.01373,0.00228833,0,0.0160183,0.0343249,0.0800915,0.0389016,0.0686499,0,0,0.00686499,0,0,0.00457666,0,0.0434783,0.0297483,0.00686499,0.0228833,0.0434783,0.0251716,0,0,0,0,0.00228833,pizza
0.0174564,0,0.00997506,0.0374065,0.0074813,0.0074813,0.0249377,0.0548628,0,0.0199501,0,0,0.0174564,0.0798005,0,0.00498753,0,0,0.0149626,0.00249377,0.0224439,0,0.0274314,0.0074813,0.00249377,0,0,0.0249377,0,0.0972569,0.00249377,0.0274314,0,0,0.0623441,0.00249377,0,0,0,0.129676,0.032419,0.0723192,0.0872818,0.00498753,0.0124688,0,0,0,0.0349127,0.0498753,pizza
0.00638298,0,0.0297872,0.0361702,0.00638298,0.0170213,0.0808511,0,0.012766,0,0.0170213,0,0.0957447,0.0170213,0,0,0,0,0.0319149,0.00638298,0.0212766,0,0.0106383,0.012766,0.0191489,0,0.00638298,0.0723404,0,0.0319149,0.0702128,0.00425532,0,0.0148936,0.0829787,0,0.00425532,0,0.00638298,0.00212766,0.0297872,0.0468085,0.0744681,0.0276596,0.0446808,0.0191489,0.0255319,0,0.0148936,0,pizza
0,0,0.00201207,0.00603622,0.056338,0,0.0462777,0,0.00402414,0,0.0160966,0,0.0241449,0.0261569,0,0,0,0.0402414,0,0.00201207,0.0402414,0,0.0261569,0.00804829,0.0362173,0,0.00804829,0.102616,0,0.0784708,0.0140845,0.00804829,0.0100604,0.0221328,0.054326,0.00603622,0.00402414,0,0.0120724,0.00402414,0.0181087,0.0100604,0.253521,0.0100604,0.00804829,0,0.028169,0,0.00402414,0.0100604,pizza
0,0.0045045,0,0.0247748,0,0.018018,0.0135135,0.045045,0,0,0,0.0675676,0.0045045,0.0878378,0.0157658,0.0045045,0.0495495,0,0.0540541,0.0045045,0.0135135,0.0202703,0.0427928,0.0112613,0,0.0045045,0,0.00675676,0,0.0923423,0.0045045,0.036036,0,0,0.027027,0,0,0.0337838,0,0.114865,0.027027,0.00900901,0.0900901,0,0.0112613,0,0,0.045045,0,0.0157658,pizza
0,0.0043956,0.00659341,0.0197802,0,0.0681319,0.0791209,0.0021978,0,0,0,0,0.0637363,0.105495,0,0,0.0197802,0,0.0505495,0,0.032967,0,0.0241758,0.0615385,0.0021978,0,0,0.0263736,0.0021978,0.032967,0.0307692,0.0131868,0,0,0.0395604,0,0,0.0043956,0,0.010989,0.0549451,0.0549451,0.0571429,0.0307692,0.0153846,0,0,0,0.043956,0.0417582,pizza
0,0,0.127932,0.0170576,0.00639659,0.00852878,0.0255864,0.0298507,0,0,0,0,0.00639659,0.0362473,0,0.00426439,0.00852878,0,0,0.0255864,0.0447761,0,0.0639659,0.0575693,0.0021322,0,0,0.021322,0.00852878,0.0895522,0.010661,0.00639659,0,0,0.0341151,0,0,0.00639659,0,0.0810235,0.0597015,0.021322,0.0788913,0.00639659,0.0021322,0.0021322,0,0.00426439,0.010661,0.0916844,pizza
0,0,0.0758197,0,0.0389344,0,0.00204918,0,0.0163934,0,0.022541,0,0.0512295,0.00409836,0,0,0,0.0635246,0,0,0.022541,0,0.00409836,0.0102459,0.0184426,0,0.0204918,0.079918,0,0,0.0184426,0,0.0184426,0.0430328,0.0532787,0.00614754,0.0491803,0,0.0122951,0,0.0184426,0.0245902,0.0983607,0.00204918,0.00409836,0.143443,0.022541,0,0.0491803,0.00614754,pizza
0,0.0404255,0,0.0659574,0.0170213,0.0148936,0.0170213,0.00425532,0,0,0,0.168085,0,0.0170213,0.0723404,0.00638298,0.00851064,0,0.0148936,0.0170213,0.0340426,0.0106383,0.0255319,0,0.00212766,0.012766,0,0.0106383,0.0382979,0.0638298,0.0106383,0,0,0,0.0234043,0,0,0.00212766,0,0.0702128,0.0106383,0.00212766,0.104255,0,0,0,0,0.0723404,0,0.0425532,pizza
0,0.092511,0,0.0242291,0,0.00660793,0.0176211,0,0,0,0,0.0814978,0.00220264,0.0176211,0.0748899,0.0418502,0,0,0.0154185,0.00440529,0.0594714,0.0748899,0.105727,0.00220264,0.00220264,0.0330396,0,0.0286344,0.0110132,0.061674,0.00440529,0.0418502,0,0,0.0132159,0,0,0.00881057,0,0.0264317,0,0,0.0748899,0,0,0,0,0.0660793,0,0.00660793,pizza
0.00414079,0,0.144928,0,0.0289855,0,0.00207039,0,0,0.00828157,0.0310559,0,0.00207039,0.00621118,0,0,0,0.00621118,0,0.00207039,0.0538302,0,0.0393375,0.00207039,0.0124224,0,0,0.0662526,0,0.0455487,0.0124224,0,0.00414079,0.0269151,0.0766046,0,0.00828157,0,0.00414079,0.00414079,0.0124224,0.010352,0.178054,0.0227743,0,0.0517598,0.0289855,0,0.0662526,0.0372671,pizza
0,0,0.00404858,0.0465587,0.0506073,0.0425101,0.0708502,0,0,0,0,0.0931174,0.0101215,0.0425101,0,0.0242915,0,0,0.0121457,0.048583,0.0526316,0,0.0587045,0.0101215,0.0101215,0,0,0.0931174,0.0121457,0.0263158,0.0202429,0.0465587,0,0,0.0121457,0,0,0,0,0.0121457,0.00607287,0.00202429,0.0910931,0.0202429,0.0101215,0,0,0.0445344,0,0.0263158,pizza
0,0,0.0478261,0.00434783,0.00869565,0,0.0630435,0,0.0478261,0,0.0847826,0,0.0869565,0.00652174,0,0,0,0.0565217,0,0.00652174,0.0347826,0,0.0347826,0,0.00869565,0,0.0130435,0.0391304,0,0.00869565,0.0217391,0.0217391,0.0304348,0.0695652,0.0630435,0,0.0152174,0,0.0217391,0,0.00217391,0.0630435,0.0130435,0.00652174,0.05,0.00217391,0.0282609,0,0.0326087,0.00652174,pizza
0,0.034188,0,0.0470085,0.0106838,0.0042735,0.0470085,0.0128205,0,0,0,0.0320513,0,0.0833333,0.00213675,0.0192308,0.0042735,0,0.0405983,0.0277778,0.042735,0,0.0683761,0.0149573,0.00213675,0,0,0.0470085,0,0.0555556,0.00213675,0.0363248,0,0,0.00641026,0,0,0.025641,0,0.0854701,0.0534188,0.0213675,0.117521,0.0042735,0.0128205,0,0,0.0042735,0,0.034188,pizza
0,0,0.130165,0,0.0309917,0,0,0,0.00619835,0.177686,0.0681818,0,0.00826446,0.00413223,0,0,0,0.00826446,0,0.00826446,0,0,0,0,0.00413223,0,0.00619835,0.0309917,0,0.053719,0.018595,0,0.00206612,0.0268595,0.0206612,0.00826446,0.0144628,0,0.00206612,0.00826446,0.00413223,0.0123967,0.0805785,0.00826446,0,0.171488,0.018595,0,0.035124,0.0309917,pizza
0,0,0.0926724,0.00646552,0,0,0.0237069,0.00431034,0.0237069,0.0150862,0.0603448,0,0.0775862,0.0237069,0,0,0,0.00431034,0,0.0107759,0.0258621,0,0.0150862,0.0323276,0.00646552,0,0.00646552,0.0237069,0,0.00862069,0.00862069,0,0,0.00862069,0.0301724,0.0258621,0.0107759,0,0.0301724,0.0775862,0.0560345,0.0172414,0.0452586,0.0150862,0.0150862,0.0517241,0.0409483,0,0.049569,0.0560345,pizza
0.00210526,0,0.0442105,0.0189474,0.0126316,0,0.0231579,0,0.00842105,0,0.0610526,0,0.0652632,0.0442105,0,0,0,0.0378947,0,0.00210526,0.0378947,0,0.0273684,0.0273684,0.00421053,0,0.00842105,0.0547368,0,0.0273684,0.0168421,0.00842105,0.00842105,0.0652632,0.0463158,0.00842105,0.00421053,0,0.0147368,0.0378947,0.0210526,0.08,0.0147368,0.0105263,0.0189474,0.0294737,0.0631579,0,0.04,0.00421053,pizza
0,0.066838,0,0.0411311,0,0.00771208,0.0257069,0,0,0,0,0.105398,0.0102828,0.0205656,0.00257069,0.0231362,0,0,0.00257069,0,0.0565553,0.00514139,0.120823,0,0,0,0,0.0128535,0,0.0796915,0.00771208,0.0231362,0,0,0.0411311,0,0,0.00514139,0,0.0822622,0,0.0231362,0.102828,0,0.0179949,0,0,0.0951157,0.00257069,0.0179949,pizza
